time,ecg,hr,rr,marker
1680103365358852242,-0.027,78
1680103366744139500,0.298
1680103366751835540,0.361
1680103366759531580,-0.004
1680103366767227620,-0.023
1680103366774923660,0.069
1680103366782619700,-0.012
1680103366790315740,-0.048
1680103366798011780,-0.006
1680103366805707820,-0.006
1680103366813403860,-0.031
1680103366821099900,-0.056
1680103366828795940,-0.075
1680103366836491980,-0.073
1680103366844188020,-0.067
1680103366851884060,-0.063
1680103366859580100,-0.063
1680103366867276140,-0.08600000000000001
1680103366874972180,-0.098
1680103366882668220,-0.075
1680103366890364260,-0.05
1680103366898060300,-0.058
1680103366905756340,-0.075
1680103366913452380,-0.061
1680103366921148420,-0.035
1680103366928844460,-0.031
1680103366936540500,-0.027
1680103366944236540,-0.01
1680103366951932580,-0.008
1680103366959628620,-0.023
1680103366967324660,-0.018000000000000002
1680103366975020700,0.018000000000000002
1680103366982716740,0.054
1680103366990412780,0.063
1680103366998108820,0.063
1680103367005804860,0.09
1680103367013500900,0.138
1680103367021196940,0.18
1680103367028892980,0.218
1680103367036589020,0.254
1680103367044285088,0.267
1680103367051980989,0.269
1680103367059676890,0.26
1680103367067372791,0.23500000000000001
1680103367075068692,0.214
1680103367082764593,0.21
1680103367090460494,0.195
1680103367098156395,0.151
1680103367105852296,0.063
1680103367113548197,-0.025
1680103367121244098,-0.035
1680103367128939999,-0.021
1680103367136635900,-0.05
1680103367144331801,-0.07100000000000001
1680103367152027702,-0.044
1680103367159723603,-0.014
1680103367167419504,-0.006
1680103367175115405,-0.002
1680103367182811306,0.012
1680103367190507207,0.031
1680103367198203108,0.05,,726
1680103367205899009,0.065
1680103367213594910,0.088
1680103367221290811,0.113
1680103367228986712,0.11900000000000001
1680103367236682613,0.115
1680103367244378514,0.126
1680103367252074415,0.155
1680103367259770316,0.18
1680103367267466217,0.187
1680103367275162118,0.189
1680103367282858019,0.20800000000000002
1680103367290553920,0.227
1680103367298249821,0.23700000000000002
1680103367305945722,0.244
1680103367313641623,0.218
1680103367321337524,0.166
1680103367329033425,0.155
1680103367336729326,0.195
1680103367344425227,0.20400000000000001
1680103367352121128,0.18
1680103367359817029,0.17200000000000001
1680103367367512930,0.168
1680103367375208831,0.17
1680103367382904732,0.20400000000000001
1680103367390600633,0.25
1680103367398296534,0.254
1680103367405992435,0.212
1680103367413688336,0.166
1680103367421384237,0.17
1680103367429080138,0.197
1680103367436776039,0.185
1680103367444471940,0.151
1680103367452167841,0.147
1680103367459863742,0.084
1680103367467559643,-0.273
1680103367475255544,-0.858
1680103367482951445,-1.159
1680103367490647346,-0.679
1680103367498343247,0.20600000000000002
1680103367506039148,0.452
1680103367513735049,0.08600000000000001
1680103367521430950,-0.016
1680103367529126851,0.1
1680103367536822752,0.07100000000000001
1680103367544518653,0.033
1680103367552214554,0.046
1680103367559910455,0.006
1680103367567606356,-0.031
1680103367575302257,-0.008
1680103367582998158,0.01
1680103367590694059,-0.004
1680103367598389960,-0.046
1680103367606085862,-0.109,79
1680103367613781623,-0.14300000000000002
1680103367621477384,-0.134
1680103367629173145,-0.134
1680103367636868906,-0.145
1680103367644564667,-0.145
1680103367652260428,-0.14
1680103367659956189,-0.13
1680103367667651950,-0.117
1680103367675347711,-0.13
1680103367683043472,-0.178
1680103367690739233,-0.212
1680103367698434994,-0.199
1680103367706130755,-0.185
1680103367713826516,-0.185
1680103367721522277,-0.161
1680103367729218038,-0.126
1680103367736913799,-0.126
1680103367744609560,-0.128
1680103367752305321,-0.079
1680103367760001082,-0.031
1680103367767696843,-0.014
1680103367775392604,0.012
1680103367783088365,0.052000000000000005
1680103367790784126,0.092
1680103367798479887,0.13
1680103367806175648,0.136
1680103367813871409,0.132
1680103367821567170,0.147
1680103367829262931,0.147
1680103367836958692,0.138
1680103367844654453,0.153
1680103367852350214,0.17200000000000001
1680103367860045975,0.17
1680103367867741736,0.17200000000000001
1680103367875437497,0.185
1680103367883133258,0.193
1680103367890829019,0.195
1680103367898524780,0.21
1680103367906220541,0.233
1680103367913916302,0.233
1680103367921612063,0.214,,727
1680103367929307824,0.22
1680103367937003585,0.252
1680103367944699346,0.267
1680103367952395107,0.269
1680103367960090868,0.281
1680103367967786629,0.3
1680103367975482390,0.307
1680103367983178151,0.319
1680103367990873912,0.338
1680103367998569673,0.34500000000000003
1680103368006265434,0.338
1680103368013961195,0.33
1680103368021656956,0.332
1680103368029352717,0.34900000000000003
1680103368037048478,0.361
1680103368044744239,0.353
1680103368052440000,0.319
1680103368060135761,0.28800000000000003
1680103368067831522,0.28300000000000003
1680103368075527283,0.298
1680103368083223044,0.302
1680103368090918805,0.309
1680103368098614566,0.302
1680103368106310327,0.231
1680103368114006088,0.136
1680103368121701849,0.092
1680103368129397610,0.067
1680103368137093371,0.046
1680103368144789132,0.065
1680103368152484893,0.069
1680103368160180654,0.042
1680103368167876466,0.033
1680103368175572506,0.029
1680103368183268546,0.008
1680103368190964586,-0.042
1680103368198660626,-0.10300000000000001
1680103368206356666,-0.109
1680103368214052706,-0.136
1680103368221748746,-0.448
1680103368229444786,-1.0010000000000001
1680103368237140826,-1.325
1680103368244836866,-0.931
1680103368252532906,-0.054
1680103368260228946,0.3
1680103368267924986,-0.025
1680103368275621026,-0.197
1680103368283317066,-0.115
1680103368291013106,-0.147
1680103368298709146,-0.214
1680103368306405186,-0.201
1680103368314101226,-0.195
1680103368321797266,-0.193
1680103368329493306,-0.161
1680103368337189346,-0.155
1680103368344885386,-0.17
1680103368352581426,-0.153
1680103368360277466,-0.126
1680103368367973506,-0.122
1680103368375669546,-0.11900000000000001
1680103368383365586,-0.109
1680103368391061626,-0.096
1680103368398757666,-0.08600000000000001
1680103368406453706,-0.077
1680103368414149746,-0.056
1680103368421845786,-0.042
1680103368429541826,-0.052000000000000005
1680103368437237866,-0.061
1680103368444933906,-0.037
1680103368452629946,-0.012
1680103368460325986,-0.006
1680103368468022026,-0.006
1680103368475718066,0.004
1680103368483414106,0.016
1680103368491110146,0.023
1680103368498806186,0.037
1680103368506502226,0.09
1680103368514198266,0.138
1680103368521894306,0.147
1680103368529590346,0.159
1680103368537286386,0.20400000000000001
1680103368544982426,0.222
1680103368552678466,0.20800000000000002
1680103368560374506,0.20800000000000002
1680103368568070546,0.22
1680103368575766586,0.227
1680103368583462626,0.227
1680103368591158666,0.233
1680103368598854706,0.26
1680103368606550746,0.279
1680103368614246786,0.23900000000000002
1680103368621942826,0.17400000000000002
1680103368629638866,0.168
1680103368637334906,0.17200000000000001,,714
1680103368645030946,0.149
1680103368652726986,0.147
1680103368660423026,0.166
1680103368668119066,0.164
1680103368675815106,0.17
1680103368683511146,0.199
1680103368691207186,0.214
1680103368698903226,0.197
1680103368706599266,0.185
1680103368714295306,0.20600000000000002
1680103368721991346,0.23700000000000002
1680103368729687414,0.25,80
1680103368737383454,0.254
1680103368745079494,0.277
1680103368752775534,0.279
1680103368760471574,0.225
1680103368768167614,0.17
1680103368775863654,0.17
1680103368783559694,0.176
1680103368791255734,0.147
1680103368798951774,0.115
1680103368806647814,0.122
1680103368814343854,0.14
1680103368822039894,0.138
1680103368829735934,0.14
1680103368837431974,0.157
1680103368845128014,0.132
1680103368852824054,0.084
1680103368860520094,0.077
1680103368868216134,0.107
1680103368875912174,0.111
1680103368883608214,0.073
1680103368891304254,0.025
1680103368899000294,-0.008
1680103368906696334,-0.065
1680103368914392374,-0.128
1680103368922088414,-0.117
1680103368929784454,-0.063
1680103368937480494,-0.067
1680103368945176534,-0.1
1680103368952872574,-0.082
1680103368960568614,-0.052000000000000005
1680103368968264654,-0.054
1680103368975960694,-0.065
1680103368983656734,-0.054
1680103368991352774,-0.018000000000000002
1680103368999048814,-0.039
1680103369006744854,-0.311
1680103369014440894,-0.8160000000000001
1680103369022136934,-1.1480000000000001
1680103369029832974,-0.801
1680103369037529014,0.05
1680103369045225054,0.41600000000000004
1680103369052921094,0.107
1680103369060617134,-0.031
1680103369068313174,0.088
1680103369076009214,0.067
1680103369083705254,0.012
1680103369091401294,0.056
1680103369099097334,0.079
1680103369106793374,0.077
1680103369114489414,0.07100000000000001
1680103369122185454,0.021
1680103369129881494,-0.012
1680103369137577534,0.002
1680103369145273574,-0.002
1680103369152969614,-0.016
1680103369160665654,-0.002
1680103369168361694,0.014
1680103369176057734,0.014
1680103369183753774,0.018000000000000002
1680103369191449814,0.033
1680103369199145854,0.054
1680103369206841894,0.058
1680103369214537934,0.042
1680103369222233974,0.039
1680103369229930014,0.061
1680103369237626054,0.07100000000000001
1680103369245322094,0.069
1680103369253018134,0.088
1680103369260714174,0.115
1680103369268410214,0.115
1680103369276106254,0.088
1680103369283802294,0.065
1680103369291498364,0.067,80
1680103369299194404,0.082
1680103369306890444,0.088
1680103369314586484,0.111
1680103369322282524,0.161
1680103369329978564,0.201
1680103369337674604,0.225
1680103369345370644,0.252,,712
1680103369353066684,0.246
1680103369360762724,0.187
1680103369368458764,0.149
1680103369376154804,0.17200000000000001
1680103369383850844,0.189
1680103369391546884,0.166
1680103369399242924,0.153
1680103369406938964,0.168
1680103369414635004,0.17200000000000001
1680103369422331044,0.161
1680103369430027084,0.176
1680103369437723124,0.20400000000000001
1680103369445419164,0.20400000000000001
1680103369453115204,0.191
1680103369460811244,0.199
1680103369468507284,0.218
1680103369476203324,0.241
1680103369483899364,0.248
1680103369491595404,0.23900000000000002
1680103369499291444,0.246
1680103369506987484,0.256
1680103369514683524,0.256
1680103369522379564,0.26
1680103369530075604,0.246
1680103369537771644,0.201
1680103369545467684,0.178
1680103369553163724,0.185
1680103369560859764,0.17400000000000002
1680103369568555804,0.149
1680103369576251844,0.128
1680103369583947884,0.117
1680103369591643924,0.107
1680103369599339964,0.084
1680103369607036004,0.05
1680103369614732044,0.031
1680103369622428084,-0.023
1680103369630124124,-0.126
1680103369637820164,-0.18
1680103369645516204,-0.155
1680103369653212244,-0.134
1680103369660908284,-0.14300000000000002
1680103369668604324,-0.157
1680103369676300364,-0.17
1680103369683996404,-0.187
1680103369691692444,-0.201
1680103369699388484,-0.20800000000000002
1680103369707084524,-0.183
1680103369714780564,-0.136
1680103369722476604,-0.111
1680103369730172644,-0.105
1680103369737868684,-0.082
1680103369745564724,-0.058
1680103369753260764,-0.052000000000000005
1680103369760956804,-0.042
1680103369768652844,-0.052000000000000005
1680103369776348884,-0.096
1680103369784044924,-0.105
1680103369791740964,-0.159
1680103369799437004,-0.498
1680103369807133044,-1.03
1680103369814829084,-1.209
1680103369822525124,-0.595
1680103369830221164,0.271
1680103369837917204,0.368
1680103369845613244,0.002
1680103369853309312,0.0
1680103369861005352,0.126
1680103369868701392,0.07100000000000001
1680103369876397432,0.054
1680103369884093472,0.117
1680103369891789512,0.134
1680103369899485552,0.122
1680103369907181592,0.11900000000000001
1680103369914877632,0.128
1680103369922573672,0.132
1680103369930269712,0.09
1680103369937965752,0.031
1680103369945661792,0.025
1680103369953357832,0.031
1680103369961053872,0.008
1680103369968749912,0.012
1680103369976445952,0.042
1680103369984141992,0.052000000000000005
1680103369991838032,0.039
1680103369999534072,0.033
1680103370007230112,0.05
1680103370014926152,0.063
1680103370022622192,0.044
1680103370030318232,0.012
1680103370038014272,0.006
1680103370045710312,0.002
1680103370053406352,0.002
1680103370061102392,0.031
1680103370068798432,0.065
1680103370076494472,0.07100000000000001,,726
1680103370084190512,0.077
1680103370091886552,0.10300000000000001
1680103370099582592,0.136
1680103370107278632,0.17200000000000001
1680103370114974672,0.20800000000000002
1680103370122670712,0.225
1680103370130366752,0.189
1680103370138062792,0.13
1680103370145758832,0.117
1680103370153454872,0.149
1680103370161150912,0.168
1680103370168846952,0.161
1680103370176542992,0.155
1680103370184239032,0.159
1680103370191935072,0.17
1680103370199631112,0.17200000000000001
1680103370207327152,0.176
1680103370215023192,0.197
1680103370222719232,0.214
1680103370230415272,0.201
1680103370238111312,0.189
1680103370245807352,0.212
1680103370253503392,0.244
1680103370261199432,0.246
1680103370268895472,0.227
1680103370276591512,0.201
1680103370284287552,0.17200000000000001
1680103370291983592,0.128
1680103370299679632,0.105
1680103370307375672,0.128
1680103370315071712,0.136
1680103370322767752,0.09
1680103370330463792,0.048
1680103370338159832,0.048
1680103370345855872,0.023
1680103370353551912,-0.027
1680103370361247952,-0.037
1680103370368943992,-0.031
1680103370376640032,-0.046
1680103370384336072,-0.056
1680103370392032112,-0.046
1680103370399728152,-0.035
1680103370407424192,-0.035
1680103370415120260,-0.044,80
1680103370422816300,-0.042
1680103370430512340,-0.014
1680103370438208380,0.012
1680103370445904420,0.016
1680103370453600460,0.021
1680103370461296500,0.018000000000000002
1680103370468992540,-0.039
1680103370476688580,-0.109
1680103370484384620,-0.11900000000000001
1680103370492080660,-0.111
1680103370499776700,-0.111
1680103370507472740,-0.10300000000000001
1680103370515168780,-0.115
1680103370522864820,-0.136
1680103370530560860,-0.11900000000000001
1680103370538256900,-0.1
1680103370545952940,-0.107
1680103370553648980,-0.1
1680103370561345020,-0.069
1680103370569041060,-0.018000000000000002
1680103370576737100,0.027
1680103370584433140,-0.079
1680103370592129180,-0.498
1680103370599825220,-1.016
1680103370607521260,-1.045
1680103370615217300,-0.305
1680103370622913340,0.47500000000000003
1680103370630609380,0.41200000000000003
1680103370638305420,0.014
1680103370646001460,-0.025
1680103370653697500,0.016
1680103370661393540,-0.031
1680103370669089580,-0.002
1680103370676785620,0.048
1680103370684481660,0.027
1680103370692177700,0.008
1680103370699873740,0.025
1680103370707569780,0.037
1680103370715265820,0.042
1680103370722961860,0.065
1680103370730657900,0.094
1680103370738353940,0.1
1680103370746049980,0.088
1680103370753746020,0.073
1680103370761442060,0.046
1680103370769138100,0.016
1680103370776834140,0.004
1680103370784530180,0.002
1680103370792226220,0.0
1680103370799922260,-0.008
1680103370807618300,-0.018000000000000002
1680103370815314340,-0.012
1680103370823010380,-0.002
1680103370830706420,-0.016,,756
1680103370838402460,-0.021
1680103370846098500,0.01
1680103370853794540,0.046
1680103370861490580,0.063
1680103370869186620,0.079
1680103370876882660,0.096
1680103370884578700,0.105
1680103370892274740,0.128
1680103370899970780,0.189
1680103370907666820,0.262
1680103370915362860,0.3
1680103370923058900,0.298
1680103370930754940,0.298
1680103370938450980,0.336
1680103370946147020,0.376
1680103370953843060,0.374
1680103370961539100,0.361
1680103370969235140,0.355
1680103370976931208,0.33
1680103370984627387,0.315
1680103370992323566,0.342
1680103371000019745,0.355
1680103371007715924,0.307
1680103371015412103,0.246
1680103371023108282,0.23500000000000001
1680103371030804461,0.23900000000000002
1680103371038500640,0.187
1680103371046196819,0.107
1680103371053892998,0.092
1680103371061589177,0.109
1680103371069285356,0.077
1680103371076981535,0.025
1680103371084677714,0.002
1680103371092373893,-0.008
1680103371100070072,-0.05
1680103371107766251,-0.094
1680103371115462430,-0.09
1680103371123158609,-0.077
1680103371130854788,-0.117
1680103371138550967,-0.17200000000000001
1680103371146247146,-0.18
1680103371153943325,-0.18
1680103371161639504,-0.214
1680103371169335683,-0.218
1680103371177031862,-0.183
1680103371184728041,-0.164
1680103371192424220,-0.166
1680103371200120399,-0.161
1680103371207816578,-0.14
1680103371215512757,-0.11900000000000001
1680103371223208936,-0.096
1680103371230905115,-0.061
1680103371238601294,-0.042
1680103371246297473,-0.069
1680103371253993652,-0.109
1680103371261689831,-0.11900000000000001
1680103371269386010,-0.107
1680103371277082189,-0.105
1680103371284778368,-0.107
1680103371292474547,-0.073
1680103371300170726,-0.025
1680103371307866905,0.0
1680103371315563084,0.018000000000000002
1680103371323259263,0.044
1680103371330955442,0.039
1680103371338651621,0.021
1680103371346347800,0.031
1680103371354043979,0.084
1680103371361740158,0.13
1680103371369436337,0.052000000000000005
1680103371377132516,-0.309
1680103371384828695,-0.8240000000000001
1680103371392524874,-0.965
1680103371400221053,-0.317
1680103371407917232,0.532
1680103371415613411,0.591
1680103371423309590,0.22
1680103371431005769,0.20600000000000002
1680103371438701948,0.311
1680103371446398127,0.275
1680103371454094306,0.279
1680103371461790485,0.319
1680103371469486664,0.305
1680103371477182843,0.294
1680103371484879022,0.315
1680103371492575201,0.321
1680103371500271380,0.3
1680103371507967559,0.277
1680103371515663738,0.265
1680103371523359917,0.244
1680103371531056096,0.229
1680103371538752327,0.248,80
1680103371546448228,0.256
1680103371554144129,0.23900000000000002
1680103371561840030,0.23500000000000001
1680103371569535931,0.23500000000000001
1680103371577231832,0.197
1680103371584927733,0.134,,755
1680103371592623634,0.115
1680103371600319535,0.136
1680103371608015436,0.122
1680103371615711337,0.069
1680103371623407238,0.061
1680103371631103139,0.082
1680103371638799040,0.048
1680103371646494941,0.004
1680103371654190842,0.025
1680103371661886743,0.046
1680103371669582644,0.035
1680103371677278545,0.069
1680103371684974446,0.134
1680103371692670347,0.161
1680103371700366248,0.161
1680103371708062149,0.178
1680103371715758050,0.20600000000000002
1680103371723453951,0.229
1680103371731149852,0.244
1680103371738845753,0.248
1680103371746541654,0.22
1680103371754237555,0.17200000000000001
1680103371761933456,0.145
1680103371769629357,0.14300000000000002
1680103371777325258,0.149
1680103371785021159,0.155
1680103371792717060,0.126
1680103371800412961,0.075
1680103371808108862,0.069
1680103371815804763,0.08600000000000001
1680103371823500664,0.082
1680103371831196565,0.073
1680103371838892466,0.039
1680103371846588367,-0.023
1680103371854284268,-0.069
1680103371861980169,-0.082
1680103371869676070,-0.082
1680103371877371971,-0.084
1680103371885067872,-0.092
1680103371892763773,-0.092
1680103371900459674,-0.079
1680103371908155575,-0.063
1680103371915851476,-0.056
1680103371923547377,-0.05
1680103371931243278,-0.042
1680103371938939179,-0.054
1680103371946635080,-0.061
1680103371954330981,-0.027
1680103371962026882,0.01
1680103371969722783,0.008
1680103371977418684,-0.012
1680103371985114585,-0.021
1680103371992810486,-0.035
1680103372000506387,-0.058
1680103372008202288,-0.044
1680103372015898189,-0.004
1680103372023594090,0.01
1680103372031289991,0.002
1680103372038985892,-0.004
1680103372046681793,0.0
1680103372054377694,0.0
1680103372062073595,-0.01
1680103372069769496,-0.006
1680103372077465397,0.033
1680103372085161298,0.088
1680103372092857199,0.107
1680103372100553104,0.105
1680103372108249562,0.128
1680103372115946020,0.147
1680103372123642478,0.124
1680103372131338936,0.122
1680103372139035394,0.138
1680103372146731852,0.08600000000000001
1680103372154428310,-0.021
1680103372162124768,-0.254
1680103372169821226,-0.753
1680103372177517684,-1.196
1680103372185214142,-0.9480000000000001
1680103372192910600,-0.056
1680103372200607058,0.46
1680103372208303516,0.20600000000000002
1680103372215999974,0.0
1680103372223696432,0.111
1680103372231392890,0.107
1680103372239089348,0.031
1680103372246785806,0.065
1680103372254482264,0.096
1680103372262178722,0.079
1680103372269875180,0.084
1680103372277571638,0.105
1680103372285268096,0.11900000000000001
1680103372292964554,0.134
1680103372300661012,0.134
1680103372308357470,0.128
1680103372316053928,0.138
1680103372323750386,0.151
1680103372331446844,0.153
1680103372339143302,0.153
1680103372346839760,0.157
1680103372354536218,0.157
1680103372362232676,0.157
1680103372369929134,0.168,,785
1680103372377625592,0.18
1680103372385322050,0.193
1680103372393018508,0.201
1680103372400714966,0.191
1680103372408411424,0.178
1680103372416107882,0.176
1680103372423804340,0.17400000000000002
1680103372431500798,0.195
1680103372439197256,0.233
1680103372446893714,0.241
1680103372454590172,0.23700000000000002
1680103372462286630,0.273
1680103372469983088,0.334
1680103372477679546,0.37
1680103372485376004,0.37
1680103372493072462,0.34900000000000003
1680103372500768920,0.34
1680103372508465378,0.34700000000000003
1680103372516161836,0.35100000000000003
1680103372523858294,0.366
1680103372531554752,0.384
1680103372539251210,0.376
1680103372546947668,0.359
1680103372554644126,0.372
1680103372562340584,0.389
1680103372570037042,0.376
1680103372577733500,0.336
1680103372585429958,0.28300000000000003
1680103372593126416,0.258
1680103372600822874,0.26
1680103372608519332,0.256
1680103372616215790,0.23700000000000002
1680103372623912248,0.20400000000000001
1680103372631608706,0.155
1680103372639305164,0.08600000000000001
1680103372647001622,-0.01
1680103372654698080,-0.08600000000000001
1680103372662394572,-0.1,80
1680103372670090612,-0.10300000000000001
1680103372677786652,-0.122
1680103372685482692,-0.132
1680103372693178732,-0.126
1680103372700874772,-0.115
1680103372708570812,-0.098
1680103372716266852,-0.088
1680103372723962892,-0.111
1680103372731658932,-0.161
1680103372739354972,-0.193
1680103372747051012,-0.216
1680103372754747052,-0.258
1680103372762443092,-0.269
1680103372770139132,-0.25
1680103372777835172,-0.262
1680103372785531212,-0.275
1680103372793227252,-0.23900000000000002
1680103372800923292,-0.193
1680103372808619332,-0.197
1680103372816315372,-0.212
1680103372824011412,-0.178
1680103372831707452,-0.138
1680103372839403492,-0.128
1680103372847099532,-0.117
1680103372854795572,-0.111
1680103372862491612,-0.126
1680103372870187652,-0.126
1680103372877883692,-0.08600000000000001
1680103372885579732,-0.033
1680103372893275772,-0.002
1680103372900971812,0.006
1680103372908667852,0.012
1680103372916363892,0.033
1680103372924059932,0.067
1680103372931755972,0.092
1680103372939452012,0.111
1680103372947148052,0.136
1680103372954844092,0.05
1680103372962540132,-0.309
1680103372970236172,-0.8180000000000001
1680103372977932212,-0.99
1680103372985628252,-0.403
1680103372993324292,0.435
1680103373001020332,0.534
1680103373008716372,0.193
1680103373016412412,0.164
1680103373024108452,0.212
1680103373031804492,0.149
1680103373039500532,0.178
1680103373047196572,0.227
1680103373054892612,0.197
1680103373062588652,0.197
1680103373070284692,0.233
1680103373077980732,0.23900000000000002
1680103373085676772,0.23500000000000001
1680103373093372812,0.233
1680103373101068852,0.22
1680103373108764892,0.216
1680103373116460932,0.229
1680103373124156972,0.246
1680103373131853012,0.248
1680103373139549052,0.227
1680103373147245092,0.183
1680103373154941132,0.124
1680103373162637172,0.08600000000000001,,790
1680103373170333212,0.084
1680103373178029252,0.067
1680103373185725292,0.033
1680103373193421332,0.023
1680103373201117372,0.031
1680103373208813412,0.039
1680103373216509452,0.039
1680103373224205520,0.012,79
1680103373231901769,-0.023
1680103373239598018,-0.014
1680103373247294267,0.031
1680103373254990516,0.069
1680103373262686765,0.092
1680103373270383014,0.109
1680103373278079263,0.132
1680103373285775512,0.134
1680103373293471761,0.1
1680103373301168010,0.094
1680103373308864259,0.14300000000000002
1680103373316560508,0.159
1680103373324256757,0.138
1680103373331953006,0.14
1680103373339649255,0.17400000000000002
1680103373347345504,0.189
1680103373355041753,0.176
1680103373362738002,0.161
1680103373370434251,0.14300000000000002
1680103373378130500,0.107
1680103373385826749,0.08600000000000001
1680103373393522998,0.109
1680103373401219247,0.13
1680103373408915496,0.092
1680103373416611745,0.035
1680103373424307994,0.021
1680103373432004243,0.008
1680103373439700492,-0.031
1680103373447396741,-0.05
1680103373455092990,-0.05
1680103373462789239,-0.073
1680103373470485488,-0.109
1680103373478181737,-0.117
1680103373485877986,-0.1
1680103373493574235,-0.092
1680103373501270484,-0.092
1680103373508966733,-0.08600000000000001
1680103373516662982,-0.067
1680103373524359231,-0.061
1680103373532055480,-0.073
1680103373539751729,-0.058
1680103373547447978,-0.029
1680103373555144227,-0.035
1680103373562840476,-0.042
1680103373570536725,-0.018000000000000002
1680103373578232974,0.01
1680103373585929223,0.029
1680103373593625472,0.037
