time,ecg,hr,rr,marker
1679515444072438658,-0.106,56
1679515444672797112,0.266
1679515444680494406,0.202
1679515444688191700,0.097
1679515444695888994,0.002
1679515444703586288,-0.018000000000000002
1679515444711283582,-0.029
1679515444718980876,-0.108
1679515444726678170,-0.177
1679515444734375464,-0.156
1679515444742072758,-0.12
1679515444749770052,-0.125
1679515444757467346,-0.112
1679515444765164640,-0.081
1679515444772861934,-0.077
1679515444780559228,-0.077
1679515444788256522,-0.043000000000000003
1679515444795953816,-0.008
1679515444803651110,0.0
1679515444811348404,0.0
1679515444819045698,0.006
1679515444826742992,0.027
1679515444834440286,0.045
1679515444842137580,0.047
1679515444849834874,0.06
1679515444857532168,0.083
1679515444865229462,0.081
1679515444872926756,0.05,,1063
1679515444880624050,0.031
1679515444888321344,0.047
1679515444896018638,0.06
1679515444903715932,0.045
1679515444911413226,0.043000000000000003
1679515444919110520,0.06
1679515444926807814,0.07
1679515444934505108,0.075
1679515444942202402,0.093
1679515444949899696,0.112
1679515444957596990,0.097
1679515444965294284,0.083
1679515444972991578,0.106
1679515444980688872,0.135
1679515444988386166,0.137
1679515444996083460,0.129
1679515445003780754,0.11
1679515445011478048,0.075
1679515445019175342,0.056
1679515445026872636,0.058
1679515445034569930,0.058
1679515445042267224,0.027
1679515445049964518,-0.027
1679515445057661812,-0.07
1679515445065359106,-0.091
1679515445073056400,-0.106
1679515445080753694,-0.116
1679515445088450988,-0.116
1679515445096148282,-0.11800000000000001
1679515445103845576,-0.131
1679515445111542870,-0.147
1679515445119240164,-0.17500000000000002
1679515445126937458,-0.197
1679515445134634752,-0.20800000000000002
1679515445142332046,-0.22
1679515445150029340,-0.216
1679515445157726634,-0.191
1679515445165423928,-0.179
1679515445173121222,-0.177
1679515445180818516,-0.16
1679515445188515810,-0.147
1679515445196213144,-0.152,56
1679515445203910020,-0.139
1679515445211606896,-0.131
1679515445219303772,-0.179
1679515445227000648,-0.254
1679515445234697524,-0.277
1679515445242394400,-0.252
1679515445250091276,-0.23500000000000001
1679515445257788152,-0.264
1679515445265485028,-0.302
1679515445273181904,-0.291
1679515445280878780,-0.277
1679515445288575656,-0.28700000000000003
1679515445296272532,-0.277
1679515445303969408,-0.241
1679515445311666284,-0.216
1679515445319363160,-0.20400000000000001
1679515445327060036,-0.185
1679515445334756912,-0.145
1679515445342453788,-0.1
1679515445350150664,-0.085
1679515445357847540,-0.10200000000000001
1679515445365544416,-0.127
1679515445373241292,-0.166
1679515445380938168,-0.193
1679515445388635044,-0.179
1679515445396331920,-0.156
1679515445404028796,-0.14300000000000002
1679515445411725672,-0.133
1679515445419422548,-0.122
1679515445427119424,-0.1
1679515445434816300,-0.075
1679515445442513176,-0.077
1679515445450210052,-0.081
1679515445457906928,0.025
1679515445465603804,0.339
1679515445473300680,0.804
1679515445480997556,1.064
1679515445488694432,0.725
1679515445496391308,-0.014
1679515445504088184,-0.493
1679515445511785060,-0.425
1679515445519481936,-0.129
1679515445527178812,0.012
1679515445534875688,0.027
1679515445542572564,0.062
1679515445550269440,0.1
1679515445557966316,0.089
1679515445565663192,0.083
1679515445573360068,0.114
1679515445581056944,0.14300000000000002
1679515445588753820,0.152
1679515445596450696,0.154
1679515445604147572,0.158
1679515445611844448,0.135
1679515445619541324,0.095
1679515445627238200,0.089
1679515445634935076,0.122
1679515445642631952,0.14100000000000001
1679515445650328828,0.129
1679515445658025704,0.127
1679515445665722580,0.158
1679515445673419456,0.191
1679515445681116332,0.20400000000000001
1679515445688813208,0.222
1679515445696510084,0.254
1679515445704206960,0.281
1679515445711903836,0.304
1679515445719600712,0.325
1679515445727297588,0.308
1679515445734994464,0.252
1679515445742691340,0.227
1679515445750388216,0.252
1679515445758085128,0.272
1679515445765782004,0.264
1679515445773478880,0.23700000000000002
1679515445781175756,0.202
1679515445788872632,0.139
1679515445796569508,0.039
1679515445804266384,-0.056
1679515445811963260,-0.091
1679515445819660136,-0.089
1679515445827357012,-0.11
1679515445835053888,-0.139
1679515445842750764,-0.127
1679515445850447640,-0.10200000000000001
1679515445858144516,-0.112
1679515445865841392,-0.122
1679515445873538268,-0.091
1679515445881235144,-0.068
1679515445888932020,-0.075
1679515445896628896,-0.062
1679515445904325772,-0.022
1679515445912022648,0.0
1679515445919719524,-0.002
1679515445927416400,-0.006
1679515445935113276,0.012
1679515445942810152,0.039
1679515445950507028,0.052000000000000005,,1075
1679515445958203904,0.064
1679515445965900780,0.089
1679515445973597656,0.093
1679515445981294532,0.079
1679515445988991408,0.089
1679515445996688284,0.122
1679515446004385160,0.14100000000000001
1679515446012082036,0.133
1679515446019778912,0.125
1679515446027475788,0.137
1679515446035172664,0.147
1679515446042869540,0.147
1679515446050566416,0.164
1679515446058263292,0.187
1679515446065960168,0.177
1679515446073657044,0.154
1679515446081353920,0.133
1679515446089050796,0.11800000000000001
1679515446096747672,0.11800000000000001
1679515446104444548,0.093
1679515446112141424,0.022
1679515446119838300,-0.031
1679515446127535176,-0.054
1679515446135232052,-0.093
1679515446142928928,-0.122
1679515446150625804,-0.12
1679515446158322680,-0.139
1679515446166019556,-0.166
1679515446173716432,-0.152
1679515446181413308,-0.133
1679515446189110184,-0.137
1679515446196807060,-0.14100000000000001
1679515446204503936,-0.133
1679515446212200812,-0.133
1679515446219897688,-0.14300000000000002
1679515446227594564,-0.191
1679515446235291440,-0.247
1679515446242988316,-0.256
1679515446250685192,-0.25
1679515446258382068,-0.252
1679515446266078944,-0.229
1679515446273775820,-0.195
1679515446281472696,-0.17
1679515446289169572,-0.147
1679515446296866448,-0.137
1679515446304563324,-0.137
1679515446312260200,-0.129
1679515446319957112,-0.106,56
1679515446327654406,-0.077
1679515446335351700,-0.068
1679515446343048994,-0.091
1679515446350746288,-0.122
1679515446358443582,-0.139
1679515446366140876,-0.166
1679515446373838170,-0.212
1679515446381535464,-0.218
1679515446389232758,-0.197
1679515446396930052,-0.202
1679515446404627346,-0.197
1679515446412324640,-0.162
1679515446420021934,-0.137
1679515446427719228,-0.137
1679515446435416522,-0.139
1679515446443113816,-0.129
1679515446450811110,-0.108
1679515446458508404,-0.091
1679515446466205698,-0.064
1679515446473902992,-0.025
1679515446481600286,0.008
1679515446489297580,0.029
1679515446496994874,0.045
1679515446504692168,0.066
1679515446512389462,0.091
1679515446520086756,0.091
1679515446527784050,0.07200000000000001
1679515446535481344,0.075
1679515446543178638,0.093
1679515446550875932,0.10200000000000001
1679515446558573226,0.11
1679515446566270520,0.122
1679515446573967814,0.12
1679515446581665108,0.10400000000000001
1679515446589362402,0.085
1679515446597059696,0.054
1679515446604756990,0.11
1679515446612454284,0.418
1679515446620151578,0.889
1679515446627848872,1.1
1679515446635546166,0.7020000000000001
1679515446643243460,-0.037
1679515446650940754,-0.46
1679515446658638048,-0.352
1679515446666335342,-0.08700000000000001
1679515446674032636,0.02
1679515446681729930,0.05
1679515446689427224,0.097
1679515446697124518,0.114
1679515446704821812,0.108
1679515446712519106,0.122
1679515446720216400,0.145
1679515446727913694,0.166
1679515446735610988,0.154
1679515446743308282,0.106
1679515446751005576,0.08700000000000001
1679515446758702870,0.093
1679515446766400164,0.089
1679515446774097458,0.10400000000000001
1679515446781794752,0.137
1679515446789492046,0.145
1679515446797189340,0.147
1679515446804886634,0.166
1679515446812583928,0.185
1679515446820281222,0.195
1679515446827978516,0.222
1679515446835675810,0.26
1679515446843373104,0.256
1679515446851070398,0.214
1679515446858767692,0.222
1679515446866464986,0.28300000000000003
1679515446874162280,0.325
1679515446881859616,0.343
1679515446889556492,0.372
1679515446897253368,0.393
1679515446904950244,0.389
1679515446912647120,0.372
1679515446920343996,0.354
1679515446928040872,0.331
1679515446935737748,0.281
1679515446943434624,0.20600000000000002
1679515446951131500,0.158
1679515446958828376,0.145
1679515446966525252,0.095
1679515446974222128,0.016
1679515446981919004,-0.006
1679515446989615880,0.004
1679515446997312756,-0.008
1679515447005009632,-0.012
1679515447012706508,0.016
1679515447020403384,0.043000000000000003,,1071
1679515447028100260,0.043000000000000003
1679515447035797136,0.035
1679515447043494012,0.052000000000000005
1679515447051190888,0.085
1679515447058887764,0.10400000000000001
1679515447066584640,0.108
1679515447074281516,0.122
1679515447081978392,0.127
1679515447089675268,0.10200000000000001
1679515447097372144,0.085
1679515447105069020,0.10400000000000001
1679515447112765896,0.122
1679515447120462772,0.112
1679515447128159648,0.097
1679515447135856524,0.11
1679515447143553400,0.11800000000000001
1679515447151250276,0.08700000000000001
1679515447158947152,0.056
1679515447166644028,0.064
1679515447174340904,0.058
1679515447182037780,0.014
1679515447189734656,-0.02
1679515447197431532,-0.031
1679515447205128408,-0.056
1679515447212825284,-0.108
1679515447220522160,-0.133
1679515447228219036,-0.122
1679515447235915912,-0.12
1679515447243612788,-0.16
1679515447251309664,-0.218
1679515447259006540,-0.243
1679515447266703416,-0.245
1679515447274400292,-0.256
1679515447282097168,-0.241
1679515447289794044,-0.212
1679515447297490920,-0.20800000000000002
1679515447305187796,-0.212
1679515447312884672,-0.202
1679515447320581548,-0.177
1679515447328278424,-0.162
1679515447335975300,-0.177
1679515447343672176,-0.191
1679515447351369052,-0.183
1679515447359065928,-0.185
1679515447366762804,-0.185
1679515447374459680,-0.15
1679515447382156556,-0.12
1679515447389853432,-0.116
1679515447397550308,-0.106
1679515447405247184,-0.089
1679515447412944060,-0.081
1679515447420640936,-0.07200000000000001
1679515447428337812,-0.056
1679515447436034688,-0.027
1679515447443731600,-0.006,56
1679515447451428476,-0.014
1679515447459125352,-0.014
1679515447466822228,0.018000000000000002
1679515447474519104,0.039
1679515447482215980,0.043000000000000003
1679515447489912856,0.058
1679515447497609732,0.064
1679515447505306608,0.033
1679515447513003484,-0.014
1679515447520700360,-0.022
1679515447528397236,0.006
1679515447536094112,0.008
1679515447543790988,-0.012
1679515447551487864,-0.002
1679515447559184740,0.027
1679515447566881616,0.031
1679515447574578492,0.016
1679515447582275368,-0.01
1679515447589972244,-0.05
1679515447597669120,-0.075
1679515447605365996,-0.068
1679515447613062872,-0.041
1679515447620759748,-0.002
1679515447628456624,0.02
1679515447636153500,0.035
1679515447643850376,0.064
1679515447651547252,0.075
1679515447659244128,0.062
1679515447666941004,0.077
1679515447674637880,0.10400000000000001
1679515447682334756,0.097
1679515447690031632,0.077
1679515447697728508,0.085
1679515447705425384,0.116
1679515447713122260,0.137
1679515447720819136,0.14300000000000002
1679515447728516012,0.147
1679515447736212888,0.154
1679515447743909764,0.14100000000000001
1679515447751606640,0.108
1679515447759303516,0.191
1679515447767000392,0.558
1679515447774697268,1.035
1679515447782394144,1.118
1679515447790091020,0.5680000000000001
1679515447797787896,-0.14300000000000002
1679515447805484772,-0.468
1679515447813181648,-0.383
1679515447820878524,-0.156
1679515447828575400,-0.029
1679515447836272276,-0.025
1679515447843969152,-0.02
1679515447851666028,0.02
1679515447859362904,0.041
1679515447867059780,0.035
1679515447874756656,0.037
1679515447882453532,0.066
1679515447890150408,0.095
1679515447897847284,0.10400000000000001
1679515447905544160,0.112
1679515447913241036,0.129
1679515447920937912,0.145
1679515447928634788,0.156
1679515447936331664,0.17200000000000001
1679515447944028540,0.2
1679515447951725416,0.227
1679515447959422292,0.233
1679515447967119168,0.23900000000000002
1679515447974816044,0.272
1679515447982512920,0.306
1679515447990209796,0.316
1679515447997906672,0.329
1679515448005603584,0.354,56
1679515448013300460,0.383
1679515448020997336,0.41000000000000003
1679515448028694212,0.441
1679515448036391088,0.483
1679515448044087964,0.512
1679515448051784840,0.502
1679515448059481716,0.47900000000000004
1679515448067178592,0.47500000000000003
1679515448074875468,0.404
1679515448082572344,0.25
1679515448090269220,0.14100000000000001,,1071
1679515448097966096,0.10200000000000001
1679515448105662972,0.043000000000000003
1679515448113359848,-0.01
1679515448121056724,-0.014
1679515448128753600,-0.004
1679515448136450476,-0.02
1679515448144147352,-0.045
1679515448151844228,-0.052000000000000005
1679515448159541104,-0.037
1679515448167237980,-0.02
1679515448174934856,-0.01
1679515448182631732,0.012
1679515448190328608,0.035
1679515448198025484,0.062
1679515448205722360,0.097
1679515448213419236,0.116
1679515448221116112,0.10400000000000001
1679515448228812988,0.068
1679515448236509864,0.037
1679515448244206740,0.037
1679515448251903616,0.029
1679515448259600492,-0.047
1679515448267297368,-0.122
1679515448274994244,-0.139
1679515448282691120,-0.177
1679515448290387996,-0.227
1679515448298084872,-0.222
1679515448305781748,-0.197
1679515448313478624,-0.20600000000000002
1679515448321175500,-0.243
1679515448328872376,-0.272
1679515448336569252,-0.258
1679515448344266128,-0.245
1679515448351963004,-0.258
1679515448359659880,-0.247
1679515448367356756,-0.218
1679515448375053632,-0.218
1679515448382750508,-0.218
1679515448390447384,-0.185
1679515448398144260,-0.154
1679515448405841136,-0.152
1679515448413538012,-0.154
1679515448421234888,-0.145
1679515448428931764,-0.135
1679515448436628640,-0.129
1679515448444325516,-0.11800000000000001
1679515448452022392,-0.091
1679515448459719268,-0.068
1679515448467416144,-0.077
1679515448475113020,-0.079
1679515448482809896,-0.052000000000000005
1679515448490506772,-0.022
1679515448498203648,-0.008
1679515448505900524,0.0
1679515448513597400,0.006
1679515448521294276,0.008
1679515448528991152,0.014
1679515448536688028,0.031
1679515448544384904,0.058
1679515448552081780,0.083
1679515448559778656,0.077
1679515448567475568,0.039
1679515448575172444,0.012
1679515448582869320,0.018000000000000002
1679515448590566196,0.025
1679515448598263072,0.022
1679515448605959948,0.031
1679515448613656824,0.014
1679515448621353700,-0.045
1679515448629050576,-0.093
1679515448636747452,-0.097
1679515448644444328,-0.097
1679515448652141204,-0.11
1679515448659838080,-0.095
1679515448667534956,-0.052000000000000005
1679515448675231832,0.0
1679515448682928708,0.035
1679515448690625584,0.039
1679515448698322460,0.025
1679515448706019336,0.01
1679515448713716212,0.01
1679515448721413088,0.05
1679515448729109964,0.095
1679515448736806840,0.1
1679515448744503716,0.079
1679515448752200592,0.095
1679515448759897468,0.131
1679515448767594344,0.068
1679515448775291220,-0.014
1679515448782988096,0.016
1679515448790684972,0.041
1679515448798381848,-0.008
1679515448806078724,-0.029
1679515448813775600,-0.027
1679515448821472476,-0.056
1679515448829169352,-0.10200000000000001
1679515448836866228,-0.129
1679515448844563104,-0.106
1679515448852259980,-0.07200000000000001
1679515448859956856,-0.081
1679515448867653732,-0.079
1679515448875350608,0.05
1679515448883047484,0.387
1679515448890744360,0.837
1679515448898441236,1.031
1679515448906138112,0.633
1679515448913834988,-0.081
1679515448921531864,-0.495
1679515448929228740,-0.397
1679515448936925616,-0.106
1679515448944622492,0.029
1679515448952319368,0.035
1679515448960016244,0.066
1679515448967713120,0.106
1679515448975409996,0.10200000000000001
1679515448983106872,0.1
1679515448990803748,0.129
1679515448998500624,0.162
1679515449006197500,0.17500000000000002
1679515449013894376,0.179
1679515449021591252,0.185
1679515449029288128,0.2
1679515449036985004,0.214
1679515449044681880,0.222
1679515449052378756,0.231
1679515449060075632,0.214
1679515449067772508,0.162
1679515449075469384,0.145
1679515449083166260,0.179
1679515449090863136,0.20800000000000002
1679515449098560012,0.216
1679515449106256888,0.229
1679515449113953764,0.252
1679515449121650640,0.279
1679515449129347552,0.304,56
1679515449137044846,0.331
1679515449144742140,0.37
1679515449152439434,0.393
1679515449160136728,0.352
1679515449167834022,0.3
1679515449175531316,0.308
1679515449183228610,0.322
1679515449190925904,0.28500000000000003
1679515449198623198,0.231
1679515449206320492,0.183,,1114
1679515449214017786,0.131
1679515449221715080,0.085
1679515449229412374,0.066
1679515449237109668,0.062
1679515449244806962,0.052000000000000005
1679515449252504256,0.029
1679515449260201550,0.025
1679515449267898844,0.014
1679515449275596138,-0.052000000000000005
1679515449283293432,-0.10400000000000001
1679515449290990726,-0.085
1679515449298688020,-0.077
1679515449306385314,-0.112
1679515449314082608,-0.122
1679515449321779902,-0.091
1679515449329477196,-0.07
1679515449337174490,-0.097
1679515449344871784,-0.135
1679515449352569078,-0.125
1679515449360266372,-0.095
1679515449367963666,-0.112
1679515449375660960,-0.15
1679515449383358254,-0.164
1679515449391055548,-0.195
1679515449398752842,-0.252
1679515449406450136,-0.262
1679515449414147430,-0.23700000000000002
1679515449421844724,-0.229
1679515449429542018,-0.243
1679515449437239312,-0.254
1679515449444936606,-0.241
1679515449452633900,-0.225
1679515449460331194,-0.22
1679515449468028488,-0.21
1679515449475725782,-0.191
1679515449483423076,-0.189
1679515449491120370,-0.197
1679515449498817664,-0.181
1679515449506514958,-0.147
1679515449514212252,-0.131
1679515449521909546,-0.135
1679515449529606840,-0.137
1679515449537304134,-0.116
1679515449545001428,-0.097
1679515449552698722,-0.112
1679515449560396016,-0.131
1679515449568093310,-0.125
1679515449575790604,-0.129
1679515449583487898,-0.14300000000000002
1679515449591185192,-0.122
1679515449598882486,-0.085
1679515449606579780,-0.075
1679515449614277074,-0.083
1679515449621974368,-0.07200000000000001
1679515449629671662,-0.054
1679515449637368956,-0.047
1679515449645066250,-0.039
1679515449652763544,-0.01
1679515449660460838,0.01
1679515449668158132,-0.002
1679515449675855426,-0.004
1679515449683552720,0.027
1679515449691250054,0.054
1679515449698946930,0.056
1679515449706643806,0.056
1679515449714340682,0.062
1679515449722037558,0.062
1679515449729734434,0.022
1679515449737431310,-0.014
1679515449745128186,0.002
1679515449752825062,0.02
1679515449760521938,-0.002
1679515449768218814,-0.006
1679515449775915690,0.0
1679515449783612566,-0.054
1679515449791309442,-0.129
1679515449799006318,-0.16
1679515449806703194,-0.179
1679515449814400070,-0.187
1679515449822096946,-0.17500000000000002
1679515449829793822,-0.158
1679515449837490698,-0.139
1679515449845187574,-0.127
1679515449852884450,-0.122
1679515449860581326,-0.097
1679515449868278202,-0.045
1679515449875975078,-0.002
1679515449883671954,0.018000000000000002
1679515449891368830,0.014
1679515449899065706,0.014
1679515449906762582,0.02
1679515449914459458,0.022
1679515449922156334,0.035
1679515449929853210,0.058
1679515449937550086,0.062
1679515449945246962,0.054
1679515449952943838,0.07200000000000001
1679515449960640714,0.10200000000000001
1679515449968337590,0.108
1679515449976034466,0.1
1679515449983731342,0.10200000000000001
1679515449991428218,0.181
1679515449999125094,0.45
1679515450006821970,0.889
1679515450014518846,1.162
1679515450022215722,0.866
1679515450029912598,0.162
1679515450037609474,-0.34700000000000003
1679515450045306350,-0.368
1679515450053003226,-0.133
1679515450060700102,0.022
1679515450068396978,0.05
1679515450076093854,0.068
1679515450083790730,0.08700000000000001
1679515450091487606,0.083
1679515450099184482,0.1
1679515450106881358,0.139
1679515450114578234,0.158
1679515450122275110,0.16
1679515450129971986,0.164
1679515450137668862,0.181
1679515450145365738,0.195
1679515450153062614,0.202
1679515450160759490,0.218
1679515450168456366,0.245
1679515450176153242,0.247
1679515450183850118,0.23700000000000002
1679515450191546994,0.256
1679515450199243870,0.291
1679515450206940746,0.306
1679515450214637622,0.312
1679515450222334498,0.329
1679515450230031374,0.34700000000000003
1679515450237728250,0.368
1679515450245425126,0.389
1679515450253122040,0.427,56
1679515450260819334,0.466
1679515450268516628,0.47200000000000003
1679515450276213922,0.458
1679515450283911216,0.418
1679515450291608510,0.322
1679515450299305804,0.23900000000000002
1679515450307003098,0.21
1679515450314700392,0.166
1679515450322397686,0.083
1679515450330094980,-0.01
1679515450337792274,-0.089
1679515450345489568,-0.112
1679515450353186862,-0.11800000000000001,,1146
1679515450360884156,-0.158
1679515450368581450,-0.17200000000000001
1679515450376278744,-0.137
1679515450383976038,-0.116
1679515450391673332,-0.114
1679515450399370626,-0.093
1679515450407067920,-0.07
1679515450414765214,-0.066
1679515450422462508,-0.06
1679515450430159802,-0.031
1679515450437857096,0.006
1679515450445554390,0.018000000000000002
1679515450453251684,0.008
1679515450460948978,0.018000000000000002
1679515450468646272,0.05
1679515450476343566,0.058
1679515450484040860,0.031
1679515450491738154,0.008
1679515450499435448,0.004
1679515450507132742,-0.006
1679515450514830036,-0.035
1679515450522527330,-0.066
1679515450530224624,-0.085
1679515450537921918,-0.133
1679515450545619212,-0.202
1679515450553316506,-0.212
1679515450561013800,-0.195
1679515450568711094,-0.218
1679515450576408388,-0.233
1679515450584105682,-0.214
1679515450591802976,-0.216
1679515450599500270,-0.233
1679515450607197564,-0.222
1679515450614894858,-0.195
1679515450622592152,-0.177
1679515450630289446,-0.181
1679515450637986740,-0.187
1679515450645684034,-0.17500000000000002
1679515450653381328,-0.15
1679515450661078622,-0.135
1679515450668775916,-0.122
1679515450676473210,-0.10400000000000001
1679515450684170504,-0.10200000000000001
1679515450691867798,-0.108
1679515450699565092,-0.089
1679515450707262386,-0.054
1679515450714959680,-0.041
1679515450722656974,-0.043000000000000003
1679515450730354268,-0.037
1679515450738051562,-0.018000000000000002
1679515450745748856,-0.002
1679515450753446150,0.004
1679515450761143444,0.018000000000000002
1679515450768840738,0.041
1679515450776538032,0.037
1679515450784235326,-0.01
1679515450791932620,-0.08700000000000001
1679515450799629914,-0.137
1679515450807327208,-0.133
1679515450815024542,-0.135
1679515450822721000,-0.14100000000000001
1679515450830417458,-0.12
1679515450838113916,-0.1
1679515450845810374,-0.089
1679515450853506832,-0.066
1679515450861203290,-0.058
1679515450868899748,-0.11
1679515450876596206,-0.158
1679515450884292664,-0.131
1679515450891989122,-0.095
1679515450899685580,-0.10200000000000001
1679515450907382038,-0.106
1679515450915078496,-0.093
1679515450922774954,-0.083
1679515450930471412,-0.064
1679515450938167870,-0.027
1679515450945864328,0.018000000000000002
1679515450953560786,0.06
1679515450961257244,0.064
1679515450968953702,0.047
1679515450976650160,0.066
1679515450984346618,0.095
1679515450992043076,0.089
1679515450999739534,0.08700000000000001
1679515451007435992,0.097
1679515451015132450,0.097
1679515451022828908,0.089
1679515451030525366,0.07
1679515451038221824,0.05
1679515451045918282,0.045
1679515451053614740,0.022
1679515451061311198,0.02
1679515451069007656,0.187
1679515451076704114,0.587
1679515451084400572,1.068
1679515451092097030,1.189
1679515451099793488,0.639
1679515451107489946,-0.127
1679515451115186404,-0.462
1679515451122882862,-0.364
1679515451130579320,-0.11800000000000001
1679515451138275778,0.07
1679515451145972236,0.112
1679515451153668694,0.129
1679515451161365152,0.197
1679515451169061610,0.222
1679515451176758068,0.202
1679515451184454526,0.202
1679515451192150984,0.212
1679515451199847442,0.22
1679515451207543900,0.23500000000000001
1679515451215240358,0.252
1679515451222936816,0.272
1679515451230633274,0.28300000000000003
1679515451238329732,0.28500000000000003
1679515451246026190,0.308
1679515451253722648,0.333
1679515451261419106,0.339
1679515451269115564,0.34700000000000003
1679515451276812022,0.337
1679515451284508480,0.295
1679515451292204938,0.252
1679515451299901396,0.214
1679515451307597854,0.20600000000000002
1679515451315294312,0.23900000000000002
1679515451322990770,0.266
1679515451330687228,0.279
1679515451338383686,0.306
1679515451346080144,0.335
1679515451353776602,0.354
1679515451361473060,0.372
1679515451369169518,0.385
1679515451376866008,0.356,55
1679515451384563302,0.304
1679515451392260596,0.264
1679515451399957890,0.225
1679515451407655184,0.17200000000000001
1679515451415352478,0.12
1679515451423049772,0.081
1679515451430747066,0.052000000000000005
1679515451438444360,-0.002
1679515451446141654,-0.062
1679515451453838948,-0.058
1679515451461536242,-0.029
1679515451469233536,-0.047
1679515451476930830,-0.058
1679515451484628124,-0.014
1679515451492325418,0.018000000000000002
1679515451500022712,0.022,,1153
1679515451507720006,0.035
1679515451515417300,0.054
1679515451523114594,0.045
1679515451530811888,0.016
1679515451538509182,0.014
1679515451546206476,0.037
1679515451553903770,0.043000000000000003
1679515451561601064,0.018000000000000002
1679515451569298358,0.008
1679515451576995652,0.035
1679515451584692946,0.054
1679515451592390240,0.052000000000000005
1679515451600087534,0.06
1679515451607784828,0.075
1679515451615482122,0.075
1679515451623179416,0.07200000000000001
1679515451630876710,0.075
1679515451638574004,0.066
1679515451646271298,0.041
1679515451653968592,0.022
1679515451661665886,0.029
1679515451669363180,0.025
1679515451677060474,-0.014
1679515451684757768,-0.052000000000000005
1679515451692455062,-0.077
1679515451700152356,-0.116
1679515451707849650,-0.152
1679515451715546944,-0.166
1679515451723244238,-0.17200000000000001
1679515451730941532,-0.168
1679515451738638826,-0.164
1679515451746336120,-0.15
1679515451754033414,-0.127
1679515451761730708,-0.12
1679515451769428002,-0.14300000000000002
1679515451777125296,-0.16
1679515451784822590,-0.15
1679515451792519884,-0.166
1679515451800217178,-0.233
1679515451807914472,-0.268
1679515451815611766,-0.23500000000000001
1679515451823309060,-0.214
1679515451831006354,-0.229
1679515451838703648,-0.227
1679515451846400942,-0.197
1679515451854098236,-0.177
1679515451861795530,-0.17
1679515451869492824,-0.147
1679515451877190118,-0.12
1679515451884887412,-0.11800000000000001
1679515451892584706,-0.125
1679515451900282000,-0.1
1679515451907979294,-0.064
1679515451915676588,-0.05
1679515451923373882,-0.062
1679515451931071176,-0.064
1679515451938768510,-0.041
1679515451946464968,-0.025
1679515451954161426,-0.02
1679515451961857884,0.004
1679515451969554342,0.033
1679515451977250800,0.006
1679515451984947258,-0.039
1679515451992643716,-0.012
1679515452000340174,0.047
1679515452008036632,0.05
1679515452015733090,0.002
1679515452023429548,-0.029
1679515452031126006,-0.025
1679515452038822464,-0.025
1679515452046518922,-0.033
1679515452054215380,-0.016
1679515452061911838,0.004
1679515452069608296,-0.004
1679515452077304754,-0.006
1679515452085001212,0.027
1679515452092697670,0.05
1679515452100394128,0.022
1679515452108090586,0.02
1679515452115787044,0.193
1679515452123483502,0.604
1679515452131179960,1.054
1679515452138876418,1.085
1679515452146572876,0.491
1679515452154269334,-0.23700000000000002
1679515452161965792,-0.506
1679515452169662250,-0.293
1679515452177358708,-0.016
1679515452185055166,0.066
1679515452192751624,0.07200000000000001
1679515452200448082,0.11
1679515452208144540,0.133
1679515452215840998,0.133
1679515452223537456,0.15
1679515452231233914,0.17500000000000002
1679515452238930372,0.20600000000000002
