time,ecg,hr,rr,marker
1679517967457231646,-0.002,68,812
1679518022883797334,0.229
1679518022891494210,0.245
1679518022899191086,0.247
1679518022906887962,0.195
1679518022914584838,0.20800000000000002
1679518022922281714,0.293
1679518022929978590,0.322
1679518022937675466,0.28700000000000003
1679518022945372342,0.241
1679518022953069218,0.23500000000000001
1679518022960766094,0.272
1679518022968462970,0.20600000000000002
1679518022976159846,0.05
1679518022983856722,0.129
1679518022991553598,0.337
1679518022999250474,0.256
1679518023006947350,0.122
1679518023014644226,0.21
1679518023022341102,0.252
1679518023030037978,0.147
1679518023037734854,0.11
1679518023045431730,0.12
1679518023053128606,0.079
1679518023060825482,0.129
1679518023068522358,0.202
1679518023076219234,0.12
1679518023083916146,0.022,72,839
1679518023091613440,0.037
1679518023099310734,0.031
1679518023107008028,-0.08700000000000001
1679518023114705322,-0.181
1679518023122402616,-0.129
1679518023130099910,-0.047
1679518023137797204,-0.047
1679518023145494498,-0.054
1679518023153191792,-0.031
1679518023160889086,-0.056
1679518023168586380,-0.093
1679518023176283674,-0.093
1679518023183980968,-0.114
1679518023191678262,-0.114
1679518023199375556,-0.11800000000000001
1679518023207072850,-0.156
1679518023214770144,-0.16
1679518023222467438,-0.229
1679518023230164732,-0.277
1679518023237862026,-0.2
1679518023245559320,-0.216
1679518023253256614,-0.268
1679518023260953908,-0.191
1679518023268651202,-0.127
1679518023276348496,-0.127
1679518023284045790,-0.093
1679518023291743084,-0.114
1679518023299440378,-0.2
1679518023307137672,-0.193
1679518023314834966,-0.10200000000000001
1679518023322532260,-0.035
1679518023330229554,-0.047
1679518023337926848,-0.045
1679518023345624142,0.033
1679518023353321436,0.06
1679518023361018730,0.033
1679518023368716024,0.039
1679518023376413318,-0.035
1679518023384110612,-0.091
1679518023391807906,0.029
1679518023399505200,0.106
1679518023407202494,0.041
1679518023414899788,0.035
1679518023422597082,0.07200000000000001
1679518023430294376,0.068
1679518023437991670,0.10400000000000001
1679518023445688964,0.179
1679518023453386258,0.302
1679518023461083552,0.587
1679518023468780846,0.889
1679518023476478140,0.8140000000000001
1679518023484175434,0.166
1679518023491872728,-0.447
1679518023499570022,-0.387
1679518023507267316,-0.081
1679518023514964610,0.0
1679518023522661904,0.018000000000000002
1679518023530359198,0.064
1679518023538056492,0.08700000000000001
1679518023545753786,0.133
1679518023553451080,0.177
1679518023561148374,0.137
1679518023568845668,0.12
1679518023576542962,0.185
1679518023584240256,0.229
1679518023591937550,0.245
1679518023599634844,0.277
1679518023607332138,0.264
1679518023615029432,0.23900000000000002
1679518023622726726,0.277
1679518023630424020,0.325
1679518023638121314,0.293
1679518023645818650,0.28700000000000003
1679518023653515526,0.36
1679518023661212402,0.333
1679518023668909278,0.281
1679518023676606154,0.377
1679518023684303030,0.425
1679518023691999906,0.327
1679518023699696782,0.266
1679518023707393658,0.231
1679518023715090534,0.122
1679518023722787410,0.05
1679518023730484286,0.062
1679518023738181162,0.077
1679518023745878038,0.079
1679518023753574914,0.07
1679518023761271790,0.093
1679518023768968666,0.158
1679518023776665542,0.189
1679518023784362418,0.189
1679518023792059294,0.20800000000000002
1679518023799756170,0.197
1679518023807453046,0.17
1679518023815149922,0.164
1679518023822846798,0.158
1679518023830543674,0.16
1679518023838240550,0.15
1679518023845937426,0.125
1679518023853634302,0.129
1679518023861331178,0.116
1679518023869028054,0.08700000000000001
1679518023876724930,0.11
1679518023884421806,0.122
1679518023892118682,0.075
1679518023899815558,0.06
1679518023907512434,0.083
1679518023915209310,0.1
1679518023922906186,0.11
1679518023930603062,0.12
1679518023938299938,0.133
1679518023945996814,0.12
1679518023953693690,0.095
1679518023961390566,0.097
1679518023969087442,0.095
1679518023976784318,0.079
1679518023984481194,0.066
1679518023992178070,0.089
1679518023999874946,0.145
1679518024007571822,0.133
1679518024015268698,0.091
1679518024022965574,0.139
1679518024030662450,0.185
1679518024038359326,0.154
1679518024046056202,0.152
1679518024053753078,0.189
1679518024061449954,0.216
1679518024069146830,0.264
1679518024076843706,0.281
1679518024084540582,0.227
1679518024092237458,0.218
1679518024099934334,0.23700000000000002
1679518024107631210,0.212
1679518024115328086,0.20400000000000001
1679518024123024962,0.212
1679518024130721838,0.2
1679518024138418714,0.229
1679518024146115590,0.264
1679518024153812466,0.26
1679518024161509342,0.297
1679518024169206218,0.425
1679518024176903094,0.668
1679518024184599970,0.964
1679518024192296846,1.041
1679518024199993722,0.583
1679518024207690634,-0.164,72,807
1679518024215387928,-0.41000000000000003,,800
1679518024223085222,-0.137
1679518024230782516,0.058
1679518024238479810,0.114
1679518024246177104,0.14100000000000001
1679518024253874398,0.127
1679518024261571692,0.129
1679518024269268986,0.154
1679518024276966280,0.16
1679518024284663574,0.135
1679518024292360868,0.10200000000000001
1679518024300058162,0.108
1679518024307755456,0.122
1679518024315452750,0.127
1679518024323150044,0.133
1679518024330847338,0.133
1679518024338544632,0.162
1679518024346241926,0.21
1679518024353939220,0.202
1679518024361636514,0.185
1679518024369333808,0.20600000000000002
1679518024377031102,0.231
1679518024384728396,0.254
1679518024392425690,0.25
1679518024400122984,0.23900000000000002
1679518024407820278,0.25
1679518024415517572,0.256
1679518024423214866,0.268
1679518024430912160,0.281
1679518024438609454,0.26
1679518024446306748,0.22
1679518024454004042,0.181
1679518024461701336,0.158
1679518024469398630,0.166
1679518024477095924,0.183
1679518024484793218,0.20400000000000001
1679518024492490512,0.23900000000000002
1679518024500187806,0.231
1679518024507885100,0.21
1679518024515582394,0.243
1679518024523279688,0.214
1679518024530976982,0.125
1679518024538674276,0.114
1679518024546371570,0.147
1679518024554068864,0.14300000000000002
1679518024561766158,0.133
1679518024569463452,0.137
1679518024577160746,0.125
1679518024584858040,0.093
1679518024592555334,0.064
1679518024600252628,0.031
1679518024607949922,0.029
1679518024615647216,0.047
1679518024623344510,0.047
1679518024631041804,0.041
1679518024638739098,0.033
1679518024646436392,0.02
1679518024654133686,0.014
1679518024661830980,0.014
1679518024669528274,0.018000000000000002
1679518024677225568,-0.012
1679518024684922862,-0.043000000000000003
1679518024692620156,-0.025
1679518024700317450,-0.025
1679518024708014744,-0.07200000000000001
1679518024715712038,-0.11
1679518024723409332,-0.127
1679518024731106626,-0.168
1679518024738803920,-0.181
1679518024746501214,-0.125
1679518024754198508,-0.083
1679518024761895802,-0.1
1679518024769593136,-0.10200000000000001
1679518024777290012,-0.066
1679518024784986888,-0.062
1679518024792683764,-0.066
1679518024800380640,-0.037
1679518024808077516,-0.018000000000000002
1679518024815774392,-0.006
1679518024823471268,-0.035
1679518024831168144,-0.139
1679518024838865020,-0.16
1679518024846561896,-0.079
1679518024854258772,-0.075
1679518024861955648,-0.114
1679518024869652524,-0.077
1679518024877349400,0.01
1679518024885046276,0.106
1679518024892743152,0.279
1679518024900440028,0.5720000000000001
1679518024908136904,0.768
1679518024915833780,0.47500000000000003
1679518024923530656,-0.214
1679518024931227532,-0.529
1679518024938924408,-0.262
1679518024946621284,-0.064
1679518024954318160,-0.093
1679518024962015036,-0.047
1679518024969711912,0.031
1679518024977408788,0.002
1679518024985105664,-0.018000000000000002
1679518024992802540,0.037
1679518025000499416,0.045
1679518025008196292,0.02
1679518025015893168,0.045
1679518025023590044,0.079
1679518025031286920,0.089
1679518025038983796,0.112
1679518025046680672,0.14300000000000002
1679518025054377548,0.145
1679518025062074424,0.127
1679518025069771300,0.154
1679518025077468176,0.2
1679518025085165052,0.185
1679518025092861928,0.168
1679518025100558804,0.193
1679518025108255680,0.214
1679518025115952556,0.23700000000000002
1679518025123649432,0.26
1679518025131346308,0.23900000000000002
1679518025139043184,0.202
1679518025146740060,0.20600000000000002
1679518025154436936,0.23700000000000002
1679518025162133812,0.26
1679518025169830688,0.26
1679518025177527564,0.216
1679518025185224440,0.17200000000000001
1679518025192921316,0.17200000000000001
1679518025200618192,0.189
1679518025208315068,0.2
1679518025216011944,0.168
1679518025223708820,0.122
1679518025231405696,0.106
1679518025239102572,0.077
1679518025246799448,0.043000000000000003
1679518025254496324,0.052000000000000005
1679518025262193200,0.058
1679518025269890076,0.029
1679518025277586952,-0.016
1679518025285283828,-0.01
1679518025292980704,0.012
1679518025300677580,-0.02
1679518025308374456,-0.056
1679518025316071332,-0.027
1679518025323768208,0.018000000000000002
1679518025331465120,-0.004,72,762
1679518025339162344,-0.08700000000000001
1679518025346859568,-0.112
1679518025354556792,-0.054
1679518025362254016,-0.039
1679518025369951240,-0.10200000000000001
1679518025377648464,-0.125
1679518025385345688,-0.064
1679518025393042912,-0.054
1679518025400740136,-0.14100000000000001
1679518025408437360,-0.183
1679518025416134584,-0.15
1679518025423831808,-0.14100000000000001
1679518025431529032,-0.158
1679518025439226256,-0.166
1679518025446923480,-0.162
1679518025454620704,-0.17
1679518025462317928,-0.20600000000000002
1679518025470015152,-0.20600000000000002
1679518025477712376,-0.16
1679518025485409600,-0.133
1679518025493106824,-0.114
1679518025500804048,-0.08700000000000001
1679518025508501272,-0.058
1679518025516198496,-0.064
1679518025523895720,-0.112
1679518025531592944,-0.116
1679518025539290168,-0.077
1679518025546987392,-0.079
1679518025554684616,-0.108
1679518025562381840,-0.106
1679518025570079064,-0.079
1679518025577776288,-0.066
1679518025585473512,-0.043000000000000003
1679518025593170736,0.0
1679518025600867960,0.056
1679518025608565184,0.264
1679518025616262408,0.61
1679518025623959632,0.8
1679518025631656856,0.491
1679518025639354080,-0.233
1679518025647051304,-0.5660000000000001
1679518025654748528,-0.258
1679518025662445752,-0.014
1679518025670142976,-0.05
1679518025677840200,-0.07200000000000001
1679518025685537424,-0.047
1679518025693234648,-0.056
1679518025700931872,-0.064
1679518025708629096,-0.081
1679518025716326320,-0.137
1679518025724023544,-0.185
1679518025731720768,-0.164
1679518025739417992,-0.131
1679518025747115216,-0.154
1679518025754812440,-0.139
1679518025762509664,-0.075
1679518025770206888,-0.064
1679518025777904112,-0.079
1679518025785601336,-0.043000000000000003
1679518025793298560,-0.006
1679518025800995784,-0.002
1679518025808693008,0.01
1679518025816390232,0.022
1679518025824087456,0.035
1679518025831784680,0.066
1679518025839481904,0.081
1679518025847179128,0.062
1679518025854876352,0.066
1679518025862573576,0.093
1679518025870270800,0.095
1679518025877968024,0.093
1679518025885665248,0.11
1679518025893362534,0.11800000000000001
1679518025901059480,0.106
1679518025908756426,0.116
1679518025916453372,0.135
1679518025924150318,0.081
1679518025931847264,-0.014
1679518025939544210,-0.066
1679518025947241156,-0.062
1679518025954938102,-0.079
1679518025962635048,-0.147
1679518025970331994,-0.181
1679518025978028940,-0.145
1679518025985725886,-0.10400000000000001
1679518025993422832,-0.11800000000000001
1679518026001119778,-0.154
1679518026008816724,-0.156
1679518026016513670,-0.168
1679518026024210616,-0.214
1679518026031907562,-0.22
1679518026039604508,-0.177
1679518026047301454,-0.162
1679518026054998400,-0.185
1679518026062695346,-0.185
1679518026070392292,-0.16
1679518026078089238,-0.156
1679518026085786184,-0.162
1679518026093483130,-0.15
1679518026101180076,-0.135
1679518026108877022,-0.15
1679518026116573968,-0.162
1679518026124270914,-0.154
1679518026131967860,-0.129
1679518026139664806,-0.10400000000000001
1679518026147361752,-0.106
1679518026155058698,-0.114
1679518026162755644,-0.095
1679518026170452590,-0.091
1679518026178149536,-0.11800000000000001
1679518026185846482,-0.116
1679518026193543428,-0.093
1679518026201240374,-0.093
1679518026208937320,-0.1
1679518026216634266,-0.085
1679518026224331212,-0.10200000000000001
1679518026232028158,-0.16
1679518026239725104,-0.152
1679518026247422050,-0.097
1679518026255118996,-0.1
1679518026262815942,-0.147
1679518026270512888,-0.17500000000000002
1679518026278209834,-0.145
1679518026285906780,-0.1
1679518026293603726,-0.106
1679518026301300672,-0.108
1679518026308997618,-0.066
1679518026316694564,-0.022
1679518026324391510,0.014
1679518026332088456,0.07
1679518026339785402,0.272
1679518026347482348,0.606
1679518026355179294,0.789
1679518026362876240,0.483
1679518026370573186,-0.214
1679518026378270132,-0.483
1679518026385967078,-0.145
1679518026393664024,0.01
1679518026401360970,-0.066
1679518026409057916,0.012
1679518026416754862,0.075
1679518026424451808,0.008
1679518026432148754,-0.02
1679518026439845700,0.029
1679518026447542646,0.079
1679518026455239606,0.083,72,719
1679518026462936900,0.083
1679518026470634194,0.075
1679518026478331488,0.068
1679518026486028782,0.12
1679518026493726076,0.168
1679518026501423370,0.106
1679518026509120664,0.05
1679518026516817958,0.08700000000000001
1679518026524515252,0.095
1679518026532212546,0.07200000000000001
1679518026539909840,0.097
1679518026547607134,0.125
1679518026555304428,0.131
1679518026563001722,0.154
1679518026570699016,0.181
1679518026578396310,0.179
1679518026586093604,0.168
1679518026593790898,0.183
1679518026601488192,0.195
1679518026609185486,0.185
1679518026616882780,0.162
1679518026624580074,0.152
1679518026632277368,0.152
1679518026639974662,0.14100000000000001
1679518026647671956,0.145
1679518026655369250,0.127
1679518026663066544,0.066
1679518026670763838,0.027
1679518026678461132,0.008
1679518026686158426,0.0
1679518026693855720,-0.012
1679518026701553014,-0.041
1679518026709250308,-0.077
1679518026716947602,-0.10400000000000001
1679518026724644896,-0.062
1679518026732342190,-0.056
1679518026740039484,-0.183
1679518026747736778,-0.27
1679518026755434072,-0.233
1679518026763131366,-0.2
1679518026770828660,-0.227
1679518026778525954,-0.256
1679518026786223248,-0.222
1679518026793920542,-0.189
1679518026801617836,-0.243
1679518026809315130,-0.297
1679518026817012424,-0.306
1679518026824709718,-0.3
1679518026832407012,-0.23500000000000001
1679518026840104306,-0.179
1679518026847801600,-0.20600000000000002
1679518026855498894,-0.193
1679518026863196188,-0.127
1679518026870893482,-0.114
1679518026878590776,-0.147
1679518026886288070,-0.162
1679518026893985364,-0.177
1679518026901682658,-0.20400000000000001
1679518026909379952,-0.227
1679518026917077246,-0.233
1679518026924774540,-0.2
1679518026932471834,-0.181
1679518026940169128,-0.197
1679518026947866422,-0.179
1679518026955563716,-0.147
1679518026963261010,-0.177
1679518026970958304,-0.21
1679518026978655598,-0.20400000000000001
1679518026986352892,-0.202
1679518026994050186,-0.185
1679518027001747480,-0.16
1679518027009444774,-0.179
1679518027017142110,-0.21
1679518027024839125,-0.212
1679518027032536140,-0.216
1679518027040233155,-0.212
1679518027047930170,-0.177
1679518027055627185,-0.17500000000000002
1679518027063324200,-0.20600000000000002
1679518027071021215,-0.212
1679518027078718230,-0.216
1679518027086415245,-0.22
1679518027094112260,-0.135
1679518027101809275,0.064
1679518027109506290,0.322
1679518027117203305,0.55
1679518027124900320,0.40800000000000003
1679518027132597335,-0.325
1679518027140294350,-0.881
1679518027147991365,-0.664
1679518027155688380,-0.364
1679518027163385395,-0.4
1679518027171082410,-0.4
1679518027178779425,-0.356
1679518027186476440,-0.41600000000000004
1679518027194173455,-0.429
1679518027201870470,-0.343
1679518027209567485,-0.28700000000000003
1679518027217264500,-0.295
1679518027224961515,-0.312
1679518027232658530,-0.337
1679518027240355545,-0.391
1679518027248052560,-0.41600000000000004
1679518027255749575,-0.389
1679518027263446590,-0.37
1679518027271143605,-0.356
1679518027278840620,-0.312
1679518027286537635,-0.293
1679518027294234650,-0.293
1679518027301931665,-0.262
1679518027309628680,-0.25
1679518027317325695,-0.254
1679518027325022710,-0.233
1679518027332719725,-0.195
1679518027340416740,-0.156
1679518027348113755,-0.154
1679518027355810770,-0.17500000000000002
1679518027363507785,-0.17
1679518027371204800,-0.16
1679518027378901815,-0.156
1679518027386598830,-0.12
1679518027394295845,-0.095
1679518027401992860,-0.125
1679518027409689875,-0.135
1679518027417386890,-0.08700000000000001
1679518027425083905,-0.07
1679518027432780920,-0.089
1679518027440477935,-0.091
1679518027448174950,-0.11
1679518027455871965,-0.147
1679518027463568980,-0.156
1679518027471265995,-0.14100000000000001
1679518027478963010,-0.131
1679518027486660025,-0.14300000000000002
1679518027494357040,-0.181
1679518027502054055,-0.212
1679518027509751070,-0.21
1679518027517448085,-0.2
1679518027525145100,-0.20800000000000002
1679518027532842115,-0.21
1679518027540539130,-0.187
1679518027548236145,-0.189
1679518027555933160,-0.216
1679518027563630175,-0.20800000000000002
1679518027571327190,-0.202
1679518027579024266,-0.229,74,718
1679518027586721421,-0.218,,716
1679518027594418576,-0.17500000000000002
1679518027602115731,-0.185
1679518027609812886,-0.218
1679518027617510041,-0.20800000000000002
1679518027625207196,-0.17200000000000001
1679518027632904351,-0.168
1679518027640601506,-0.2
1679518027648298661,-0.212
1679518027655995816,-0.202
1679518027663692971,-0.21
1679518027671390126,-0.241
1679518027679087281,-0.25
1679518027686784436,-0.23500000000000001
1679518027694481591,-0.252
1679518027702178746,-0.247
1679518027709875901,-0.179
1679518027717573056,-0.17
1679518027725270211,-0.222
1679518027732967366,-0.21
1679518027740664521,-0.193
1679518027748361676,-0.225
1679518027756058831,-0.222
1679518027763755986,-0.197
1679518027771453141,-0.202
1679518027779150296,-0.22
1679518027786847451,-0.227
1679518027794544606,-0.214
1679518027802241761,-0.187
1679518027809938916,-0.156
1679518027817636071,-0.15
1679518027825333226,-0.152
1679518027833030381,-0.12
1679518027840727536,-0.083
1679518027848424691,-0.062
1679518027856121846,-0.062
1679518027863819001,-0.085
1679518027871516156,-0.081
1679518027879213311,-0.041
1679518027886910466,-0.035
1679518027894607621,-0.079
1679518027902304776,-0.112
1679518027910001931,-0.108
1679518027917699086,-0.085
1679518027925396241,-0.031
1679518027933093396,0.106
1679518027940790551,0.322
1679518027948487706,0.531
1679518027956184861,0.66
1679518027963882016,0.443
1679518027971579171,-0.252
1679518027979276326,-0.581
1679518027986973481,-0.154
1679518027994670636,0.089
1679518028002367791,-0.062
1679518028010064946,-0.052000000000000005
1679518028017762101,0.052000000000000005
1679518028025459256,0.039
1679518028033156411,0.029
1679518028040853566,0.064
1679518028048550721,0.079
1679518028056247876,0.093
1679518028063945031,0.1
1679518028071642186,0.095
1679518028079339341,0.127
1679518028087036496,0.156
1679518028094733651,0.145
1679518028102430806,0.152
1679518028110127961,0.195
1679518028117825116,0.225
1679518028125522271,0.22
1679518028133219426,0.222
1679518028140916596,0.222,75,730
1679518028148613890,0.17200000000000001
1679518028156311184,0.127
1679518028164008478,0.179
1679518028171705772,0.23900000000000002
1679518028179403066,0.21
1679518028187100360,0.14300000000000002
1679518028194797654,0.114
1679518028202494948,0.122
1679518028210192242,0.129
1679518028217889536,0.12
1679518028225586830,0.116
1679518028233284124,0.108
1679518028240981418,0.077
1679518028248678712,0.039
1679518028256376006,0.045
1679518028264073300,0.083
1679518028271770594,0.085
1679518028279467888,0.05
1679518028287165182,0.02
1679518028294862476,0.008
1679518028302559770,0.008
1679518028310257064,0.01
1679518028317954358,0.008
1679518028325651652,-0.008
1679518028333348946,-0.056
1679518028341046240,-0.10400000000000001
1679518028348743534,-0.112
1679518028356440828,-0.095
1679518028364138122,-0.095
1679518028371835416,-0.122
1679518028379532710,-0.14100000000000001
1679518028387230004,-0.152
1679518028394927298,-0.17
1679518028402624592,-0.177
1679518028410321886,-0.168
1679518028418019180,-0.17200000000000001
1679518028425716474,-0.181
1679518028433413768,-0.17
1679518028441111062,-0.145
1679518028448808356,-0.125
1679518028456505650,-0.131
1679518028464202944,-0.15
1679518028471900238,-0.125
1679518028479597532,-0.07200000000000001
1679518028487294826,-0.06
1679518028494992120,-0.066
1679518028502689414,-0.035
1679518028510386708,-0.022
1679518028518084002,-0.047
1679518028525781296,-0.047
1679518028533478590,-0.016
1679518028541175884,0.008
1679518028548873178,0.004
1679518028556570472,-0.006
1679518028564267766,-0.008
1679518028571965060,-0.025
1679518028579662354,-0.045
1679518028587359648,0.002
1679518028595056942,0.052000000000000005
1679518028602754236,0.014
1679518028610451530,0.006
1679518028618148824,0.05
1679518028625846118,0.05
1679518028633543412,0.029
1679518028641240706,0.01
1679518028648938000,-0.012
1679518028656635294,-0.014
1679518028664332588,-0.022
1679518028672029882,-0.043000000000000003
1679518028679727176,0.016
1679518028687424470,0.10200000000000001
1679518028695121764,0.075
1679518028702819098,0.018000000000000002
1679518028710515974,0.039
1679518028718212850,0.056
1679518028725909726,0.012
1679518028733606602,-0.027
1679518028741303478,-0.041
1679518028749000354,-0.106
1679518028756697230,-0.2
1679518028764394106,-0.22
1679518028772090982,-0.189
1679518028779787858,-0.183
1679518028787484734,-0.17200000000000001
1679518028795181610,-0.075
1679518028802878486,0.131
1679518028810575362,0.366
1679518028818272238,0.556
1679518028825969114,0.525
1679518028833665990,-0.037
1679518028841362866,-0.65
1679518028849059742,-0.47900000000000004
1679518028856756618,-0.031
1679518028864453494,-0.018000000000000002
1679518028872150370,-0.10200000000000001
1679518028879847246,-0.045
1679518028887544122,-0.045
1679518028895240998,-0.081
1679518028902937874,-0.058
1679518028910634750,-0.033
1679518028918331626,-0.022
1679518028926028502,-0.004
1679518028933725378,0.002
1679518028941422254,0.008
1679518028949119130,0.031
1679518028956816006,0.056
1679518028964512882,0.062
1679518028972209758,0.062
1679518028979906634,0.083
1679518028987603510,0.116
1679518028995300386,0.122
1679518029002997262,0.125
1679518029010694138,0.152
1679518029018391014,0.168
1679518029026087890,0.156
1679518029033784766,0.156
1679518029041481642,0.187
1679518029049178518,0.21
1679518029056875394,0.2
1679518029064572270,0.183
1679518029072269146,0.185
1679518029079966022,0.189
1679518029087662898,0.183
1679518029095359774,0.187
1679518029103056650,0.2
1679518029110753526,0.191
1679518029118450402,0.177
1679518029126147278,0.162
1679518029133844154,0.145
1679518029141541030,0.135
1679518029149237906,0.11
1679518029156934782,0.066
1679518029164631658,0.052000000000000005
1679518029172328534,0.062
1679518029180025410,0.054
1679518029187722286,0.045
1679518029195419162,0.047
1679518029203116038,0.016
1679518029210812914,-0.029
1679518029218509790,-0.033
1679518029226206666,-0.016
1679518029233903542,-0.025
1679518029241600418,-0.043000000000000003
1679518029249297294,-0.07
1679518029256994170,-0.127
1679518029264691082,-0.17200000000000001,76,765
1679518029272388376,-0.164
1679518029280085670,-0.139
1679518029287782964,-0.15
1679518029295480258,-0.20600000000000002
1679518029303177552,-0.243
1679518029310874846,-0.222
1679518029318572140,-0.202
1679518029326269434,-0.20800000000000002
1679518029333966728,-0.20600000000000002
1679518029341664022,-0.191
1679518029349361316,-0.187
1679518029357058610,-0.179
1679518029364755904,-0.152
1679518029372453198,-0.152
1679518029380150492,-0.195
1679518029387847786,-0.225
1679518029395545080,-0.20600000000000002
1679518029403242374,-0.17200000000000001
1679518029410939668,-0.135
1679518029418636962,-0.08700000000000001
1679518029426334256,-0.047
1679518029434031550,-0.045
1679518029441728844,-0.064
1679518029449426138,-0.054
1679518029457123432,-0.01
1679518029464820726,0.006
1679518029472518020,-0.014
1679518029480215314,-0.018000000000000002
1679518029487912608,0.0
1679518029495609902,-0.004
1679518029503307196,-0.029
1679518029511004490,-0.022
1679518029518701784,0.002
1679518029526399078,0.012
1679518029534096372,0.018000000000000002
1679518029541793666,0.041
1679518029549490960,0.075
1679518029557188254,0.1
1679518029564885548,0.095
1679518029572582842,0.064
1679518029580280136,0.052000000000000005
1679518029587977430,0.081
1679518029595674724,0.135
1679518029603372018,0.183
1679518029611069312,0.183
1679518029618766606,0.147
1679518029626463900,0.114
1679518029634161194,0.122
1679518029641858488,0.216
1679518029649555782,0.397
1679518029657253076,0.616
1679518029664950370,0.8160000000000001
1679518029672647664,0.75
1679518029680344958,0.10400000000000001
1679518029688042252,-0.485
1679518029695739546,-0.225
1679518029703436840,0.187
1679518029711134134,0.114
1679518029718831428,0.035
1679518029726528722,0.137
1679518029734226016,0.16
1679518029741923310,0.131
1679518029749620604,0.14100000000000001
1679518029757317898,0.127
1679518029765015192,0.066
1679518029772712486,0.043000000000000003
1679518029780409780,0.064
1679518029788107074,0.083
1679518029795804368,0.093
1679518029803501662,0.091
1679518029811198956,0.081
1679518029818896250,0.10400000000000001
1679518029826593582,0.135
1679518029834290458,0.122
1679518029841987334,0.11
1679518029849684210,0.129
1679518029857381086,0.168
1679518029865077962,0.195
1679518029872774838,0.185
1679518029880471714,0.183
1679518029888168590,0.195
1679518029895865466,0.15
1679518029903562342,0.077
1679518029911259218,0.079
1679518029918956094,0.131
1679518029926652970,0.137
1679518029934349846,0.106
1679518029942046722,0.089
1679518029949743598,0.089
1679518029957440474,0.106
1679518029965137350,0.147
1679518029972834226,0.177
1679518029980531102,0.168
1679518029988227978,0.147
1679518029995924854,0.125
1679518030003621730,0.106
1679518030011318606,0.08700000000000001
1679518030019015482,0.085
1679518030026712358,0.091
1679518030034409234,0.075
1679518030042106110,0.047
1679518030049802986,0.033
1679518030057499862,0.02
1679518030065196738,0.016
1679518030072893614,0.014
1679518030080590490,-0.008
1679518030088287366,-0.018000000000000002
1679518030095984242,-0.002
1679518030103681118,0.008
1679518030111377994,-0.008
1679518030119074870,-0.043000000000000003
1679518030126771746,-0.062
1679518030134468622,-0.062
1679518030142165498,-0.064
1679518030149862374,-0.054
1679518030157559250,-0.039
1679518030165256126,-0.045
1679518030172953002,-0.054
1679518030180649878,-0.045
1679518030188346754,-0.033
1679518030196043630,-0.031
1679518030203740506,-0.025
1679518030211437382,-0.01
1679518030219134258,-0.014
1679518030226831134,-0.027
1679518030234528010,-0.014
1679518030242224886,0.012
1679518030249921762,0.029
1679518030257618638,0.014
1679518030265315514,-0.035
1679518030273012390,-0.064
1679518030280709266,-0.047
1679518030288406142,-0.041
1679518030296103018,-0.043000000000000003
1679518030303799894,-0.031
1679518030311496770,-0.022
1679518030319193646,-0.016
1679518030326890522,-0.004
1679518030334587398,0.01
1679518030342284274,0.01
1679518030349981150,0.002
1679518030357678026,0.0
1679518030365374902,-0.018000000000000002
1679518030373071778,-0.033
1679518030380768654,-0.022
1679518030388465570,0.002,76,837
1679518030396162864,0.02
1679518030403860158,0.012
1679518030411557452,-0.012
1679518030419254746,0.022
1679518030426952040,0.1
1679518030434649334,0.097
1679518030442346628,0.043000000000000003
1679518030450043922,0.033
1679518030457741216,0.043000000000000003
1679518030465438510,0.012
1679518030473135804,-0.027
1679518030480833098,-0.012
1679518030488530392,0.01
1679518030496227686,0.006
1679518030503924980,0.066
1679518030511622274,0.264
1679518030519319568,0.525
1679518030527016862,0.729
1679518030534714156,0.731
1679518030542411450,0.22
1679518030550108744,-0.46
1679518030557806038,-0.385
1679518030565503332,0.08700000000000001
1679518030573200626,0.106
1679518030580897920,-0.008
1679518030588595214,0.066
1679518030596292508,0.08700000000000001
1679518030603989802,0.027
1679518030611687096,0.031
1679518030619384390,0.068
1679518030627081684,0.066
1679518030634778978,0.056
1679518030642476272,0.06
1679518030650173566,0.062
1679518030657870860,0.075
1679518030665568154,0.10200000000000001
1679518030673265448,0.114
1679518030680962742,0.106
1679518030688660036,0.114
1679518030696357330,0.14300000000000002
1679518030704054624,0.16
1679518030711751918,0.168
1679518030719449212,0.185
1679518030727146506,0.191
1679518030734843800,0.187
1679518030742541094,0.2
1679518030750238388,0.22
1679518030757935682,0.227
1679518030765632976,0.20600000000000002
1679518030773330270,0.15
1679518030781027564,0.116
1679518030788724858,0.131
1679518030796422152,0.135
1679518030804119446,0.11800000000000001
1679518030811816740,0.11
1679518030819514034,0.11
1679518030827211328,0.122
1679518030834908622,0.14100000000000001
1679518030842605916,0.152
1679518030850303210,0.131
1679518030858000504,0.066
1679518030865697798,0.006
1679518030873395092,-0.016
1679518030881092386,-0.016
1679518030888789680,-0.008
1679518030896486974,-0.006
1679518030904184268,-0.027
1679518030911881562,-0.047
1679518030919578856,-0.05
1679518030927276150,-0.047
1679518030934973444,-0.047
1679518030942670738,-0.045
1679518030950368072,-0.054
1679518030958064948,-0.064
1679518030965761824,-0.06
1679518030973458700,-0.054
1679518030981155576,-0.056
1679518030988852452,-0.045
1679518030996549328,-0.045
1679518031004246204,-0.106
1679518031011943080,-0.158
1679518031019639956,-0.139
1679518031027336832,-0.112
1679518031035033708,-0.122
1679518031042730584,-0.131
1679518031050427460,-0.122
