time,ecg,hr,rr,marker
1679342889064880826,0.23700000000000002
1679342889072577772,0.25
1679342889080274718,0.252
1679342889087971664,0.271
1679342889095668610,0.28600000000000003
1679342889103365556,0.281
1679342889111062502,0.281
1679342889118759448,0.28800000000000003
1679342889126456394,0.294,,637
1679342889134153340,0.307
1679342889141850286,0.296
1679342889149547232,0.187
1679342889157244178,-0.008
1679342889164941124,-0.14300000000000002
1679342889172638070,-0.17400000000000002
1679342889180335016,-0.218
1679342889188031962,-0.212
1679342889195728908,-0.029
1679342889203425854,0.107
1679342889211122800,0.10300000000000001
1679342889218819746,0.23500000000000001
1679342889226516692,0.393
1679342889234213638,0.292
1679342889241910584,0.134
1679342889249607530,0.191
1679342889257304476,0.323
1679342889265001422,0.317
1679342889272698368,0.273
1679342889280395314,0.275
1679342889288092260,0.22
1679342889295789206,0.126
1679342889303486152,0.168
1679342889311183098,0.374
1679342889318880044,0.599
1679342889326576990,0.586
1679342889334273936,0.115
1679342889341970882,-0.384
1679342889349667828,-0.366
1679342889357364788,-0.124,88
1679342889365061734,-0.037
1679342889372758680,-0.021
1679342889380455626,-0.039
1679342889388152572,-0.124
1679342889395849518,-0.17200000000000001
1679342889403546464,-0.159
1679342889411243410,-0.149
1679342889418940356,-0.166
1679342889426637302,-0.183
1679342889434334248,-0.254
1679342889442031194,-0.448
1679342889449728140,-0.41200000000000003
1679342889457425086,-0.031
1679342889465122032,0.077
1679342889472818978,-0.088
1679342889480515924,-0.05
1679342889488212870,0.065
1679342889495909816,0.027
1679342889503606762,-0.029
1679342889511303708,0.01
1679342889519000654,0.077
1679342889526697600,0.126
1679342889534394546,0.155
1679342889542091492,0.166
1679342889549788438,0.17200000000000001
1679342889557485384,0.17200000000000001
1679342889565182330,0.145
1679342889572879276,0.113
1679342889580576222,0.115
1679342889588273168,0.115
1679342889595970114,0.098
1679342889603667060,0.08600000000000001
1679342889611364006,0.082
1679342889619060952,0.082
1679342889626757898,0.082
1679342889634454844,0.09
1679342889642151790,0.096
1679342889649848736,0.077
1679342889657545682,0.052000000000000005
1679342889665242628,0.048
1679342889672939574,0.067
1679342889680636520,0.079
1679342889688333466,0.069
1679342889696030412,0.07100000000000001
1679342889703727358,0.094
1679342889711424304,0.098
1679342889719121250,0.084
1679342889726818196,0.094
1679342889734515142,0.132
1679342889742212088,0.147
1679342889749909034,0.113
1679342889757605980,0.10300000000000001
1679342889765302926,0.105,,641
1679342889772999872,0.056
1679342889780696818,0.031
1679342889788393764,0.05
1679342889796090710,-0.031
1679342889803787656,-0.176
1679342889811484602,-0.191
1679342889819181548,-0.134
1679342889826878494,-0.14
1679342889834575440,-0.166
1679342889842272386,-0.164
1679342889849969332,-0.149
1679342889857666278,-0.14
1679342889865363224,-0.126
1679342889873060170,-0.111
1679342889880757116,-0.149
1679342889888454062,-0.212
1679342889896151008,-0.113
1679342889903847954,0.252
1679342889911544900,0.605
1679342889919241860,0.504
1679342889926939084,-0.018000000000000002
1679342889934636308,-0.33
1679342889942333532,-0.124
1679342889950030756,0.13
1679342889957727980,0.136
1679342889965425204,0.117
1679342889973122428,0.164
1679342889980819652,0.10300000000000001
1679342889988516876,-0.025
1679342889996214100,-0.052000000000000005
1679342890003911324,-0.063
1679342890011608548,-0.176
1679342890019305772,-0.323
1679342890027002996,-0.38
1679342890034700220,-0.281
1679342890042397444,-0.105
1679342890050094668,-0.004
1679342890057791892,0.044
1679342890065489116,0.126
1679342890073186340,0.161
1679342890080883564,0.149
1679342890088580788,0.176
1679342890096278012,0.214
1679342890103975236,0.20400000000000001
1679342890111672460,0.159
1679342890119369684,0.107
1679342890127066908,0.111
1679342890134764132,0.151
1679342890142461356,0.153
1679342890150158580,0.164
1679342890157855804,0.187
1679342890165553028,0.14300000000000002
1679342890173250252,0.098
1679342890180947476,0.113
1679342890188644700,0.115
1679342890196341924,0.096
1679342890204039148,0.094
1679342890211736372,0.098
1679342890219433596,0.096
1679342890227130820,0.098
1679342890234828044,0.117
1679342890242525268,0.147
1679342890250222492,0.166
1679342890257919716,0.159
1679342890265616940,0.161
1679342890273314164,0.187
1679342890281011388,0.201
1679342890288708612,0.20600000000000002
1679342890296405836,0.20800000000000002
1679342890304103060,0.159
1679342890311800284,0.079
1679342890319497508,0.061
1679342890327194732,0.09
1679342890334891956,0.10300000000000001
1679342890342589180,0.1
1679342890350286404,0.09
1679342890357983628,0.098
1679342890365680852,0.132
1679342890373378076,0.155
1679342890381075300,0.147
1679342890388772524,0.134
1679342890396469748,0.14
1679342890404166972,0.134
1679342890411864196,0.094
1679342890419561420,-0.11900000000000001
1679342890427258644,-0.45
1679342890434955868,-0.506
1679342890442653092,-0.38
1679342890450350316,-0.382
1679342890458047540,-0.384
1679342890465744764,-0.321
1679342890473441988,-0.323
1679342890481139276,-0.342,90
1679342890488836361,-0.10300000000000001
1679342890496533446,0.49
1679342890504230531,0.9590000000000001
1679342890511927616,0.807
1679342890519624701,0.244
1679342890527321786,-0.096
1679342890535018871,0.029
1679342890542715956,0.23700000000000002
1679342890550413041,0.254
1679342890558110126,0.199
1679342890565807211,0.195
1679342890573504296,0.20800000000000002
1679342890581201381,0.189
1679342890588898466,0.157
1679342890596595551,0.124
1679342890604292636,0.063
1679342890611989721,-0.025
1679342890619686806,-0.14
1679342890627383891,-0.294
1679342890635080976,-0.387
1679342890642778061,-0.372
1679342890650475146,-0.366
1679342890658172231,-0.38
1679342890665869316,-0.368
1679342890673566401,-0.372
1679342890681263486,-0.384
1679342890688960571,-0.34500000000000003
1679342890696657656,-0.28800000000000003
1679342890704354741,-0.134
1679342890712051826,0.20800000000000002
1679342890719748911,0.403
1679342890727445996,0.28300000000000003
1679342890735143081,0.216
1679342890742840166,0.26
1679342890750537251,0.183
1679342890758234336,0.01
1679342890765931421,-0.151
1679342890773628506,-0.231
1679342890781325591,-0.193
1679342890789022676,-0.098
1679342890796719761,-0.012
1679342890804416846,0.048
1679342890812113931,0.061
1679342890819811016,0.037,,1052
1679342890827508101,0.035
1679342890835205186,0.065
1679342890842902271,0.09
1679342890850599356,0.082
1679342890858296441,0.061
1679342890865993526,0.048
1679342890873690611,0.033
1679342890881387696,0.012
1679342890889084781,0.006
1679342890896781866,0.006
1679342890904478951,-0.008
1679342890912176036,-0.033
1679342890919873121,-0.094
1679342890927570206,-0.166
1679342890935267291,-0.218
1679342890942964376,-0.277
1679342890950661461,-0.277
1679342890958358546,-0.145
1679342890966055631,-0.014
1679342890973752716,-0.014
1679342890981449801,-0.063
1679342890989146886,-0.075
1679342890996843971,-0.079
1679342891004541056,-0.065
1679342891012238141,0.025
1679342891019935226,0.109
1679342891027632311,0.105
1679342891035329396,0.09
1679342891043026518,0.124
1679342891050723603,0.17400000000000002
1679342891058420688,0.273
1679342891066117773,0.399
1679342891073814858,0.401
1679342891081511943,0.332
1679342891089209028,0.309
1679342891096906113,0.241
1679342891104603198,0.134
1679342891112300283,0.157
1679342891119997368,0.359
1679342891127694453,0.654
1679342891135391538,0.761
1679342891143088623,0.372
1679342891150785708,-0.197
1679342891158482793,-0.3
1679342891166179878,-0.042
1679342891173876963,0.092
1679342891181574048,0.079
1679342891189271133,0.098
1679342891196968218,0.134
1679342891204665303,0.149
1679342891212362388,0.161
1679342891220059473,0.17
1679342891227756558,0.17
1679342891235453643,0.164
1679342891243150728,0.138
1679342891250847813,0.113
1679342891258544898,0.10300000000000001
1679342891266241983,0.082
1679342891273939068,0.056
1679342891281636153,0.058
1679342891289333238,0.084
1679342891297030323,0.111
1679342891304727408,0.113
1679342891312424493,0.07100000000000001
1679342891320121578,0.023
1679342891327818663,0.033
1679342891335515748,0.052000000000000005
1679342891343212833,0.05
1679342891350909918,0.069
1679342891358607003,0.079
1679342891366304088,0.031
1679342891374001173,-0.016
1679342891381698258,-0.006
1679342891389395343,-0.004
1679342891397092428,-0.035
1679342891404789513,-0.05
1679342891412486598,-0.054
1679342891420183683,-0.07100000000000001
1679342891427880768,-0.077
1679342891435577853,-0.054
1679342891443274938,-0.023
1679342891450972023,-0.01
1679342891458669108,-0.014
1679342891466366193,-0.004
1679342891474063278,0.029
1679342891481760363,0.048
1679342891489457448,0.056
1679342891497154533,0.073
1679342891504851618,0.094
1679342891512548703,0.10300000000000001
1679342891520245788,0.107
1679342891527942873,0.13
1679342891535639958,0.155
1679342891543337043,0.155
1679342891551034128,0.151
1679342891558731213,0.164
1679342891566428298,0.187
1679342891574125383,0.193
1679342891581822468,0.195
1679342891589519553,0.214
1679342891597216638,0.227
1679342891604913762,0.229,91
1679342891612610638,0.216
1679342891620307514,0.199
1679342891628004390,0.199
1679342891635701266,0.20400000000000001
1679342891643398142,0.195
1679342891651095018,0.199
1679342891658791894,0.199
1679342891666488770,0.155
1679342891674185646,0.11900000000000001
1679342891681882522,0.14,,866
1679342891689579398,0.147
1679342891697276274,0.122
1679342891704973150,0.128
1679342891712670026,0.157
1679342891720366902,0.168
1679342891728063778,0.168
1679342891735760654,0.17200000000000001
1679342891743457530,0.191
1679342891751154406,0.22
1679342891758851282,0.246
1679342891766548158,0.258
1679342891774245034,0.258
1679342891781941910,0.23900000000000002
1679342891789638786,0.22
1679342891797335662,0.233
1679342891805032538,0.241
1679342891812729414,0.193
1679342891820426290,0.13
1679342891828123166,0.11900000000000001
1679342891835820042,0.128
1679342891843516918,0.105
1679342891851213794,0.067
1679342891858910670,0.107
1679342891866607546,0.323
1679342891874304422,0.624
1679342891882001298,0.639
1679342891889698174,0.183
1679342891897395050,-0.277
1679342891905091926,-0.258
1679342891912788802,-0.021
1679342891920485678,0.069
1679342891928182554,0.084
1679342891935879430,0.11900000000000001
1679342891943576306,0.145
1679342891951273182,0.17
1679342891958970058,0.191
1679342891966666934,0.18
1679342891974363810,0.187
1679342891982060686,0.222
1679342891989757562,0.246
1679342891997454438,0.25
1679342892005151314,0.267
1679342892012848190,0.28300000000000003
1679342892020545066,0.28300000000000003
1679342892028241942,0.292
1679342892035938818,0.311
1679342892043635694,0.302
1679342892051332570,0.319
1679342892059029446,0.393
1679342892066726322,0.41000000000000003
1679342892074423198,0.399
1679342892082120074,0.42
1679342892089816950,0.429
1679342892097513826,0.40800000000000003
1679342892105210702,0.332
1679342892112907578,0.279
1679342892120604454,0.271
1679342892128301330,0.225
1679342892135998206,0.225
1679342892143695082,0.233
1679342892151391958,0.14
1679342892159088834,0.029
1679342892166785746,-0.004
1679342892174483040,0.046
1679342892182180334,0.08600000000000001
1679342892189877628,0.098
1679342892197574922,0.094
1679342892205272216,0.033
1679342892212969510,-0.014
1679342892220666804,0.006
1679342892228364098,0.025
1679342892236061392,0.004
1679342892243758686,-0.006
1679342892251455980,0.014
1679342892259153274,0.023
1679342892266850568,0.018000000000000002
1679342892274547862,0.035
1679342892282245156,0.054
1679342892289942450,0.023,,603
1679342892297639744,-0.025
1679342892305337038,-0.046
1679342892313034332,-0.105
1679342892320731626,-0.20800000000000002
1679342892328428920,-0.254
1679342892336126214,-0.244
1679342892343823508,-0.26
1679342892351520802,-0.305
1679342892359218096,-0.33
1679342892366915390,-0.313
1679342892374612684,-0.294
1679342892382309978,-0.307
1679342892390007272,-0.311
1679342892397704566,-0.28300000000000003
1679342892405401860,-0.252
1679342892413099154,-0.23700000000000002
1679342892420796448,-0.227
1679342892428493742,-0.218
1679342892436191036,-0.20800000000000002
1679342892443888330,-0.191
1679342892451585624,-0.17
1679342892459282918,-0.14300000000000002
1679342892466980212,-0.11900000000000001
1679342892474677506,-0.124
1679342892482374800,-0.122
1679342892490072094,-0.08600000000000001
1679342892497769388,-0.056
1679342892505466682,-0.05
1679342892513163976,-0.037
1679342892520861270,-0.018000000000000002
1679342892528558564,-0.008
1679342892536255858,0.0
1679342892543953152,0.016
1679342892551650446,0.046
1679342892559347740,0.065
1679342892567045034,0.056
1679342892574742328,0.058
1679342892582439622,0.094
1679342892590136916,0.124
1679342892597834210,0.115
1679342892605531504,0.107
1679342892613228798,0.122
1679342892620926092,0.115
1679342892628623386,0.098
1679342892636320680,0.107
1679342892644017974,0.128
1679342892651715268,0.128
1679342892659412562,0.113
1679342892667109856,0.122
1679342892674807150,0.151
1679342892682504444,0.161
1679342892690201738,0.153
1679342892697899032,0.14
1679342892705596326,0.168
1679342892713293620,0.342
1679342892720990914,0.656
1679342892728688246,0.8160000000000001,92
1679342892736385122,0.5
1679342892744081998,-0.031
1679342892751778874,-0.17400000000000002
1679342892759475750,0.048
1679342892767172626,0.187
1679342892774869502,0.157
1679342892782566378,0.134
1679342892790263254,0.155
1679342892797960130,0.153
1679342892805657006,0.134
1679342892813353882,0.132
1679342892821050758,0.092
1679342892828747634,0.033
1679342892836444510,0.025
1679342892844141386,0.012
1679342892851838262,-0.018000000000000002
1679342892859535138,-0.006
1679342892867232014,0.012
1679342892874928890,0.016
1679342892882625766,0.039,,591
1679342892890322642,0.054
1679342892898019518,0.052000000000000005
1679342892905716394,0.082
1679342892913413270,0.13
1679342892921110146,0.151
1679342892928807022,0.159
1679342892936503898,0.17200000000000001
1679342892944200774,0.191
1679342892951897650,0.20400000000000001
1679342892959594526,0.20400000000000001
1679342892967291402,0.21
1679342892974988278,0.218
1679342892982685154,0.189
1679342892990382030,0.128
1679342892998078906,0.09
1679342893005775782,0.084
1679342893013472658,0.067
1679342893021169534,0.037
1679342893028866410,0.029
1679342893036563286,0.029
1679342893044260162,0.023
1679342893051957038,0.029
1679342893059653914,0.052000000000000005
1679342893067350790,0.065
1679342893075047666,0.054
1679342893082744542,0.037
1679342893090441418,0.023
1679342893098138294,0.0
1679342893105835170,-0.004
1679342893113532046,0.006
1679342893121228922,0.008
1679342893128925798,0.014
1679342893136622674,0.025
1679342893144319550,0.037
1679342893152016426,0.042
1679342893159713302,0.016
1679342893167410178,-0.031
1679342893175107054,-0.067
1679342893182803930,-0.079
1679342893190500806,-0.088
1679342893198197682,-0.1
1679342893205894558,-0.10300000000000001
1679342893213591434,-0.098
1679342893221288310,-0.107
1679342893228985186,-0.111
1679342893236682062,-0.09
1679342893244378938,-0.069
1679342893252075814,-0.07100000000000001
1679342893259772690,-0.082
1679342893267469566,-0.073
1679342893275166442,-0.05
1679342893282863318,-0.044
1679342893290560234,-0.037,94
1679342893298257528,-0.023
1679342893305954822,-0.018000000000000002
1679342893313652116,-0.027
1679342893321349410,-0.048
1679342893329046704,-0.109
1679342893336743998,-0.191
1679342893344441292,-0.229
1679342893352138586,-0.229
1679342893359835880,-0.222
1679342893367533174,-0.216
1679342893375230468,-0.25
1679342893382927762,-0.281
1679342893390625056,-0.254
1679342893398322350,-0.23500000000000001
1679342893406019644,-0.248
1679342893413716938,-0.229
1679342893421414232,-0.185
1679342893429111526,-0.164
1679342893436808820,-0.157
1679342893444506114,-0.145
1679342893452203408,-0.122
1679342893459900702,-0.1
1679342893467597996,-0.088
1679342893475295290,-0.065,,592
1679342893482992584,-0.029
1679342893490689878,-0.014
1679342893498387172,-0.012
1679342893506084466,0.021
1679342893513781760,0.07100000000000001
1679342893521479054,0.08600000000000001
1679342893529176348,0.069
1679342893536873642,0.063
1679342893544570936,0.077
1679342893552268230,0.088
1679342893559965524,0.092
1679342893567662818,0.111
1679342893575360112,0.11900000000000001
1679342893583057406,0.088
1679342893590754700,0.039
1679342893598451994,0.0
1679342893606149288,-0.008
1679342893613846582,0.1
1679342893621543876,0.374
1679342893629241170,0.631
1679342893636938464,0.496
1679342893644635758,-0.025
1679342893652333052,-0.34900000000000003
1679342893660030346,-0.20400000000000001
1679342893667727640,0.006
1679342893675424934,0.042
1679342893683122228,0.052000000000000005
1679342893690819522,0.1
1679342893698516816,0.124
1679342893706214110,0.126
1679342893713911404,0.136
1679342893721608698,0.151
1679342893729305992,0.159
1679342893737003286,0.168
1679342893744700580,0.187
1679342893752397874,0.20800000000000002
1679342893760095168,0.189
1679342893767792462,0.14
1679342893775489756,0.117
1679342893783187050,0.113
1679342893790884344,0.105
1679342893798581638,0.1
1679342893806278932,0.111
1679342893813976226,0.11900000000000001
1679342893821673520,0.128
1679342893829370814,0.1
1679342893837068108,0.042
1679342893844765402,0.031
1679342893852462736,0.048
1679342893860159821,0.021
1679342893867856906,0.004
1679342893875553991,0.021
1679342893883251076,0.008
1679342893890948161,-0.018000000000000002
1679342893898645246,-0.027
1679342893906342331,-0.061
1679342893914039416,-0.153
1679342893921736501,-0.216
1679342893929433586,-0.201
1679342893937130671,-0.18
1679342893944827756,-0.197
1679342893952524841,-0.201
1679342893960221926,-0.17400000000000002
1679342893967919011,-0.151
1679342893975616096,-0.14
1679342893983313181,-0.115
1679342893991010266,-0.08600000000000001
1679342893998707351,-0.077
1679342894006404436,-0.077
1679342894014101521,-0.052000000000000005
1679342894021798606,-0.014
1679342894029495691,0.008
1679342894037192776,0.012
1679342894044889861,0.014
1679342894052586946,0.037
1679342894060284031,0.054
1679342894067981116,0.044
1679342894075678201,0.021
1679342894083375286,0.006
1679342894091072371,0.0
1679342894098769456,-0.002,,627
1679342894106466541,0.016
1679342894114163626,0.05
1679342894121860711,0.065
1679342894129557796,0.063
1679342894137254881,0.069
1679342894144951966,0.088
1679342894152649051,0.10300000000000001
1679342894160346136,0.111
1679342894168043221,0.134
1679342894175740306,0.151
1679342894183437391,0.122
1679342894191134476,0.084
1679342894198831561,0.096
1679342894206528646,0.117
1679342894214225731,0.109
1679342894221922816,0.10300000000000001
1679342894229619901,0.111
1679342894237316986,0.122
1679342894245014071,0.122
1679342894252711156,0.128
1679342894260408241,0.151
1679342894268105326,0.166
1679342894275802411,0.151
1679342894283499496,0.149
1679342894291196581,0.176
1679342894298893666,0.189
1679342894306590751,0.183
1679342894314287836,0.178
1679342894321984921,0.153
1679342894329682006,0.096
1679342894337379091,0.033
1679342894345076176,-0.008
1679342894352773261,-0.029
1679342894360470346,-0.056
1679342894368167431,-0.109
1679342894375864516,-0.147
1679342894383561601,-0.134
1679342894391258686,-0.115
1679342894398955771,-0.115
1679342894406652856,-0.1
1679342894414349978,-0.079,95
1679342894422047063,-0.09
1679342894429744148,-0.109
1679342894437441233,-0.1
1679342894445138318,-0.082
1679342894452835403,-0.084
1679342894460532488,-0.1
1679342894468229573,-0.096
1679342894475926658,-0.082
1679342894483623743,-0.109
1679342894491320828,-0.164
1679342894499017913,-0.18
1679342894506714998,-0.122
1679342894514412083,0.082
1679342894522109168,0.403
1679342894529806253,0.515
1679342894537503338,0.132
1679342894545200423,-0.374
1679342894552897508,-0.437
1679342894560594593,-0.20800000000000002
1679342894568291678,-0.115
1679342894575988763,-0.132
1679342894583685848,-0.094
1679342894591382933,-0.052000000000000005
1679342894599080018,-0.058
1679342894606777103,-0.056
1679342894614474188,-0.018000000000000002
1679342894622171273,0.016
1679342894629868358,0.037
1679342894637565443,0.044
1679342894645262528,0.052000000000000005
1679342894652959613,0.077
1679342894660656698,0.105
1679342894668353783,0.11900000000000001
1679342894676050868,0.149
1679342894683747953,0.189
1679342894691445038,0.195
1679342894699142123,0.193
1679342894706839208,0.229
1679342894714536293,0.275
1679342894722233378,0.296
1679342894729930463,0.311
1679342894737627548,0.326
1679342894745324633,0.342
1679342894753021718,0.34900000000000003
1679342894760718803,0.34900000000000003
1679342894768415888,0.35100000000000003
1679342894776112973,0.323
1679342894783810058,0.254
1679342894791507143,0.199
1679342894799204228,0.191
1679342894806901313,0.17200000000000001
1679342894814598398,0.11900000000000001
1679342894822295483,0.075
1679342894829992568,0.035
1679342894837689653,-0.044
1679342894845386738,-0.115,,745
1679342894853083823,-0.117
1679342894860780908,-0.08600000000000001
1679342894868477993,-0.079
1679342894876175078,-0.092
1679342894883872163,-0.088
1679342894891569248,-0.061
1679342894899266333,-0.039
1679342894906963418,-0.029
1679342894914660503,-0.012
1679342894922357588,0.004
1679342894930054673,0.006
1679342894937751758,-0.006
1679342894945448843,-0.021
1679342894953145928,-0.025
1679342894960843013,-0.05
1679342894968540098,-0.10300000000000001
1679342894976237222,-0.115
1679342894983934446,-0.084
1679342894991631670,-0.084
1679342894999328894,-0.096
1679342895007026118,-0.077
1679342895014723342,-0.079
1679342895022420566,-0.136
1679342895030117790,-0.18
1679342895037815014,-0.164
1679342895045512238,-0.132
1679342895053209462,-0.138
1679342895060906686,-0.17200000000000001
1679342895068603910,-0.187
1679342895076301134,-0.157
1679342895083998358,-0.147
1679342895091695582,-0.147
1679342895099392806,-0.117
1679342895107090030,-0.1
1679342895114787254,-0.111
1679342895122484478,-0.094
1679342895130181702,-0.052000000000000005
1679342895137878926,-0.031
1679342895145576150,-0.029
1679342895153273374,-0.025
1679342895160970598,-0.004
1679342895168667822,0.023
1679342895176365046,0.035
1679342895184062270,0.05
1679342895191759494,0.075
1679342895199456718,0.082
1679342895207153942,0.075
1679342895214851166,0.096
1679342895222548390,0.134
1679342895230245614,0.149
1679342895237942838,0.149
1679342895245640062,0.153
1679342895253337286,0.168
1679342895261034510,0.18
1679342895268731734,0.189
1679342895276428958,0.212
1679342895284126182,0.23700000000000002
1679342895291823406,0.241
1679342895299520630,0.225
1679342895307217854,0.21
1679342895314915078,0.20400000000000001
1679342895322612302,0.197
1679342895330309526,0.168
1679342895338006750,0.098
1679342895345703974,0.029
1679342895353401198,0.014
1679342895361098422,0.023
1679342895368795646,0.035
1679342895376492870,0.052000000000000005
1679342895384190094,0.042
1679342895391887318,0.014
1679342895399584542,0.027
1679342895407281766,0.159
1679342895414978990,0.435
1679342895422676214,0.65
1679342895430373438,0.431
1679342895438070662,-0.122
1679342895445767886,-0.38
1679342895453465110,-0.193
1679342895461162334,0.008
1679342895468859558,0.052000000000000005
1679342895476556782,0.061
1679342895484254006,0.075
1679342895491951230,0.098
1679342895499648454,0.122
1679342895507345678,0.132
1679342895515042902,0.14300000000000002
1679342895522740126,0.157
1679342895530437350,0.164
1679342895538134636,0.17200000000000001,87
1679342895545831582,0.183
1679342895553528528,0.17
1679342895561225474,0.13
1679342895568922420,0.09
1679342895576619366,0.075
1679342895584316312,0.067
1679342895592013258,0.014
1679342895599710204,-0.048
1679342895607407150,-0.044
1679342895615104096,-0.021
1679342895622801042,-0.027
1679342895630497988,-0.021
1679342895638194934,0.008
1679342895645891880,0.027
1679342895653588826,0.021
1679342895661285772,0.004
1679342895668982718,0.006
1679342895676679664,0.012
1679342895684376610,-0.008
1679342895692073556,-0.027,,850
1679342895699770502,-0.027
1679342895707467448,-0.05
1679342895715164394,-0.079
1679342895722861340,-0.075
1679342895730558286,-0.05
1679342895738255232,-0.037
1679342895745952178,-0.037
1679342895753649124,-0.035
1679342895761346070,-0.014
1679342895769043016,0.008
1679342895776739962,0.025
1679342895784436908,0.044
1679342895792133854,0.054
1679342895799830800,0.016
1679342895807527746,-0.018000000000000002
1679342895815224692,0.002
1679342895822921638,0.033
1679342895830618584,0.037
1679342895838315530,0.01
1679342895846012476,-0.044
1679342895853709422,-0.067
1679342895861406368,-0.05
1679342895869103314,-0.044
1679342895876800260,-0.029
1679342895884497206,-0.004
1679342895892194152,-0.01
1679342895899891098,-0.021
1679342895907588044,0.004
1679342895915284990,0.035
1679342895922981936,0.046
1679342895930678882,0.054
1679342895938375828,0.067
1679342895946072774,0.079
1679342895953769720,0.092
1679342895961466666,0.107
1679342895969163612,0.128
1679342895976860558,0.151
1679342895984557504,0.151
1679342895992254450,0.145
1679342895999951396,0.17
1679342896007648342,0.195
1679342896015345288,0.199
1679342896023042234,0.20800000000000002
1679342896030739180,0.218
1679342896038436126,0.216
1679342896046133072,0.199
1679342896053830018,0.185
1679342896061526964,0.199
1679342896069223910,0.22
1679342896076920856,0.212
1679342896084617802,0.20600000000000002
1679342896092314748,0.233
1679342896100011708,0.252
1679342896107709002,0.25
1679342896115406296,0.256
1679342896123103590,0.262
1679342896130800884,0.23500000000000001
1679342896138498178,0.178
1679342896146195472,0.138
1679342896153892766,0.122
1679342896161590060,0.105
1679342896169287354,0.077
1679342896176984648,0.07100000000000001
1679342896184681942,0.088
1679342896192379236,0.1
1679342896200076530,0.107
1679342896207773824,0.122
1679342896215471118,0.136
1679342896223168412,0.14300000000000002
1679342896230865706,0.14
1679342896238563000,0.14
1679342896246260294,0.145
1679342896253957588,0.14300000000000002
1679342896261654882,0.13
1679342896269352176,0.128
1679342896277049470,0.151
1679342896284746764,0.166
1679342896292444058,0.14
1679342896300141352,0.094
1679342896307838646,0.07100000000000001
1679342896315535940,0.145
1679342896323233234,0.391
1679342896330930528,0.645
1679342896338627822,0.49
1679342896346325116,-0.126
1679342896354022410,-0.557
1679342896361719704,-0.443
1679342896369416998,-0.227
1679342896377114292,-0.178
1679342896384811586,-0.147
1679342896392508880,-0.107
1679342896400206174,-0.11900000000000001
1679342896407903468,-0.13
1679342896415600762,-0.1
1679342896423298056,-0.069
1679342896430995350,-0.056
1679342896438692644,-0.05
1679342896446389938,-0.044
1679342896454087232,-0.023
1679342896461784526,-0.006
1679342896469481820,0.004
1679342896477179114,0.031
1679342896484876408,0.056
1679342896492573702,0.056
1679342896500270996,0.069
1679342896507968290,0.113
1679342896515665584,0.153
1679342896523362878,0.17200000000000001
1679342896531060172,0.176
1679342896538757466,0.157
1679342896546454760,0.136
1679342896554152054,0.14300000000000002
1679342896561849348,0.151
1679342896569546642,0.149
1679342896577243936,0.111
1679342896584941230,0.077
1679342896592638524,0.13,,903
1679342896600335818,0.159
1679342896608033112,0.111
1679342896615730406,0.098
1679342896623427700,0.109
1679342896631124994,0.08600000000000001
1679342896638822288,0.069
1679342896646519582,0.079
1679342896654216876,0.09
1679342896661914212,0.1,81
1679342896669611088,0.094
1679342896677307964,0.042
1679342896685004840,-0.012
1679342896692701716,-0.061
1679342896700398592,-0.183
1679342896708095468,-0.262
1679342896715792344,-0.1
1679342896723489220,0.178
1679342896731186096,0.273
1679342896738882972,0.189
1679342896746579848,0.155
1679342896754276724,0.187
1679342896761973600,0.17200000000000001
1679342896769670476,0.149
1679342896777367352,0.151
1679342896785064228,0.128
1679342896792761104,0.08600000000000001
1679342896800457980,0.084
1679342896808154856,0.111
1679342896815851732,0.105
1679342896823548608,0.048
1679342896831245484,0.016
1679342896838942360,0.054
1679342896846639236,0.027
1679342896854336112,-0.077
1679342896862032988,-0.092
1679342896869729864,-0.046
1679342896877426740,-0.05
1679342896885123616,-0.128
1679342896892820492,-0.296
1679342896900517368,-0.363
1679342896908214244,-0.195
1679342896915911120,-0.046
1679342896923607996,-0.069
1679342896931304872,-0.1
1679342896939001748,0.023
1679342896946698624,0.126
1679342896954395500,0.067
1679342896962092376,0.052000000000000005
1679342896969789252,0.056
1679342896977486128,-0.132
1679342896985183004,-0.332
1679342896992879880,-0.302
1679342897000576756,-0.25
1679342897008273632,-0.275
1679342897015970508,-0.197
1679342897023667384,-0.111
1679342897031364260,-0.161
1679342897039061136,-0.197
1679342897046758012,-0.063
1679342897054454888,0.155
1679342897062151764,0.212
1679342897069848640,0.105
1679342897077545516,0.046
1679342897085242392,-0.002
1679342897092939268,-0.11900000000000001
1679342897100636144,-0.075
1679342897108333020,0.077
1679342897116029896,0.033
1679342897123726772,-0.052000000000000005
1679342897131423648,-0.063
1679342897139120524,-0.115
1679342897146817400,-0.048
1679342897154514276,0.1
1679342897162211152,0.039
1679342897169908028,-0.105
1679342897177604904,-0.145
1679342897185301780,-0.155
1679342897192998656,0.002
1679342897200695532,0.34900000000000003
1679342897208392408,0.481
1679342897216089284,0.427
1679342897223786196,0.258,78
1679342897231483072,-0.294
1679342897239179948,-0.732
1679342897246876824,-0.553
1679342897254573700,-0.031
1679342897262270576,0.38
1679342897269967452,0.357
1679342897277664328,0.176
1679342897285361204,0.17
1679342897293058080,0.212
1679342897300754956,0.229
1679342897308451832,0.216
1679342897316148708,0.191
1679342897323845584,0.197
1679342897331542460,0.109
1679342897339239336,-0.164
1679342897346936212,-0.17200000000000001
1679342897354633088,0.17
