time,ecg,hr,rr,marker
1679065882857436270,-0.093
1679065882865133146,-0.129
1679065882872830022,-0.158
1679065882880526898,-0.116,,774
1679065882888223774,-0.081
1679065882895920650,-0.07
1679065882903617526,-0.043000000000000003
1679065882911314402,-0.031
1679065882919011316,-0.002,82
1679065882926708192,0.054
1679065882934405068,0.058
1679065882942101944,0.016
1679065882949798820,0.031
1679065882957495696,0.10400000000000001
1679065882965192572,0.108
1679065882972889448,0.056
1679065882980586324,0.064
1679065882988283200,0.093
1679065882995980076,0.045
1679065883003676952,-0.033
1679065883011373828,-0.035
1679065883019070704,-0.027
1679065883026767580,-0.106
1679065883034464456,-0.156
1679065883042161332,-0.091
1679065883049858208,-0.039
1679065883057555084,-0.045
1679065883065251960,-0.025
1679065883072948836,0.035
1679065883080645712,0.062
1679065883088342588,0.054
1679065883096039464,0.07
1679065883103736340,0.073
1679065883111433216,0.05
1679065883119130092,0.058
1679065883126826968,0.062
1679065883134523844,0.052000000000000005
1679065883142220720,0.114
1679065883149917596,0.252
1679065883157614472,0.3
1679065883165311348,0.14100000000000001
1679065883173008224,0.089
1679065883180705100,0.5650000000000001
1679065883188401976,1.235
1679065883196098852,1.246
1679065883203795728,0.338
1679065883211492604,-0.492
1679065883219189480,-0.267
1679065883226886356,0.3
1679065883234583232,0.377
1679065883242280108,0.315
1679065883249976984,0.375
1679065883257673860,0.398
1679065883265370736,0.34600000000000003
1679065883273067612,0.277
1679065883280764488,0.254
1679065883288461364,0.28500000000000003
1679065883296158240,0.28500000000000003
1679065883303855116,0.254
1679065883311551992,0.252
1679065883319248868,0.269
1679065883326945744,0.265
1679065883334642620,0.26
1679065883342339496,0.28300000000000003
1679065883350036372,0.304
1679065883357733248,0.308
1679065883365430124,0.315
1679065883373127000,0.34400000000000003
1679065883380823876,0.365
1679065883388520752,0.379
1679065883396217628,0.4
1679065883403914504,0.40700000000000003
1679065883411611380,0.394
1679065883419308256,0.386
1679065883427005132,0.369
1679065883434702008,0.313
1679065883442398884,0.231
1679065883450095760,0.162
1679065883457792636,0.11800000000000001
1679065883465489512,0.066
1679065883473186388,0.008
1679065883480883300,-0.05,82
1679065883488579967,-0.1
1679065883496276634,-0.10200000000000001
1679065883503973301,-0.081
1679065883511669968,-0.085
1679065883519366635,-0.077
1679065883527063302,-0.068
1679065883534759969,-0.131
1679065883542456636,-0.183
1679065883550153303,-0.15
1679065883557849970,-0.131
1679065883565546637,-0.158
1679065883573243304,-0.17500000000000002
1679065883580939971,-0.156
1679065883588636638,-0.079
1679065883596333305,0.0
1679065883604029972,0.016
1679065883611726639,0.002
1679065883619423306,-0.041
1679065883627119973,-0.10200000000000001,,744
1679065883634816640,-0.058
1679065883642513307,0.054
1679065883650209974,0.054
1679065883657906641,-0.033
1679065883665603308,-0.093
1679065883673299975,-0.123
1679065883680996642,-0.263
1679065883688693309,-0.467
1679065883696389976,-0.442
1679065883704086643,-0.169
1679065883711783310,-0.008
1679065883719479977,-0.15
1679065883727176644,-0.306
1679065883734873311,-0.28500000000000003
1679065883742569978,-0.269
1679065883750266645,-0.296
1679065883757963312,-0.273
1679065883765659979,-0.215
1679065883773356646,-0.152
1679065883781053313,-0.089
1679065883788749980,-0.062
1679065883796446647,-0.027
1679065883804143314,0.192
1679065883811839981,0.761
1679065883819536648,1.457
1679065883827233315,1.49
1679065883834929982,0.46900000000000003
1679065883842626649,-0.384
1679065883850323316,-0.14400000000000002
1679065883858019983,0.091
1679065883865716650,-0.121
1679065883873413317,-0.05
1679065883881109984,0.127
1679065883888806651,0.033
1679065883896503318,-0.05
1679065883904199985,0.027
1679065883911896652,0.154
1679065883919593319,0.277
1679065883927289986,0.319
1679065883934986653,0.317
1679065883942683320,0.377
1679065883950379987,0.425
1679065883958076654,0.379
1679065883965773321,0.296
1679065883973469988,0.271
1679065883981166655,0.327
1679065883988863322,0.41300000000000003
1679065883996559989,0.438
1679065884004256656,0.396
1679065884011953323,0.373
1679065884019649990,0.384
1679065884027346657,0.377
1679065884035043324,0.417
1679065884042740024,0.521
1679065884050436691,0.534
1679065884058133358,0.461
1679065884065830025,0.492
1679065884073526692,0.605
1679065884081223359,0.559
1679065884088920026,0.375
1679065884096616693,0.269
1679065884104313360,0.263
1679065884112010027,0.294
1679065884119706694,0.336
1679065884127403361,0.4
1679065884135100028,0.381
1679065884142796695,0.302
1679065884150493362,0.35000000000000003
1679065884158190029,0.39
1679065884165886696,0.294
1679065884173583363,0.083
1679065884181280030,-0.333
1679065884188976697,-0.682
1679065884196673364,-0.446
1679065884204370031,0.025
1679065884212066698,0.066
1679065884219763365,-0.123
1679065884227460032,-0.215
1679065884235156699,-0.20800000000000002
1679065884242853366,-0.039
1679065884250550033,0.058
1679065884258246700,-0.008
1679065884265943367,-0.035
1679065884273640034,-0.085
1679065884281336701,-0.17500000000000002
1679065884289033368,-0.162
1679065884296730035,-0.05,,671
1679065884304426702,0.06
1679065884312123369,0.093
1679065884319820036,0.08700000000000001
1679065884327516703,0.08700000000000001
1679065884335213370,0.068
1679065884342910037,0.093
1679065884350606704,0.152
1679065884358303371,0.131
1679065884366000038,0.066
1679065884373696705,0.073
1679065884381393372,0.11
1679065884389090039,0.10200000000000001
1679065884396786706,0.085
1679065884404483373,0.079
1679065884412180040,0.052000000000000005
1679065884419876707,0.045
1679065884427573374,0.089
1679065884435270041,0.11
1679065884442966708,0.123
1679065884450663375,0.384
1679065884458360042,1.012
1679065884466056709,1.486
1679065884473753376,1.1
1679065884481450043,0.07
1679065884489146710,-0.425
1679065884496843377,-0.073
1679065884504540044,0.194
1679065884512236711,0.137
1679065884519933378,0.154
1679065884527630045,0.164
1679065884535326712,0.11800000000000001
1679065884543023379,0.14100000000000001
1679065884550720046,0.169
1679065884558416713,0.20800000000000002
1679065884566113380,0.336
1679065884573810047,0.438
1679065884581506714,0.436
1679065884589203381,0.356
1679065884596900048,0.275
1679065884604596750,0.277,85
1679065884612293626,0.279
1679065884619990502,0.265
1679065884627687378,0.315
1679065884635384254,0.329
1679065884643081130,0.263
1679065884650778006,0.11800000000000001
1679065884658474882,-0.058
1679065884666171758,-0.006
1679065884673868634,0.229
1679065884681565510,0.254
1679065884689262386,0.077
1679065884696959262,-0.137
1679065884704656138,-0.248
1679065884712353014,-0.041
1679065884720049890,0.14400000000000002
1679065884727746766,-0.008
1679065884735443642,-0.158
1679065884743140518,-0.169
1679065884750837394,-0.181
1679065884758534270,-0.15
1679065884766231146,-0.077
1679065884773928022,-0.089
1679065884781624898,-0.14100000000000001
1679065884789321774,-0.11800000000000001
1679065884797018650,-0.108
1679065884804715526,-0.164
1679065884812412402,-0.14100000000000001
1679065884820109278,-0.052000000000000005
1679065884827806154,-0.031
1679065884835503030,-0.037
1679065884843199906,-0.012
1679065884850896782,-0.048
1679065884858593658,-0.11800000000000001
1679065884866290534,-0.139
1679065884873987410,-0.146
1679065884881684286,-0.152
1679065884889381162,-0.183
1679065884897078038,-0.20600000000000002
1679065884904774914,-0.169
1679065884912471790,-0.20600000000000002
1679065884920168666,-0.3
1679065884927865542,-0.23700000000000002
1679065884935562418,-0.1,,637
1679065884943259294,-0.093
1679065884950956170,-0.1
1679065884958653046,-0.073
1679065884966349922,-0.098
1679065884974046798,-0.068
1679065884981743674,-0.014
1679065884989440550,-0.056
1679065884997137426,-0.079
1679065885004834302,-0.08700000000000001
1679065885012531178,-0.098
1679065885020228054,-0.037
1679065885027924930,-0.039
1679065885035621806,-0.139
1679065885043318682,-0.20600000000000002
1679065885051015558,-0.20600000000000002
1679065885058712434,-0.17300000000000001
1679065885066409310,-0.08700000000000001
1679065885074106186,0.002
1679065885081803062,0.006
1679065885089499938,-0.07
1679065885097196814,-0.14100000000000001
1679065885104893690,-0.07
1679065885112590566,0.369
1679065885120287442,1.016
1679065885127984318,1.16
1679065885135681194,0.455
1679065885143378070,-0.48
1679065885151074946,-0.811
1679065885158771822,-0.548
1679065885166468734,-0.319
1679065885174165610,-0.386
1679065885181862486,-0.452
1679065885189559362,-0.333
1679065885197256238,-0.10200000000000001
1679065885204953114,-0.054
1679065885212649990,-0.363
1679065885220346866,-0.48
1679065885228043742,-0.093
1679065885235740618,0.089
1679065885243437494,-0.212
1679065885251134370,-0.361
1679065885258831246,-0.198
1679065885266528122,-0.133
1679065885274224998,-0.16
1679065885281921874,-0.139
1679065885289618750,-0.156
1679065885297315626,-0.164
1679065885305012502,-0.106
1679065885312709378,-0.025
1679065885320406254,0.07
1679065885328103130,0.08700000000000001
1679065885335800006,0.029
1679065885343496882,0.048
1679065885351193758,0.146
1679065885358890634,0.271
1679065885366587510,0.356
1679065885374284386,0.325
1679065885381981262,0.26
1679065885389678138,0.20400000000000001
1679065885397375014,0.135
1679065885405071890,0.10400000000000001
1679065885412768766,0.10200000000000001
1679065885420465642,0.041
1679065885428162518,0.0
1679065885435859394,0.048
1679065885443556270,0.077
1679065885451253146,0.014
1679065885458950022,-0.07
1679065885466646898,-0.045
1679065885474343774,0.05
1679065885482040650,0.056
1679065885489737526,-0.002
1679065885497434402,-0.06
1679065885505131278,-0.16
1679065885512828154,-0.20800000000000002
1679065885520525030,-0.139
1679065885528221906,-0.133
1679065885535918782,-0.229
1679065885543615658,-0.252
1679065885551312534,-0.194,,617
1679065885559009410,-0.156
1679065885566706286,-0.156
1679065885574403162,-0.171
1679065885582100038,-0.192
1679065885589796914,-0.187
1679065885597493790,-0.156
1679065885605190666,-0.156
1679065885612887542,-0.17500000000000002
1679065885620584418,-0.152
1679065885628281294,-0.11800000000000001
1679065885635978170,-0.11
1679065885643675046,-0.1
1679065885651371922,-0.079
1679065885659068798,-0.075
1679065885666765674,-0.075
1679065885674462550,-0.052000000000000005
1679065885682159426,-0.056
1679065885689856302,-0.112
1679065885697553178,-0.15
1679065885705250054,-0.16
1679065885712946930,-0.17500000000000002
1679065885720643806,-0.181
1679065885728340718,-0.187,86
1679065885736037594,-0.219
1679065885743734470,-0.263
1679065885751431346,-0.39
1679065885759128222,-0.515
1679065885766825098,-0.306
1679065885774521974,0.121
1679065885782218850,0.586
1679065885789915726,1.1500000000000001
1679065885797612602,1.216
1679065885805309478,0.215
1679065885813006354,-0.78
1679065885820703230,-0.645
1679065885828400106,-0.354
1679065885836096982,-0.584
1679065885843793858,-0.5740000000000001
1679065885851490734,-0.24
1679065885859187610,-0.108
1679065885866884486,-0.154
1679065885874581362,-0.008
1679065885882278238,0.217
1679065885889975114,0.227
1679065885897671990,0.202
1679065885905368866,0.258
1679065885913065742,0.256
1679065885920762618,0.212
1679065885928459494,0.254
1679065885936156370,0.306
1679065885943853246,0.265
1679065885951550122,0.248
1679065885959246998,0.275
1679065885966943874,0.135
1679065885974640750,0.048
1679065885982337626,0.29
1679065885990034502,0.40900000000000003
1679065885997731378,0.273
1679065886005428254,0.281
1679065886013125130,0.375
1679065886020822006,0.361
1679065886028518882,0.248
1679065886036215758,0.016
1679065886043912634,-0.083
1679065886051609510,0.215
1679065886059306386,0.41300000000000003
1679065886067003262,0.20400000000000001
1679065886074700138,0.077
1679065886082397014,0.181
1679065886090093890,0.202
1679065886097790766,0.125
1679065886105487642,0.116
1679065886113184518,-0.029
1679065886120881394,-0.40700000000000003
1679065886128578270,-0.363
1679065886136275146,0.089
1679065886143972022,0.125
1679065886151668898,-0.025
1679065886159365774,0.077
1679065886167062650,0.1
1679065886174759526,-0.127,,621
1679065886182456402,-0.331
1679065886190153278,-0.319
1679065886197850154,-0.202
1679065886205547030,-0.077
1679065886213243906,-0.029
1679065886220940782,-0.16
1679065886228637658,-0.484
1679065886236334534,-0.682
1679065886244031410,-0.352
1679065886251728286,0.089
1679065886259425162,0.035
1679065886267122038,-0.108
1679065886274818914,0.002
1679065886282515790,0.037
1679065886290212704,-0.018000000000000002
1679065886297909580,-0.002
1679065886305606456,0.008
1679065886313303332,0.002
1679065886321000208,0.043000000000000003
1679065886328697084,0.062
1679065886336393960,0.018000000000000002
1679065886344090836,0.02
1679065886351787712,0.077
1679065886359484588,0.048
1679065886367181464,0.008
1679065886374878340,0.064
1679065886382575216,0.02
1679065886390272092,-0.252
1679065886397968968,-0.402
1679065886405665844,-0.146
1679065886413362720,0.066
1679065886421059596,-0.041
1679065886428756472,-0.158
1679065886436453348,-0.014
1679065886444150224,0.212
1679065886451847100,0.17300000000000001
1679065886459543976,0.112
1679065886467240852,0.356
1679065886474937728,0.8220000000000001
1679065886482634604,1.25
1679065886490331480,1.141
1679065886498028356,0.246
1679065886505725232,-0.523
1679065886513422108,-0.233
1679065886521118984,0.20600000000000002
1679065886528815860,0.054
1679065886536512736,-0.025
1679065886544209612,0.112
1679065886551906488,0.11800000000000001
1679065886559603364,0.066
1679065886567300240,0.073
1679065886574997116,0.073
1679065886582693992,0.062
1679065886590390868,0.073
1679065886598087744,0.089
1679065886605784620,0.1
1679065886613481496,0.10200000000000001
1679065886621178372,0.108
1679065886628875248,0.15
1679065886636572124,0.181
1679065886644269000,0.189
1679065886651965876,0.225
1679065886659662752,0.25
1679065886667359628,0.256
1679065886675056504,0.273
1679065886682753380,0.294
1679065886690450256,0.281
1679065886698147132,0.221
1679065886705844008,0.17300000000000001
1679065886713540884,0.146
1679065886721237760,0.066
1679065886728934636,-0.002
1679065886736631512,0.002
1679065886744328388,-0.01
1679065886752025264,-0.068
1679065886759722140,-0.10200000000000001
1679065886767419016,-0.125
1679065886775115892,-0.16
1679065886782812768,-0.16
1679065886790509644,-0.15
1679065886798206520,-0.146
1679065886805903396,-0.11800000000000001,,631
1679065886813600272,-0.11
1679065886821297148,-0.123
1679065886828994024,-0.108
1679065886836690900,-0.083
1679065886844387776,-0.07
1679065886852084688,-0.06,88
1679065886859781564,-0.062
1679065886867478440,-0.121
1679065886875175316,-0.162
1679065886882872192,-0.073
1679065886890569068,0.022
1679065886898265944,0.01
1679065886905962820,-0.035
1679065886913659696,-0.004
1679065886921356572,0.025
1679065886929053448,-0.14100000000000001
1679065886936750324,-0.306
1679065886944447200,-0.189
1679065886952144076,-0.116
1679065886959840952,-0.34400000000000003
1679065886967537828,-0.436
1679065886975234704,-0.231
1679065886982931580,-0.21
1679065886990628456,-0.436
1679065886998325332,-0.486
1679065887006022208,-0.317
1679065887013719084,-0.196
1679065887021415960,-0.20600000000000002
1679065887029112836,-0.265
1679065887036809712,-0.254
1679065887044506588,-0.217
1679065887052203464,-0.233
1679065887059900340,-0.258
1679065887067597216,-0.169
1679065887075294092,0.052000000000000005
1679065887082990968,0.223
1679065887090687844,0.273
1679065887098384720,0.323
1679065887106081596,0.28800000000000003
1679065887113778472,0.189
1679065887121475348,0.23500000000000001
1679065887129172224,0.311
1679065887136869100,0.277
1679065887144565976,0.269
1679065887152262852,0.304
1679065887159959728,0.296
1679065887167656604,0.342
1679065887175353480,0.634
1679065887183050356,1.141
1679065887190747232,1.494
1679065887198444108,1.087
1679065887206140984,-0.029
1679065887213837860,-0.557
1679065887221534736,-0.114
1679065887229231612,0.11800000000000001
1679065887236928488,-0.052000000000000005
1679065887244625364,-0.02
1679065887252322240,0.073
1679065887260019116,-0.002
1679065887267715992,-0.048
1679065887275412868,0.031
1679065887283109744,0.083
1679065887290806620,0.073
1679065887298503496,0.10200000000000001
1679065887306200372,0.137
1679065887313897248,0.14400000000000002
1679065887321594124,0.164
1679065887329291000,0.181
1679065887336987876,0.20400000000000001
1679065887344684752,0.17300000000000001
1679065887352381628,0.029
1679065887360078504,0.016
1679065887367775380,0.164
1679065887375472256,0.135
1679065887383169132,0.0
1679065887390866008,-0.075
1679065887398562884,-0.242
1679065887406259760,-0.417
1679065887413956672,-0.392
1679065887421653409,-0.194
1679065887429350146,0.08700000000000001
1679065887437046883,0.225
1679065887444743620,0.137,,644
1679065887452440357,0.081
1679065887460137094,0.08700000000000001
1679065887467833831,-0.039
1679065887475530568,-0.212
1679065887483227305,-0.373
1679065887490924042,-0.594
1679065887498620779,-0.684
1679065887506317516,-0.59
1679065887514014253,-0.536
1679065887521710990,-0.513
1679065887529407727,-0.28800000000000003
1679065887537104464,-0.05
1679065887544801201,-0.229
1679065887552497938,-0.375
1679065887560194675,-0.077
1679065887567891412,0.114
1679065887575588149,0.083
1679065887583284886,0.11800000000000001
1679065887590981623,0.081
1679065887598678360,-0.146
1679065887606375097,-0.308
1679065887614071834,-0.279
1679065887621768571,-0.217
1679065887629465308,-0.196
1679065887637162045,-0.17300000000000001
1679065887644858782,-0.148
1679065887652555519,-0.14100000000000001
1679065887660252256,-0.121
1679065887667948993,-0.083
1679065887675645730,-0.062
1679065887683342467,-0.056
1679065887691039204,-0.05
1679065887698735941,-0.062
1679065887706432678,-0.10200000000000001
1679065887714129415,-0.152
1679065887721826152,-0.166
1679065887729522889,-0.15
1679065887737219626,-0.14100000000000001
1679065887744916363,-0.14100000000000001
1679065887752613100,-0.123
1679065887760309837,-0.079
1679065887768006574,-0.035
1679065887775703311,-0.016
1679065887783400048,0.004
1679065887791096785,0.033
1679065887798793522,0.018000000000000002
1679065887806490259,-0.006
1679065887814186996,0.02
1679065887821883733,0.043000000000000003
1679065887829580470,0.014
1679065887837277207,-0.012
1679065887844973944,-0.01
1679065887852670681,-0.012
1679065887860367418,0.035
1679065887868064155,0.342
1679065887875760892,0.933
1679065887883457629,1.369
1679065887891154366,0.972
1679065887898851103,-0.098
1679065887906547840,-0.396
1679065887914244577,0.23700000000000002
1679065887921941314,0.323
1679065887929638051,-0.056
1679065887937334788,-0.014
1679065887945031525,0.083
1679065887952728262,-0.048
1679065887960424999,-0.064
1679065887968121736,0.018000000000000002
1679065887975818482,0.0,89
1679065887983515079,-0.02
1679065887991211676,0.02
1679065887998908273,0.02
1679065888006604870,-0.014
1679065888014301467,-0.039
1679065888021998064,-0.06
1679065888029694661,-0.081
1679065888037391258,-0.11800000000000001
1679065888045087855,-0.158
1679065888052784452,-0.154
1679065888060481049,-0.133
1679065888068177646,-0.131
1679065888075874243,-0.11800000000000001
1679065888083570840,-0.083
1679065888091267437,-0.06
1679065888098964034,-0.073
1679065888106660631,-0.079,,659
1679065888114357228,-0.058
1679065888122053825,-0.048
1679065888129750422,-0.056
1679065888137447019,-0.043000000000000003
1679065888145143616,-0.029
1679065888152840213,-0.06
1679065888160536810,-0.098
1679065888168233407,-0.1
1679065888175930004,-0.091
1679065888183626601,-0.096
1679065888191323198,-0.123
1679065888199019795,-0.15
1679065888206716392,-0.171
1679065888214412989,-0.221
1679065888222109586,-0.258
1679065888229806183,-0.225
1679065888237502780,-0.187
1679065888245199377,-0.189
1679065888252895974,-0.16
1679065888260592571,-0.045
1679065888268289168,0.025
1679065888275985765,-0.048
1679065888283682362,-0.066
1679065888291378959,0.037
1679065888299075556,0.093
1679065888306772153,0.137
1679065888314468750,0.227
1679065888322165347,0.269
1679065888329861944,0.248
1679065888337558541,0.229
1679065888345255138,0.229
1679065888352951735,0.24
1679065888360648332,0.254
1679065888368344929,0.258
1679065888376041526,0.252
1679065888383738123,0.248
1679065888391434720,0.219
1679065888399131317,0.17500000000000002
1679065888406827914,0.194
1679065888414524511,0.263
1679065888422221108,0.292
1679065888429917705,0.28300000000000003
1679065888437614302,0.242
1679065888445310899,0.127
1679065888453007496,0.035
1679065888460704093,0.08700000000000001
1679065888468400690,0.154
1679065888476097287,0.154
1679065888483793884,0.17500000000000002
1679065888491490481,0.198
1679065888499187078,0.17300000000000001
1679065888506883675,0.131
1679065888514580272,0.062
1679065888522276869,-0.041
1679065888529973466,-0.006
1679065888537670122,0.402,89
1679065888545366998,1.014
1679065888553063874,1.2690000000000001
1679065888560760750,0.617
1679065888568457626,-0.465
1679065888576154502,-0.6880000000000001
1679065888583851378,-0.212
1679065888591548254,-0.073
1679065888599245130,-0.075
1679065888606942006,0.114
1679065888614638882,0.14100000000000001
1679065888622335758,0.058
1679065888630032634,0.123
1679065888637729510,0.171
1679065888645426386,0.137
1679065888653123262,0.129
1679065888660820138,0.116
1679065888668517014,0.075
1679065888676213890,0.043000000000000003
1679065888683910766,0.008
1679065888691607642,-0.025
1679065888699304518,-0.041
1679065888707001394,-0.075
1679065888714698270,-0.131
1679065888722395146,-0.152
1679065888730092022,-0.114
1679065888737788898,-0.085
1679065888745485774,-0.106
1679065888753182650,-0.171
1679065888760879526,-0.177
1679065888768576402,-0.06
1679065888776273278,0.008,,667
1679065888783970154,-0.027
1679065888791667030,-0.041
1679065888799363906,-0.039
1679065888807060782,-0.098
1679065888814757658,-0.166
1679065888822454534,-0.23700000000000002
1679065888830151410,-0.315
1679065888837848286,-0.271
1679065888845545162,-0.183
1679065888853242038,-0.223
1679065888860938914,-0.279
1679065888868635790,-0.223
1679065888876332666,-0.114
1679065888884029542,-0.054
1679065888891726418,-0.016
1679065888899423294,0.031
1679065888907120170,0.073
1679065888914817046,0.11
1679065888922513922,0.127
1679065888930210798,0.1
1679065888937907674,0.052000000000000005
1679065888945604550,0.045
1679065888953301426,0.068
1679065888960998302,0.077
1679065888968695178,0.073
1679065888976392054,0.083
1679065888984088930,0.083
1679065888991785806,0.029
1679065888999482682,0.018000000000000002
1679065889007179558,0.125
1679065889014876434,0.187
1679065889022573310,0.156
1679065889030270186,0.14100000000000001
1679065889037967062,0.156
1679065889045663938,0.162
1679065889053360814,0.127
1679065889061057690,0.056
1679065889068754566,0.073
1679065889076451442,0.196
1679065889084148318,0.265
1679065889091845194,0.248
1679065889099542106,0.273
1679065889107238982,0.304
1679065889114935858,0.227
1679065889122632734,0.116
1679065889130329610,0.079
1679065889138026486,0.064
1679065889145723362,0.037
1679065889153420238,0.045
1679065889161117114,0.041
1679065889168813990,-0.033
1679065889176510866,-0.06
1679065889184207742,0.194
1679065889191904618,0.763
1679065889199601494,1.183
1679065889207298370,0.686
1679065889214995246,-0.519
1679065889222692122,-0.9580000000000001
1679065889230388998,-0.423
1679065889238085874,-0.192
1679065889245782750,-0.352
1679065889253479626,-0.281
1679065889261176502,-0.187
1679065889268873378,-0.252
1679065889276570254,-0.252
1679065889284267130,-0.17300000000000001
1679065889291964006,-0.14100000000000001
1679065889299660882,-0.139
1679065889307357758,-0.125
1679065889315054634,-0.108
1679065889322751510,-0.114
1679065889330448386,-0.125
1679065889338145262,-0.121
1679065889345842138,-0.125
1679065889353539014,-0.137
1679065889361235890,-0.129
1679065889368932766,-0.093
1679065889376629642,-0.06
1679065889384326518,-0.048
1679065889392023394,-0.052000000000000005
1679065889399720270,-0.052000000000000005
1679065889407417146,-0.031
1679065889415114022,-0.018000000000000002
1679065889422810898,-0.045
1679065889430507774,-0.081
1679065889438204650,-0.089
1679065889445901526,-0.10400000000000001
1679065889453598402,-0.114
1679065889461295278,-0.091,,691
1679065889468992154,-0.081
1679065889476689030,-0.10400000000000001
1679065889484385906,-0.123
1679065889492082782,-0.137
1679065889499779658,-0.14100000000000001
1679065889507476534,-0.129
1679065889515173410,-0.10200000000000001
1679065889522870286,-0.06
1679065889530567162,-0.037
1679065889538264038,-0.039
1679065889545960914,-0.029
1679065889553657790,0.01
1679065889561354666,0.035
1679065889569051542,0.041
1679065889576748418,0.056
1679065889584445294,0.073
1679065889592142170,0.077
1679065889599839046,0.079
1679065889607535922,0.098
1679065889615232798,0.127
1679065889622929674,0.137
1679065889630626550,0.123
1679065889638323426,0.125
1679065889646020302,0.15
1679065889653717178,0.164
1679065889661414092,0.156,89
1679065889669110968,0.131
1679065889676807844,0.098
1679065889684504720,0.081
1679065889692201596,0.089
1679065889699898472,0.11
1679065889707595348,0.121
1679065889715292224,0.089
1679065889722989100,0.039
1679065889730685976,0.041
1679065889738382852,0.073
1679065889746079728,0.056
1679065889753776604,0.0
1679065889761473480,-0.035
1679065889769170356,-0.041
1679065889776867232,-0.045
1679065889784564108,-0.037
1679065889792260984,-0.004
1679065889799957860,0.025
1679065889807654736,0.018000000000000002
1679065889815351612,0.01
1679065889823048488,0.17500000000000002
1679065889830745364,0.678
1679065889838442240,1.2790000000000001
1679065889846139116,1.329
1679065889853835992,0.41100000000000003
1679065889861532868,-0.586
1679065889869229744,-0.488
1679065889876926620,0.025
1679065889884623496,0.01
1679065889892320372,-0.085
1679065889900017248,0.01
1679065889907714124,0.008
1679065889915411000,-0.058
1679065889923107876,-0.05
1679065889930804752,-0.033
1679065889938501628,-0.029
1679065889946198504,-0.006
1679065889953895380,0.004
1679065889961592256,0.0
1679065889969289132,0.027
1679065889976986008,0.068
1679065889984682884,0.08700000000000001
1679065889992379760,0.089
1679065890000076636,0.10400000000000001
1679065890007773512,0.123
1679065890015470388,0.114
1679065890023167264,0.089
1679065890030864140,0.073
1679065890038561016,0.045
1679065890046257892,0.008
1679065890053954768,-0.004
1679065890061651644,0.002
1679065890069348520,0.002
1679065890077045396,-0.008
1679065890084742272,-0.012
1679065890092439148,-0.008
1679065890100136024,-0.01
1679065890107832900,-0.02
1679065890115529776,-0.035
1679065890123226652,-0.043000000000000003
1679065890130923528,-0.056
1679065890138620404,-0.079
1679065890146317280,-0.089
1679065890154014156,-0.077
1679065890161711032,-0.091
1679065890169407908,-0.123,,706
1679065890177104784,-0.112
1679065890184801660,-0.08700000000000001
1679065890192498536,-0.085
1679065890200195412,-0.075
1679065890207892288,-0.045
1679065890215589164,-0.027
1679065890223286076,-0.06
1679065890230982952,-0.114
1679065890238679828,-0.116
1679065890246376704,-0.083
1679065890254073580,-0.073
1679065890261770456,-0.07
1679065890269467332,-0.056
1679065890277164208,-0.052000000000000005
1679065890284861084,-0.083
1679065890292557960,-0.121
1679065890300254836,-0.121
1679065890307951712,-0.1
1679065890315648588,-0.1
1679065890323345464,-0.114
1679065890331042340,-0.1
1679065890338739216,-0.064
1679065890346436092,-0.052000000000000005
1679065890354132968,-0.048
1679065890361829844,-0.022
1679065890369526720,0.008
1679065890377223596,0.022
1679065890384920472,0.048
1679065890392617348,0.098
1679065890400314224,0.112
1679065890408011100,0.054
1679065890415707976,0.0
1679065890423404852,0.018000000000000002
1679065890431101728,0.045
1679065890438798604,0.037
1679065890446495480,0.05
1679065890454192356,0.075
1679065890461889232,0.077
1679065890469586108,0.223
1679065890477282984,0.726
1679065890484979860,1.342
1679065890492676736,1.383
1679065890500373612,0.463
1679065890508070488,-0.484
1679065890515767364,-0.331
1679065890523464240,0.17300000000000001
1679065890531161116,0.133
1679065890538857992,0.048
1679065890546554868,0.166
1679065890554251744,0.162
1679065890561948620,0.081
1679065890569645496,0.1
1679065890577342372,0.137
1679065890585039248,0.127
1679065890592736124,0.127
1679065890600433000,0.14100000000000001
1679065890608129876,0.15
1679065890615826752,0.154
1679065890623523628,0.162
1679065890631220504,0.189
1679065890638917380,0.223
1679065890646614256,0.229
1679065890654311132,0.2
1679065890662008008,0.183
1679065890669704884,0.20400000000000001
1679065890677401760,0.221
1679065890685098636,0.21
1679065890692795512,0.20800000000000002
1679065890700492388,0.215
1679065890708189264,0.20800000000000002
1679065890715886140,0.181
1679065890723583016,0.114
1679065890731279892,0.014
1679065890738976768,-0.058
1679065890746673644,-0.081
1679065890754370520,-0.091
1679065890762067396,-0.116
1679065890769764272,-0.14400000000000002
1679065890777461148,-0.162
1679065890785158060,-0.185,88
1679065890792854936,-0.20600000000000002
1679065890800551812,-0.20600000000000002
1679065890808248688,-0.183
1679065890815945564,-0.15
1679065890823642440,-0.139
1679065890831339316,-0.152
1679065890839036192,-0.14100000000000001
1679065890846733068,-0.11
1679065890854429944,-0.123
1679065890862126820,-0.177,,691
1679065890869823696,-0.181
1679065890877520572,-0.154
1679065890885217448,-0.158
1679065890892914324,-0.177
1679065890900611200,-0.189
1679065890908308076,-0.202
1679065890916004952,-0.2
1679065890923701828,-0.185
1679065890931398704,-0.17500000000000002
1679065890939095580,-0.164
1679065890946792456,-0.152
1679065890954489332,-0.133
1679065890962186208,-0.108
1679065890969883084,-0.1
1679065890977579960,-0.1
