Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
167.5,6.4486770629882812,
167.59999999999999,6.7016220092773438,
167.69999999999999,6.5840911865234375,
167.79999999999998,6.28515625,
167.90000000000001,5.9300155639648438,
168,5.439453125,
168.09999999999999,4.9437789916992188,
168.19999999999999,4.6499557495117188,
168.29999999999998,4.4378890991210938,
168.40000000000001,4.1082992553710938,
168.5,3.6943893432617188,
168.59999999999999,3.3494644165039062,
168.69999999999999,3.093963623046875,
168.79999999999998,2.8972244262695312,
168.90000000000001,2.7848052978515625,
169,2.6442794799804688,
169.09999999999999,2.4552154541015625,
169.19999999999999,2.3249053955078125,
169.29999999999998,2.2789154052734375,
169.40000000000001,2.2968063354492188,
169.5,2.3274612426757812,
169.59999999999999,2.6085128784179688,
169.69999999999999,3.3009185791015625,
169.79999999999998,4.0827484130859375,
169.90000000000001,4.841583251953125,
170,5.651519775390625,21.409456253051758
170.09999999999999,6.41546630859375,
170.19999999999999,6.9980010986328125,
170.29999999999998,7.3148193359375,
170.40000000000001,7.1002044677734375,
170.5,6.5968704223632812,
170.59999999999999,5.945343017578125,
170.69999999999999,5.4164581298828125,
170.79999999999998,5.0178756713867188,
170.90000000000001,4.693389892578125,
171,4.3382492065429688,
171.09999999999999,4.05975341796875,
171.19999999999999,4.1440658569335938,
171.29999999999998,4.4685516357421875,
171.40000000000001,4.5707550048828125,
171.5,4.4608840942382812,
171.59999999999999,4.399566650390625,
171.69999999999999,4.4966583251953125,
171.79999999999998,4.5733108520507812,
171.90000000000001,4.381683349609375,
172,4.1134109497070312,
172.09999999999999,3.7812576293945312,
172.19999999999999,3.3341293334960938,
172.29999999999998,2.9968719482421875,
172.40000000000001,2.8384628295898438,
172.5,2.7209320068359375,
172.59999999999999,2.5701904296875,
172.69999999999999,2.3811187744140625,
172.79999999999998,2.2048263549804688,
172.90000000000001,2.1588363647460938,
173,2.1767196655273438,
173.09999999999999,2.1818313598632812,
173.19999999999999,2.1613845825195312,
173.29999999999998,2.156280517578125,
173.40000000000001,2.25592041015625,
173.5,2.6315078735351562,
173.59999999999999,3.2472610473632812,
173.69999999999999,3.8527984619140625,
173.79999999999998,4.4046783447265625,
173.90000000000001,4.9412307739257812,
174,5.4445648193359375,
174.09999999999999,5.9376754760742188,
174.19999999999999,6.3285903930664062,
174.29999999999998,6.3209304809570312,
174.40000000000001,5.9300155639648438,
174.5,5.4471206665039062,
174.59999999999999,5.05364990234375,
174.69999999999999,4.4404449462890625,
174.79999999999998,3.7429351806640625,
174.90000000000001,3.1527252197265625,
175,2.7694778442382812,
175.09999999999999,2.5344161987304688,
175.19999999999999,2.3887863159179688,
175.29999999999998,2.3223495483398438,
175.40000000000001,2.2789154052734375,
175.5,2.2610321044921875,
175.59999999999999,2.2968063354492188,
175.69999999999999,2.2738113403320312,
175.79999999999998,2.174163818359375,
175.90000000000001,2.1051788330078125,
176,2.1077346801757812,
176.09999999999999,2.2124862670898438,
176.19999999999999,2.5522994995117188,
176.29999999999998,3.1348419189453125,
176.40000000000001,3.7505950927734375,
176.5,4.3203659057617188,
176.59999999999999,4.8850173950195312,
176.69999999999999,5.3730239868164062,
176.79999999999998,5.7869338989257812,
176.90000000000001,6.165069580078125,
177,6.3566970825195312,
177.09999999999999,6.1446304321289062,
177.19999999999999,5.6285247802734375,
177.29999999999998,5.0970840454101562,
177.40000000000001,4.6193008422851562,
177.5,4.1875,
177.59999999999999,3.7454910278320312,
177.69999999999999,3.2677001953125,
177.79999999999998,2.8589019775390625,
177.90000000000001,2.6085128784179688,
178,2.4730987548828125,
178.09999999999999,2.3811187744140625,
178.19999999999999,2.3146896362304688,
178.29999999999998,2.2686996459960938,
178.40000000000001,2.2431488037109375,
178.5,2.2610321044921875,
178.59999999999999,2.2814712524414062,
178.69999999999999,2.209930419921875,
178.79999999999998,2.1230621337890625,
178.90000000000001,2.0796279907226562,
179,2.0923995971679688,
179.09999999999999,2.1230621337890625,
179.19999999999999,2.1230621337890625,
179.29999999999998,2.1230621337890625,
179.40000000000001,2.1613845825195312,
179.5,2.3274612426757812,
179.59999999999999,2.7234878540039062,
179.69999999999999,3.277923583984375,
179.79999999999998,3.7965850830078125,
179.90000000000001,4.2615966796875,
180,4.7342758178710938,20.283975601196289
180.09999999999999,5.2018356323242188,
180.19999999999999,5.687286376953125,
180.29999999999998,6.0935287475585938,
180.40000000000001,6.1267471313476562,
180.5,5.6745147705078125,
180.59999999999999,5.0664215087890625,
180.69999999999999,4.5579757690429688,
180.79999999999998,4.0214309692382812,
180.90000000000001,3.4414443969726562,
181,2.9789886474609375,
181.09999999999999,2.69793701171875,
181.19999999999999,2.5344161987304688,
181.29999999999998,2.4066696166992188,
181.40000000000001,2.3198013305664062,
181.5,2.2635879516601562,
181.59999999999999,2.2227096557617188,
181.69999999999999,2.2175979614257812,
181.79999999999998,2.2457046508789062,
181.90000000000001,2.192047119140625,
182,2.0847396850585938,
182.09999999999999,2.0668563842773438,
182.19999999999999,2.0975112915039062,
182.29999999999998,2.1128463745117188,
182.40000000000001,2.0949554443359375,
182.5,2.0668563842773438,
182.59999999999999,2.064300537109375,
182.69999999999999,2.0872955322265625,
182.79999999999998,2.2175979614257812,
182.90000000000001,2.5931854248046875,
183,3.06585693359375,
183.09999999999999,3.5564193725585938,
183.19999999999999,4.1108551025390625,
183.29999999999998,4.693389892578125,
183.40000000000001,5.2427139282226562,
183.5,5.6668472290039062,
183.59999999999999,6.0015487670898438,
183.69999999999999,6.2085113525390625,
183.79999999999998,6.0986404418945312,
183.90000000000001,5.5723114013671875,
184,4.731719970703125,
184.09999999999999,3.8987884521484375,
184.19999999999999,3.3009185791015625,
184.29999999999998,2.9304428100585938,
184.40000000000001,2.6902694702148438,
184.5,2.5165328979492188,
184.59999999999999,2.4296646118164062,
184.69999999999999,2.376007080078125,
184.79999999999998,2.3453445434570312,
184.90000000000001,2.4194412231445312,
185,2.467987060546875,
185.09999999999999,2.3555679321289062,
185.19999999999999,2.266143798828125,
185.29999999999998,2.284027099609375,
185.40000000000001,2.3325729370117188,
185.5,2.3606796264648438,
185.59999999999999,2.3504562377929688,
185.69999999999999,2.3351287841796875,
185.79999999999998,2.4219970703125,
185.90000000000001,2.7567062377929688,
186,3.369903564453125,
186.09999999999999,4.0750808715820312,
186.19999999999999,4.6806182861328125,
186.29999999999998,5.1711807250976562,
186.40000000000001,5.6234130859375,
186.5,6.0347671508789062,
186.59999999999999,6.203399658203125,
186.69999999999999,5.917236328125,
186.79999999999998,5.3909072875976562,
186.90000000000001,4.86968994140625,
187,4.3382492065429688,
187.09999999999999,3.819580078125,
187.19999999999999,3.3162460327148438,
187.29999999999998,2.9253311157226562,
187.40000000000001,2.6800537109375,
187.5,2.5471954345703125,
187.59999999999999,2.47821044921875,
187.69999999999999,2.4092254638671875,
187.79999999999998,2.3555679321289062,
187.90000000000001,2.340240478515625,
188,2.3351287841796875,
188.09999999999999,2.340240478515625,
188.19999999999999,2.3632354736328125,
188.29999999999998,2.3657913208007812,
188.40000000000001,2.4092254638671875,
188.5,2.6749420166015625,
188.59999999999999,3.1910552978515625,
188.69999999999999,3.7965850830078125,
188.79999999999998,4.3561325073242188,
188.89999999999998,4.877349853515625,
189,5.4139022827148438,
189.09999999999999,5.9402313232421875,
189.19999999999999,6.34136962890625,
189.29999999999998,6.349029541015625,
189.39999999999998,5.871246337890625,
189.5,5.1737289428710938,
189.59999999999999,4.445556640625,
189.69999999999999,3.8272476196289062,
189.79999999999998,3.4414443969726562,
189.89999999999998,3.17572021484375,
190,2.9125595092773438,19.882179260253906
190.09999999999999,2.7004928588867188,
190.19999999999999,2.6136245727539062,
190.29999999999998,2.6034011840820312,
190.39999999999998,2.5676345825195312,
190.5,2.5344161987304688,
190.59999999999999,2.4526596069335938,
190.69999999999999,2.33001708984375,
190.79999999999998,2.2533645629882812,
190.89999999999998,2.22015380859375,
191,2.2457046508789062,
191.09999999999999,2.25592041015625,
191.19999999999999,2.2431488037109375,
191.29999999999998,2.3095779418945312,
191.39999999999998,2.6366195678710938,
191.5,3.2089385986328125,
191.59999999999999,3.8374710083007812,
191.69999999999999,4.4200057983398438,
191.79999999999998,4.86968994140625,
191.89999999999998,5.2401657104492188,
192,5.5876388549804688,
192.09999999999999,5.7945938110351562,
192.19999999999999,5.8303680419921875,
192.29999999999998,5.4650039672851562,
192.39999999999998,4.9029006958007812,
192.5,4.3918991088867188,
192.59999999999999,3.9626617431640625,
192.69999999999999,3.5947418212890625,
192.79999999999998,3.3111343383789062,
192.89999999999998,3.0403060913085938,
193,2.800140380859375,
193.09999999999999,2.669830322265625,
193.19999999999999,2.5906295776367188,
193.29999999999998,2.5446395874023438,
193.39999999999998,2.5165328979492188,
193.5,2.467987060546875,
193.59999999999999,2.4117813110351562,
193.69999999999999,2.393890380859375,
193.79999999999998,2.40411376953125,
193.89999999999998,2.4219970703125,
194,2.4373245239257812,
194.09999999999999,2.38623046875,
194.19999999999999,2.29425048828125,
194.29999999999998,2.2457046508789062,
194.39999999999998,2.2354812622070312,
194.5,2.284027099609375,
194.59999999999999,2.3708953857421875,
194.69999999999999,2.467987060546875,
194.79999999999998,2.7004928588867188,
194.89999999999998,3.1476211547851562,
195,3.6841659545898438,
195.09999999999999,4.2283859252929688,
195.19999999999999,4.7649307250976562,
195.29999999999998,5.2120590209960938,
195.39999999999998,5.6106338500976562,
195.5,5.97344970703125,
195.59999999999999,6.2008438110351562,
195.69999999999999,6.1855087280273438,
195.79999999999998,5.7741546630859375,
195.89999999999998,5.1405181884765625,
196,4.53753662109375,
196.09999999999999,4.1031875610351562,
196.19999999999999,3.6509552001953125,
196.29999999999998,3.3264694213867188,
196.39999999999998,3.0914077758789062,
196.5,2.8691253662109375,
196.59999999999999,2.6800537109375,
196.69999999999999,2.5650787353515625,
196.79999999999998,2.5190887451171875,
196.89999999999998,2.5088653564453125,
197,2.485870361328125,
197.09999999999999,2.4526596069335938,
197.19999999999999,2.4296646118164062,
197.29999999999998,2.4219970703125,
197.39999999999998,2.4092254638671875,
197.5,2.40411376953125,
197.59999999999999,2.4373245239257812,
197.69999999999999,2.40411376953125,
197.79999999999998,2.3146896362304688,
197.89999999999998,2.266143798828125,
198,2.2533645629882812,
198.09999999999999,2.2712554931640625,
198.19999999999999,2.2431488037109375,
198.29999999999998,2.192047119140625,
198.39999999999998,2.1792755126953125,
198.5,2.1869354248046875,
198.59999999999999,2.2150421142578125,
198.69999999999999,2.29425048828125,
198.79999999999998,2.5625228881835938,
198.89999999999998,3.0070953369140625,
199,3.5180892944335938,
199.09999999999999,4.0188751220703125,
199.19999999999999,4.3893508911132812,
199.29999999999998,4.7521591186523438,
199.39999999999998,5.099639892578125,
199.5,5.3398056030273438,
199.59999999999999,5.5646438598632812,
199.69999999999999,5.7767105102539062,
199.79999999999998,5.7767105102539062,
199.89999999999998,5.4343414306640625,
200,4.8850173950195312,18.442623138427734
200.09999999999999,4.2948150634765625,
200.19999999999999,3.865570068359375,
200.29999999999998,3.4542160034179688,
200.39999999999998,3.1476211547851562,
200.5,2.9406661987304688,
200.59999999999999,2.8052444458007812,
200.69999999999999,2.7183761596679688,
200.79999999999998,2.6774978637695312,
200.89999999999998,2.6570587158203125,
201,2.6391754150390625,
201.09999999999999,2.6212844848632812,
201.19999999999999,2.6263961791992188,
201.29999999999998,2.5701904296875,
201.39999999999998,2.4628753662109375,
201.5,2.3964462280273438,
201.59999999999999,2.3708953857421875,
201.69999999999999,2.3657913208007812,
201.79999999999998,2.3453445434570312,
201.89999999999998,2.3198013305664062,
202,2.3070220947265625,
202.09999999999999,2.3044662475585938,
202.19999999999999,2.3121337890625,
202.29999999999998,2.3223495483398438,
202.39999999999998,2.3351287841796875,
202.5,2.3632354736328125,
202.59999999999999,2.3427963256835938,
202.69999999999999,2.3351287841796875,
202.79999999999998,2.5165328979492188,
202.89999999999998,2.9048919677734375,
203,3.4082260131835938,
203.09999999999999,3.9064559936523438,
203.19999999999999,4.3663558959960938,
203.29999999999998,4.8083648681640625,
203.39999999999998,5.2427139282226562,
203.5,5.6438522338867188,
203.59999999999999,6.00921630859375,
203.69999999999999,6.295379638671875,
203.79999999999998,6.4307937622070312,
203.89999999999998,6.313262939453125,
204,5.8635787963867188,
204.09999999999999,5.2963714599609375,
204.19999999999999,4.8058090209960938,
204.29999999999998,4.3561325073242188,
204.39999999999998,4.0086517333984375,
204.5,3.6381759643554688,
204.59999999999999,3.35968017578125,
204.69999999999999,3.1425094604492188,
204.79999999999998,2.973876953125,
204.89999999999998,2.8716812133789062,
205,2.77203369140625,
205.09999999999999,2.6417312622070312,
205.19999999999999,2.5471954345703125,
205.29999999999998,2.4884262084960938,
205.39999999999998,2.4705429077148438,
205.5,2.4347763061523438,
205.59999999999999,2.3913345336914062,
205.69999999999999,2.3708953857421875,
205.79999999999998,2.3836746215820312,
205.89999999999998,2.4117813110351562,
206,2.4168853759765625,
206.09999999999999,2.4092254638671875,
206.19999999999999,2.4424362182617188,
206.29999999999998,2.4347763061523438,
206.39999999999998,2.340240478515625,
206.5,2.2431488037109375,
206.59999999999999,2.1894912719726562,
206.69999999999999,2.1997146606445312,
206.79999999999998,2.1997146606445312,
206.89999999999998,2.1971588134765625,
207,2.38623046875,
207.09999999999999,2.8716812133789062,
207.19999999999999,3.461883544921875,
207.29999999999998,4.0060958862304688,
207.39999999999998,4.5222091674804688,
207.5,4.9846649169921875,
207.59999999999999,5.375579833984375,
207.69999999999999,5.705169677734375,
207.79999999999998,5.9555587768554688,
207.89999999999998,5.9683380126953125,
208,5.6106338500976562,
208.09999999999999,5.05364990234375,
208.19999999999999,4.5119857788085938,
208.29999999999998,4.0239791870117188,
208.39999999999998,3.6126251220703125,
208.5,3.3469085693359375,
208.59999999999999,3.1067352294921875,
208.69999999999999,2.8844528198242188,
208.79999999999998,2.669830322265625,
208.89999999999998,2.5318603515625,
209,2.4552154541015625,
209.09999999999999,2.4194412231445312,
209.19999999999999,2.3785629272460938,
209.29999999999998,2.3249053955078125,
209.39999999999998,2.2789154052734375,
209.5,2.2508163452148438,
209.59999999999999,2.2686996459960938,
209.69999999999999,2.3121337890625,
209.79999999999998,2.3708953857421875,
209.89999999999998,2.432220458984375,
210,2.432220458984375,17.531044006347656
210.09999999999999,2.4219970703125,
210.19999999999999,2.4271087646484375,
210.29999999999998,2.4373245239257812,
210.39999999999998,2.4705429077148438,
210.5,2.4628753662109375,
210.59999999999999,2.4143295288085938,
210.69999999999999,2.3683395385742188,
210.79999999999998,2.3427963256835938,
210.89999999999998,2.3785629272460938,
211,2.6110687255859375,
211.09999999999999,3.0581893920898438,
211.19999999999999,3.5487518310546875,
211.29999999999998,3.9933242797851562,
211.39999999999998,4.3740158081054688,
211.5,4.6806182861328125,
211.59999999999999,4.9361190795898438,
211.69999999999999,5.23760986328125,
211.79999999999998,5.5901947021484375,
211.89999999999998,5.89935302734375,
212,5.9606704711914062,
212.09999999999999,5.64129638671875,
212.19999999999999,5.1839523315429688,
212.29999999999998,4.7981491088867188,
212.39999999999998,4.3663558959960938,
212.5,3.98565673828125,
212.59999999999999,3.5513076782226562,
212.69999999999999,3.2063827514648438,
212.79999999999998,2.9636611938476562,
212.89999999999998,2.7643661499023438,
213,2.60595703125,
213.09999999999999,2.49609375,
213.19999999999999,2.4271087646484375,
213.29999999999998,2.38623046875,
213.39999999999998,2.3530120849609375,
213.5,2.3376846313476562,
213.59999999999999,2.3121337890625,
213.69999999999999,2.2278213500976562,
213.79999999999998,2.1409454345703125,
213.89999999999998,2.0796279907226562,
214,2.082183837890625,
214.09999999999999,2.2150421142578125,
214.19999999999999,2.5625228881835938,
214.29999999999998,3.0633010864257812,
214.39999999999998,3.5768585205078125,
214.5,4.0699691772460938,
214.59999999999999,4.5400924682617188,
214.69999999999999,4.9821090698242188,
214.79999999999998,5.3525848388671875,
214.89999999999998,5.697509765625,
215,6.1804046630859375,
215.09999999999999,6.6735153198242188,
215.19999999999999,6.7195053100585938,
215.29999999999998,6.2263946533203125,
215.39999999999998,5.6029739379882812,
215.5,5.1149673461914062,
215.59999999999999,4.6831741333007812,
215.69999999999999,4.289703369140625,
215.79999999999998,3.9524459838867188,
215.89999999999998,3.6611709594726562,
216,3.3622360229492188,
216.09999999999999,3.0479736328125,
216.19999999999999,2.7873611450195312,
216.29999999999998,2.6212844848632812,
216.39999999999998,2.5088653564453125,
216.5,2.3964462280273438,
216.59999999999999,2.3249053955078125,
216.69999999999999,2.2865829467773438,
216.79999999999998,2.2584762573242188,
216.89999999999998,2.238037109375,
217,2.2278213500976562,
217.09999999999999,2.2610321044921875,
217.19999999999999,2.2457046508789062,
217.29999999999998,2.1664962768554688,
217.39999999999998,2.1230621337890625,
217.5,2.100067138671875,
217.59999999999999,2.117950439453125,
217.69999999999999,2.1409454345703125,
217.79999999999998,2.25592041015625,
217.89999999999998,2.5650787353515625,
218,3.0224227905273438,
218.09999999999999,3.535980224609375,
218.19999999999999,4.0674209594726562,
218.29999999999998,4.601409912109375,
218.39999999999998,5.1302947998046875,
218.5,5.5876388549804688,
218.59999999999999,5.945343017578125,
218.69999999999999,6.1625137329101562,
218.79999999999998,6.0475387573242188,
218.89999999999998,5.613189697265625,
219,5.08941650390625,
219.09999999999999,4.5988540649414062,
219.19999999999999,4.1568450927734375,
219.29999999999998,3.7250442504882812,
219.39999999999998,3.2625961303710938,
219.5,2.9125595092773438,
219.59999999999999,2.6672744750976562,
219.69999999999999,2.4449920654296875,
219.79999999999998,2.2789154052734375,
219.89999999999998,2.1664962768554688,
220,2.0949554443359375,15.885022163391113
220.09999999999999,2.0310821533203125,
220.19999999999999,1.97998046875,
220.29999999999998,1.9518814086914062,
220.39999999999998,1.9467697143554688,
220.5,1.9391021728515625,
220.59999999999999,1.9288864135742188,
220.69999999999999,1.9237747192382812,
220.79999999999998,1.9391021728515625,
220.89999999999998,1.9033355712890625,
221,1.8317947387695312,
221.09999999999999,1.7858047485351562,
221.19999999999999,1.7551422119140625,
221.29999999999998,1.7474746704101562,
221.39999999999998,1.7398147583007812,
221.5,1.750030517578125,
221.59999999999999,1.8011322021484375,
221.69999999999999,1.9058914184570312,
221.79999999999998,2.0923995971679688,
221.89999999999998,2.5063095092773438,
222,2.9994277954101562,
222.09999999999999,3.50787353515625,
222.19999999999999,3.9805450439453125,
222.29999999999998,4.3867950439453125,
222.39999999999998,4.7700424194335938,
222.5,5.099639892578125,
222.59999999999999,5.3551406860351562,
222.69999999999999,5.3423614501953125,
222.79999999999998,4.9258956909179688,
222.89999999999998,4.3944549560546875,
223,3.9677734375,
223.09999999999999,3.6049652099609375,
223.19999999999999,3.277923583984375,
223.29999999999998,3.0096511840820312,
223.39999999999998,2.7567062377929688,
223.5,2.5190887451171875,
223.59999999999999,2.3530120849609375,
223.69999999999999,2.2457046508789062,
223.79999999999998,2.192047119140625,
223.89999999999998,2.1486129760742188,
224,2.1153945922851562,
224.09999999999999,2.0975112915039062,
224.19999999999999,2.0872955322265625,
224.29999999999998,2.0745162963867188,
224.39999999999998,2.0540771484375,
224.5,2.0310821533203125,
224.59999999999999,2.0310821533203125,
224.69999999999999,1.9876480102539062,
224.79999999999998,1.9033355712890625,
224.89999999999998,1.8445663452148438,
225,1.8139114379882812,
225.09999999999999,1.8190155029296875,
225.19999999999999,1.8317947387695312,
225.29999999999998,1.8650054931640625,
225.39999999999998,2.0131988525390625,
225.5,2.376007080078125,
225.59999999999999,2.8691253662109375,
225.69999999999999,3.369903564453125,
225.79999999999998,3.8860092163085938,
225.89999999999998,4.2539291381835938,
226,4.6525115966796875,
226.09999999999999,4.9769973754882812,
226.19999999999999,5.2299423217773438,
226.29999999999998,5.393463134765625,
226.39999999999998,5.2554931640625,
226.5,4.7828140258789062,
226.59999999999999,4.2590408325195312,
226.69999999999999,3.7787017822265625,
226.79999999999998,3.3341293334960938,
226.89999999999998,2.9713211059570312,
227,2.7158203125,
227.09999999999999,2.5088653564453125,
227.19999999999999,2.3121337890625,
227.29999999999998,2.1690521240234375,
227.39999999999998,2.0923995971679688,
227.5,2.07196044921875,
227.59999999999999,2.0591888427734375,
227.69999999999999,2.0285263061523438,
227.79999999999998,2.0106430053710938,
227.89999999999998,2.0106430053710938,
228,2.0055313110351562,
228.09999999999999,1.9953155517578125,
228.19999999999999,1.97998046875,
228.29999999999998,1.97998046875,
228.39999999999998,1.9493255615234375,
228.5,1.8752288818359375,
228.59999999999999,1.824127197265625,
228.69999999999999,1.7960205078125,
228.79999999999998,1.7934646606445312,
228.89999999999998,1.7909164428710938,
229,1.7806930541992188,
229.09999999999999,1.788360595703125,
229.19999999999999,1.8113555908203125,
229.29999999999998,1.9007797241210938,
229.39999999999998,2.1383895874023438,
229.5,2.5344161987304688,
229.59999999999999,3.001983642578125,
229.69999999999999,3.4312210083007812,
229.79999999999998,3.8221359252929688,
229.89999999999998,4.1670608520507812,
230,4.399566650390625,16.010673522949219
230.09999999999999,4.7010574340820312,
230.19999999999999,4.9948806762695312,
230.29999999999998,5.2043914794921875,
230.39999999999998,5.2478256225585938,
230.5,5.0229873657226562,
230.59999999999999,4.5988540649414062,
230.69999999999999,4.1926116943359375,
230.79999999999998,3.8706817626953125,
230.89999999999998,3.5410842895507812,
231,3.1961593627929688,
231.09999999999999,2.9023361206054688,
231.19999999999999,2.6723861694335938,
231.29999999999998,2.5114212036132812,
231.39999999999998,2.3836746215820312,
231.5,2.284027099609375,
231.59999999999999,2.2150421142578125,
231.69999999999999,2.1716079711914062,
231.79999999999998,2.1511688232421875,
231.89999999999998,2.1256179809570312,
232,2.1256179809570312,
232.09999999999999,2.1026229858398438,
232.19999999999999,2.0285263061523438,
232.29999999999998,1.9595413208007812,
232.39999999999998,1.9212188720703125,
232.5,1.9109954833984375,
232.59999999999999,1.8956680297851562,
232.69999999999999,1.8701171875,
232.79999999999998,1.8650054931640625,
232.89999999999998,1.8854446411132812,
233,1.9288864135742188,
233.09999999999999,2.03619384765625,
233.19999999999999,2.3044662475585938,
233.29999999999998,2.6902694702148438,
233.39999999999998,3.0581893920898438,
233.5,3.405670166015625,
233.59999999999999,3.7480392456054688,
233.69999999999999,4.087860107421875,
233.79999999999998,4.4353408813476562,
233.89999999999998,4.7725982666015625,
234,5.0664215087890625,
234.09999999999999,5.2248306274414062,
234.19999999999999,5.16351318359375,
234.29999999999998,4.7725982666015625,
234.39999999999998,4.3203659057617188,
234.5,3.8783493041992188,
234.59999999999999,3.405670166015625,
234.69999999999999,3.001983642578125,
234.79999999999998,2.7030487060546875,
234.89999999999998,2.4909820556640625,
235,2.3274612426757812,
235.09999999999999,2.2022705078125,
235.19999999999999,2.117950439453125,
235.29999999999998,2.064300537109375,
235.39999999999998,2.0234146118164062,
235.5,1.9953155517578125,
235.59999999999999,1.9876480102539062,
235.69999999999999,1.933990478515625,
235.79999999999998,1.8394546508789062,
235.89999999999998,1.77813720703125,
236,1.750030517578125,
236.09999999999999,1.7525863647460938,
236.19999999999999,1.7372589111328125,
236.29999999999998,1.7091522216796875,
236.39999999999998,1.7014846801757812,
236.5,1.714263916015625,
236.59999999999999,1.7449264526367188,
236.69999999999999,1.8394546508789062,
236.79999999999998,2.128173828125,
236.89999999999998,2.5522994995117188,
237,2.945770263671875,
237.09999999999999,3.3366851806640625,
237.19999999999999,3.7454910278320312,
237.29999999999998,4.1721725463867188,
237.39999999999998,4.6167449951171875,
237.5,5.0383148193359375,
237.59999999999999,5.3960189819335938,
237.69999999999999,5.5748672485351562,
237.79999999999998,5.3781356811523438,
237.89999999999998,4.8901290893554688,
238,4.3433609008789062,
238.09999999999999,3.7684860229492188,
238.19999999999999,3.3341293334960938,
238.29999999999998,2.892120361328125,
238.39999999999998,2.5752944946289062,
238.5,2.3683395385742188,
238.59999999999999,2.2278213500976562,
238.69999999999999,2.1153945922851562,
238.79999999999998,2.0310821533203125,
238.89999999999998,1.9876480102539062,
239,1.9518814086914062,
239.09999999999999,1.92633056640625,
239.19999999999999,1.9288864135742188,
239.29999999999998,1.8931121826171875,
239.39999999999998,1.8164596557617188,
239.5,1.7653656005859375,
239.59999999999999,1.7474746704101562,
239.69999999999999,1.7679214477539062,
239.79999999999998,1.7755813598632812,
239.89999999999998,1.7679214477539062,
240,1.7704696655273438,16.393444061279297
240.09999999999999,1.7832489013671875,
240.19999999999999,1.806243896484375,
240.29999999999998,1.8471221923828125,
240.39999999999998,2.0208663940429688,
240.5,2.3785629272460938,
240.59999999999999,2.8256912231445312,
240.69999999999999,3.2677001953125,
240.79999999999998,3.6867218017578125,
240.89999999999998,4.1134109497070312,
241,4.5273208618164062,
241.09999999999999,4.9310073852539062,
241.19999999999999,5.3551406860351562,
241.29999999999998,5.7230606079101562,
241.39999999999998,5.7920455932617188,
241.5,5.4164581298828125,
241.59999999999999,4.7598190307617188,
241.69999999999999,4.0546417236328125,
241.79999999999998,3.4363327026367188,
241.89999999999998,2.9764328002929688,
242,2.6596145629882812,
242.09999999999999,2.4245529174804688,
242.19999999999999,2.2533645629882812,
242.29999999999998,2.1613845825195312,
242.39999999999998,2.082183837890625,
242.5,2.0489654541015625,
242.59999999999999,2.0591888427734375,
242.69999999999999,2.07196044921875,
242.79999999999998,2.0285263061523438,
242.89999999999998,1.96209716796875,
243,1.9416580200195312,
243.09999999999999,1.9825363159179688,
243.19999999999999,2.0566329956054688,
243.29999999999998,2.2533645629882812,
243.39999999999998,2.669830322265625,
243.5,3.1936111450195312,
243.59999999999999,3.6892776489257812,
243.69999999999999,4.141510009765625,
243.79999999999998,4.583526611328125,
243.89999999999998,4.9744415283203125,
244,5.3168106079101562,
244.09999999999999,5.5901947021484375,
244.19999999999999,5.6106338500976562,
244.29999999999998,5.2682647705078125,
244.39999999999998,4.7521591186523438,
244.5,4.2948150634765625,
244.59999999999999,3.8911209106445312,
244.69999999999999,3.497650146484375,
244.79999999999998,3.13995361328125,
244.89999999999998,2.8563461303710938,
245,2.6008453369140625,
245.09999999999999,2.3708953857421875,
245.19999999999999,2.2150421142578125,
245.29999999999998,2.1205062866210938,
245.39999999999998,2.0770721435546875,
245.5,2.0310821533203125,
245.59999999999999,1.990203857421875,
245.69999999999999,1.972320556640625,
245.79999999999998,1.9544296264648438,
245.89999999999998,1.9416580200195312,
246,1.933990478515625,
246.09999999999999,1.9493255615234375,
246.19999999999999,1.9135513305664062,
246.29999999999998,1.842010498046875,
246.39999999999998,1.8113555908203125,
246.5,1.8087997436523438,
246.59999999999999,1.8394546508789062,
246.69999999999999,1.9033355712890625,
246.79999999999998,2.1256179809570312,
246.89999999999998,2.5548553466796875,
247,3.0351943969726562,
247.09999999999999,3.489990234375,
247.19999999999999,3.9268951416015625,
247.29999999999998,4.325469970703125,
247.39999999999998,4.61163330078125,
247.5,4.961669921875,
247.59999999999999,5.2682647705078125,
247.69999999999999,5.4317855834960938,
247.79999999999998,5.3065948486328125,
247.89999999999998,4.83135986328125,
248,4.2667083740234375,
248.09999999999999,3.7608184814453125,
248.19999999999999,3.295806884765625,
248.29999999999998,2.9406661987304688,
248.39999999999998,2.69793701171875,
248.5,2.4628753662109375,
248.59999999999999,2.248260498046875,
248.69999999999999,2.1256179809570312,
248.79999999999998,2.0694046020507812,
248.89999999999998,2.0336380004882812,
249,2.0004196166992188,
249.09999999999999,1.9774246215820312,
249.19999999999999,1.9697647094726562,
249.29999999999998,1.9646530151367188,
249.39999999999998,1.96209716796875,
249.5,1.97998046875,
249.59999999999999,1.9467697143554688,
249.69999999999999,1.8726730346679688,
249.79999999999998,1.8343505859375,
249.89999999999998,1.8292388916015625,
250,1.842010498046875,16.826923370361328
250.09999999999999,1.8394546508789062,
250.19999999999999,1.8573455810546875,
250.29999999999998,1.9391021728515625,
