time,ecg,hr,rr,marker
1679518672430270592,0.20800000000000002
1679518672437967050,0.23900000000000002
1679518672445663508,0.225
1679518672453359966,0.231
1679518672461056424,0.23900000000000002
1679518672468752882,0.258
1679518672476449340,0.252
1679518672484145798,0.23500000000000001
1679518672491842256,0.254
1679518672499538714,0.22
1679518672507235172,0.193
1679518672514931630,0.231
1679518672522628088,0.20600000000000002
1679518672530324546,0.139
1679518672538021004,0.108
1679518672545717462,0.052000000000000005
1679518672553413920,0.012
1679518672561110378,0.033
1679518672568806836,0.02
1679518672576503294,-0.033
1679518672584199752,-0.033
1679518672591896210,0.02
1679518672599592668,0.0
1679518672607289158,-0.06,67,794
1679518672614985616,-0.054,,786
1679518672622682074,-0.052000000000000005
1679518672630378532,-0.077
1679518672638074990,-0.085
1679518672645771448,-0.093
1679518672653467906,-0.129
1679518672661164364,-0.191
1679518672668860822,-0.264
1679518672676557280,-0.291
1679518672684253738,-0.262
1679518672691950196,-0.27
1679518672699646654,-0.314
1679518672707343112,-0.3
1679518672715039570,-0.266
1679518672722736028,-0.245
1679518672730432486,-0.247
1679518672738128944,-0.262
1679518672745825402,-0.227
1679518672753521860,-0.181
1679518672761218318,-0.179
1679518672768914776,-0.164
1679518672776611234,-0.139
1679518672784307692,-0.147
1679518672792004150,-0.135
1679518672799700608,-0.10200000000000001
1679518672807397066,-0.10200000000000001
1679518672815093524,-0.1
1679518672822789982,-0.07
1679518672830486440,-0.058
1679518672838182898,-0.064
1679518672845879356,-0.045
1679518672853575814,-0.037
1679518672861272272,-0.043000000000000003
1679518672868968730,-0.029
1679518672876665188,-0.031
1679518672884361646,-0.037
1679518672892058104,-0.01
1679518672899754562,0.0
1679518672907451020,0.006
1679518672915147478,0.095
1679518672922843936,0.34700000000000003
1679518672930540394,0.7000000000000001
1679518672938236852,0.795
1679518672945933310,0.28500000000000003
1679518672953629768,-0.525
1679518672961326226,-0.704
1679518672969022684,-0.164
1679518672976719142,0.135
1679518672984415600,0.02
1679518672992112058,0.043000000000000003
1679518672999808516,0.156
1679518673007504974,0.11800000000000001
1679518673015201432,0.075
1679518673022897890,0.093
1679518673030594348,0.095
1679518673038290806,0.093
1679518673045987264,0.133
1679518673053683722,0.147
1679518673061380180,0.081
1679518673069076638,0.039
1679518673076773096,0.089
1679518673084469554,0.14300000000000002
1679518673092166012,0.137
1679518673099862470,0.158
1679518673107558928,0.241
1679518673115255386,0.289
1679518673122951844,0.275
1679518673130648302,0.266
1679518673138344760,0.3
1679518673146041218,0.329
1679518673153737676,0.302
1679518673161434134,0.27
1679518673169130624,0.291,68,788
1679518673176827500,0.293
1679518673184524376,0.227
1679518673192221252,0.191
1679518673199918128,0.23700000000000002
1679518673207615004,0.22
1679518673215311880,0.131
1679518673223008756,0.112
1679518673230705632,0.11
1679518673238402508,0.068
1679518673246099384,0.052000000000000005
1679518673253796260,0.033
1679518673261493136,0.01
1679518673269190012,0.018000000000000002
1679518673276886888,-0.018000000000000002
1679518673284583764,-0.089
1679518673292280640,-0.081
1679518673299977516,-0.07200000000000001
1679518673307674392,-0.106
1679518673315371268,-0.089
1679518673323068144,-0.054
1679518673330765020,-0.07
1679518673338461896,-0.106
1679518673346158772,-0.075
1679518673353855648,-0.031
1679518673361552524,-0.045
1679518673369249400,-0.056
1679518673376946276,-0.033
1679518673384643152,-0.035
1679518673392340028,-0.075
1679518673400036904,-0.081
1679518673407733780,-0.058
1679518673415430656,-0.083
1679518673423127532,-0.122
1679518673430824408,-0.11
1679518673438521284,-0.093
1679518673446218160,-0.106
1679518673453915036,-0.1
1679518673461611912,-0.081
1679518673469308788,-0.093
1679518673477005664,-0.108
1679518673484702540,-0.07
1679518673492399416,-0.054
1679518673500096292,-0.068
1679518673507793168,-0.06
1679518673515490044,-0.056
1679518673523186920,-0.052000000000000005
1679518673530883796,-0.045
1679518673538580672,-0.052000000000000005
1679518673546277548,-0.052000000000000005
1679518673553974424,-0.045
1679518673561671300,-0.07
1679518673569368176,-0.1
1679518673577065052,-0.108
1679518673584761928,-0.07200000000000001
1679518673592458804,0.008
1679518673600155680,0.037
1679518673607852556,0.014
1679518673615549432,0.035
1679518673623246308,0.139
1679518673630943184,0.358
1679518673638640060,0.672
1679518673646336936,0.756
1679518673654033812,0.28300000000000003
1679518673661730688,-0.485
1679518673669427564,-0.739
1679518673677124440,-0.295
1679518673684821316,0.0
1679518673692518192,-0.093
1679518673700215068,-0.068
1679518673707911944,0.027
1679518673715608820,-0.031
1679518673723305696,-0.041
1679518673731002606,0.047
1679518673738699064,0.043000000000000003
1679518673746395522,0.012
1679518673754091980,0.064
1679518673761788438,0.085
1679518673769484896,0.062
1679518673777181354,0.06
1679518673784877812,0.033
1679518673792574270,0.022
1679518673800270728,0.052000000000000005
1679518673807967186,0.052000000000000005
1679518673815663644,0.045
1679518673823360102,0.089
1679518673831056560,0.129
1679518673838753018,0.129
1679518673846449476,0.133
1679518673854145934,0.14100000000000001
1679518673861842392,0.162
1679518673869538850,0.181
1679518673877235308,0.162
1679518673884931766,0.145
1679518673892628224,0.137
1679518673900324682,0.122
1679518673908021140,0.081
1679518673915717598,0.05
1679518673923414056,0.1
1679518673931110514,0.116
1679518673938806972,0.052000000000000005
1679518673946503430,0.029
1679518673954199888,0.056
1679518673961896346,0.07200000000000001
1679518673969592804,0.083
1679518673977289262,0.075
1679518673984985720,0.0
1679518673992682178,-0.045
1679518674000378636,0.0
1679518674008075094,0.027
1679518674015771552,-0.014
1679518674023468010,-0.016
1679518674031164468,-0.018000000000000002
1679518674038860926,-0.093
1679518674046557384,-0.112
1679518674054253842,-0.052000000000000005
1679518674061950300,-0.025
1679518674069646758,-0.075
1679518674077343216,-0.133
1679518674085039674,-0.10200000000000001
1679518674092736132,-0.052000000000000005
1679518674100432590,-0.077
1679518674108129048,-0.10400000000000001
1679518674115825506,-0.095
1679518674123521964,-0.083
1679518674131218422,-0.07
1679518674138914880,-0.1
1679518674146611338,-0.127
1679518674154307796,-0.056
1679518674162004254,-0.018000000000000002
1679518674169700712,-0.066
1679518674177397170,-0.041
1679518674185093628,0.0
1679518674192790086,-0.064
1679518674200486544,-0.06
1679518674208183002,0.022
1679518674215879460,-0.014
1679518674223575918,-0.07
1679518674231272376,-0.022
1679518674238968834,0.006
1679518674246665292,0.02
1679518674254361750,0.06
1679518674262058208,0.056
1679518674269754666,0.027
1679518674277451124,0.056
1679518674285147582,0.108
1679518674292844076,0.07200000000000001,69,756
1679518674300540534,0.031
1679518674308236992,0.062
1679518674315933450,0.056
1679518674323629908,0.035
1679518674331326366,0.083
1679518674339022824,0.106
1679518674346719282,0.075
1679518674354415740,0.081
1679518674362112198,0.183
1679518674369808656,0.46
1679518674377505114,0.8310000000000001
1679518674385201572,0.918
1679518674392898030,0.437
1679518674400594488,-0.425
1679518674408290946,-0.789
1679518674415987404,-0.316
1679518674423683862,0.041
1679518674431380320,-0.037
1679518674439076778,-0.022
1679518674446773236,0.039
1679518674454469694,0.01
1679518674462166152,0.018000000000000002
1679518674469862610,0.033
1679518674477559068,0.035
1679518674485255526,0.068
1679518674492951984,0.068
1679518674500648442,0.02
1679518674508344900,0.083
1679518674516041358,0.183
1679518674523737816,0.14300000000000002
1679518674531434274,0.137
1679518674539130732,0.222
1679518674546827190,0.20800000000000002
1679518674554523648,0.112
1679518674562220106,0.10200000000000001
1679518674569916564,0.17200000000000001
1679518674577613022,0.214
1679518674585309480,0.179
1679518674593005938,0.154
1679518674600702396,0.21
1679518674608398854,0.254
1679518674616095312,0.216
1679518674623791770,0.166
1679518674631488228,0.162
1679518674639184686,0.147
1679518674646881144,0.114
1679518674654577602,0.10400000000000001
1679518674662274060,0.106
1679518674669970518,0.112
1679518674677666976,0.08700000000000001
1679518674685363434,0.05
1679518674693059892,0.066
1679518674700756350,0.07
1679518674708452808,0.043000000000000003
1679518674716149266,0.018000000000000002
1679518674723845724,-0.016
1679518674731542182,-0.035
1679518674739238640,-0.025
1679518674746935098,-0.029
1679518674754631556,-0.06
1679518674762328014,-0.035
1679518674770024472,-0.002
1679518674777720930,-0.043000000000000003
1679518674785417388,-0.058
1679518674793113846,-0.033
1679518674800810304,-0.052000000000000005
1679518674808506762,-0.043000000000000003
1679518674816203220,-0.025
1679518674823899678,-0.06
1679518674831596136,-0.041
1679518674839292594,-0.02
1679518674846989052,-0.068
1679518674854685542,-0.07
1679518674862382000,-0.052000000000000005
1679518674870078458,-0.05
1679518674877774916,-0.047
1679518674885471374,-0.089
1679518674893167832,-0.15
1679518674900864290,-0.139
1679518674908560748,-0.08700000000000001
1679518674916257206,-0.131
1679518674923953664,-0.212
1679518674931650122,-0.166
1679518674939346580,-0.112
1679518674947043038,-0.164
1679518674954739496,-0.177
1679518674962435954,-0.133
1679518674970132412,-0.116
1679518674977828870,-0.106
1679518674985525328,-0.091
1679518674993221786,-0.06
1679518675000918244,-0.016
1679518675008614702,-0.012
1679518675016311160,-0.039
1679518675024007618,-0.01
1679518675031704076,0.054
1679518675039400534,0.037
1679518675047096992,-0.07
1679518675054793450,-0.158
1679518675062489908,-0.15
1679518675070186366,-0.125
1679518675077882824,-0.14100000000000001
1679518675085579282,-0.125
1679518675093275740,-0.068
1679518675100972198,-0.083
1679518675108668656,-0.066
1679518675116365114,0.164
1679518675124061572,0.481
1679518675131758030,0.67
1679518675139454488,0.537
1679518675147150946,-0.106
1679518675154847404,-0.733
1679518675162543862,-0.556
1679518675170240320,-0.062
1679518675177936778,0.01
1679518675185633236,-0.054
1679518675193329694,0.014
1679518675201026152,0.039
1679518675208722610,-0.008
1679518675216419068,-0.025
1679518675224115526,0.006
1679518675231811984,0.037
1679518675239508442,0.035
1679518675247204900,0.027
1679518675254901358,0.06
1679518675262597816,0.108
1679518675270294274,0.095
1679518675277990732,0.091
1679518675285687190,0.14100000000000001
1679518675293383648,0.166
1679518675301080106,0.17500000000000002
1679518675308776564,0.214
1679518675316473022,0.22
1679518675324169480,0.218
1679518675331865938,0.297
1679518675339562396,0.366
1679518675347258854,0.32
1679518675354955312,0.281
1679518675362651770,0.335
1679518675370348228,0.335
1679518675378044686,0.23900000000000002
1679518675385741144,0.231
1679518675393437602,0.281
1679518675401134060,0.25
1679518675408830518,0.191
1679518675416527008,0.193,71,704
1679518675424223884,0.227,,709
1679518675431920760,0.214
1679518675439617636,0.189
1679518675447314512,0.20600000000000002
1679518675455011388,0.189
1679518675462708264,0.133
1679518675470405140,0.145
1679518675478102016,0.139
1679518675485798892,0.066
1679518675493495768,0.025
1679518675501192644,0.014
1679518675508889520,0.004
1679518675516586396,-0.062
1679518675524283272,-0.129
1679518675531980148,-0.066
1679518675539677024,0.0
1679518675547373900,-0.045
1679518675555070776,-0.089
1679518675562767652,-0.106
1679518675570464528,-0.15
1679518675578161404,-0.185
1679518675585858280,-0.156
1679518675593555156,-0.133
1679518675601252032,-0.17500000000000002
1679518675608948908,-0.185
1679518675616645784,-0.166
1679518675624342660,-0.197
1679518675632039536,-0.22
1679518675639736412,-0.193
1679518675647433288,-0.179
1679518675655130164,-0.185
1679518675662827040,-0.17500000000000002
1679518675670523916,-0.16
1679518675678220792,-0.17500000000000002
1679518675685917668,-0.156
1679518675693614544,-0.10200000000000001
1679518675701311420,-0.114
1679518675709008296,-0.135
1679518675716705172,-0.10400000000000001
1679518675724402048,-0.095
1679518675732098924,-0.07200000000000001
1679518675739795800,-0.045
1679518675747492676,-0.058
1679518675755189552,-0.041
1679518675762886428,0.014
1679518675770583304,0.056
1679518675778280180,0.077
1679518675785977056,0.066
1679518675793673932,0.014
1679518675801370808,-0.004
1679518675809067684,0.022
1679518675816764560,0.05
1679518675824461436,0.043000000000000003
1679518675832158312,0.033
1679518675839855188,0.075
1679518675847552064,0.091
1679518675855248940,0.07200000000000001
1679518675862945816,0.20600000000000002
1679518675870642692,0.545
1679518675878339568,0.8290000000000001
1679518675886036444,0.735
1679518675893733320,0.137
1679518675901430196,-0.5700000000000001
1679518675909127072,-0.577
1679518675916823948,-0.062
1679518675924520824,0.114
1679518675932217700,0.029
1679518675939914576,0.062
1679518675947611452,0.108
1679518675955308328,0.10200000000000001
1679518675963005204,0.131
1679518675970702080,0.16
1679518675978398992,0.145
1679518675986095450,0.127
1679518675993791908,0.162
1679518676001488366,0.241
1679518676009184824,0.241
1679518676016881282,0.17500000000000002
1679518676024577740,0.17200000000000001
1679518676032274198,0.20400000000000001
1679518676039970656,0.181
1679518676047667114,0.17200000000000001
1679518676055363572,0.2
1679518676063060030,0.177
1679518676070756488,0.127
1679518676078452946,0.133
1679518676086149404,0.152
1679518676093845862,0.133
1679518676101542320,0.139
1679518676109238778,0.122
1679518676116935236,0.056
1679518676124631694,0.052000000000000005
1679518676132328152,0.05
1679518676140024610,0.02
1679518676147721068,0.037
1679518676155417526,0.041
1679518676163113984,0.01
1679518676170810442,0.039
1679518676178506900,0.106
1679518676186203358,0.083
1679518676193899816,0.064
1679518676201596274,0.122
1679518676209292732,0.10200000000000001
1679518676216989190,0.02
1679518676224685648,0.018000000000000002
1679518676232382106,0.058
1679518676240078564,0.043000000000000003
1679518676247775022,-0.027
1679518676255471480,-0.045
1679518676263167938,0.022
1679518676270864396,0.054
1679518676278560854,0.006
1679518676286257312,-0.029
1679518676293953770,-0.054
1679518676301650228,-0.091
1679518676309346686,-0.11
1679518676317043144,-0.091
1679518676324739602,-0.05
1679518676332436060,-0.047
1679518676340132518,-0.106
1679518676347828976,-0.11800000000000001
1679518676355525434,-0.10400000000000001
1679518676363221892,-0.16
1679518676370918350,-0.17200000000000001
1679518676378614808,-0.10200000000000001
1679518676386311266,-0.097
1679518676394007724,-0.10200000000000001
1679518676401704182,-0.029
1679518676409400640,0.0
1679518676417097098,-0.037
1679518676424793556,-0.054
1679518676432490014,-0.054
1679518676440186472,-0.066
1679518676447882930,-0.02
1679518676455579388,0.029
1679518676463275846,-0.002
1679518676470972304,-0.02
1679518676478668762,0.012
1679518676486365220,0.052000000000000005
1679518676494061678,0.07
1679518676501758136,0.06
1679518676509454594,0.054
1679518676517151052,0.085
1679518676524847510,0.11
1679518676532543968,0.097
1679518676540240458,0.064,73,739
1679518676547937334,0.064
1679518676555634210,0.075
1679518676563331086,0.079
1679518676571027962,0.045
1679518676578724838,-0.025
1679518676586421714,-0.033
1679518676594118590,-0.008
1679518676601815466,0.02
1679518676609512342,0.152
1679518676617209218,0.45
1679518676624906094,0.764
1679518676632602970,0.6970000000000001
1679518676640299846,0.05
1679518676647996722,-0.7000000000000001
1679518676655693598,-0.729
1679518676663390474,-0.202
1679518676671087350,0.002
1679518676678784226,-0.093
1679518676686481102,-0.066
1679518676694177978,0.008
1679518676701874854,0.004
1679518676709571730,-0.004
1679518676717268606,-0.004
1679518676724965482,-0.027
1679518676732662358,-0.022
1679518676740359234,0.004
1679518676748056110,0.031
1679518676755752986,0.1
1679518676763449862,0.162
1679518676771146738,0.145
1679518676778843614,0.152
1679518676786540490,0.216
1679518676794237366,0.216
1679518676801934242,0.185
1679518676809631118,0.214
1679518676817327994,0.243
1679518676825024870,0.245
1679518676832721746,0.275
1679518676840418622,0.289
1679518676848115498,0.252
1679518676855812374,0.22
1679518676863509250,0.23700000000000002
1679518676871206126,0.247
1679518676878903002,0.218
1679518676886599878,0.2
1679518676894296754,0.193
1679518676901993630,0.168
1679518676909690506,0.133
1679518676917387382,0.10200000000000001
1679518676925084258,0.097
1679518676932781134,0.158
1679518676940478010,0.189
1679518676948174886,0.127
1679518676955871762,0.075
1679518676963568638,0.068
1679518676971265514,0.052000000000000005
1679518676978962390,0.05
1679518676986659266,0.054
1679518676994356142,0.041
1679518677002053018,0.037
1679518677009749894,0.047
1679518677017446770,0.031
1679518677025143646,-0.004
1679518677032840522,-0.008
1679518677040537398,0.0
1679518677048234274,-0.004
1679518677055931150,-0.002
1679518677063628026,0.008
1679518677071324902,-0.006
1679518677079021778,-0.064
1679518677086718654,-0.14100000000000001
1679518677094415530,-0.17200000000000001
1679518677102112440,-0.166,74,750
1679518677109808898,-0.17200000000000001
1679518677117505356,-0.181
1679518677125201814,-0.177
1679518677132898272,-0.191
1679518677140594730,-0.233
1679518677148291188,-0.25
1679518677155987646,-0.222
1679518677163684104,-0.214
1679518677171380562,-0.231
1679518677179077020,-0.212
1679518677186773478,-0.17200000000000001
1679518677194469936,-0.166
1679518677202166394,-0.164
1679518677209862852,-0.139
1679518677217559310,-0.127
1679518677225255768,-0.135
1679518677232952226,-0.125
1679518677240648684,-0.095
1679518677248345142,-0.064
1679518677256041600,-0.052000000000000005
1679518677263738058,-0.056
1679518677271434516,-0.029
1679518677279130974,0.033
1679518677286827432,0.06
1679518677294523890,0.054
1679518677302220348,0.058
1679518677309916806,0.08700000000000001
1679518677317613264,0.12
1679518677325309722,0.129
1679518677333006180,0.106
1679518677340702638,0.041
1679518677348399096,0.004
1679518677356095554,0.068
1679518677363792012,0.114
1679518677371488470,0.11
1679518677379184928,0.197
1679518677386881386,0.464
1679518677394577844,0.8160000000000001
1679518677402274302,1.016
1679518677409970760,0.666
1679518677417667218,-0.229
1679518677425363676,-0.612
1679518677433060134,-0.12
1679518677440756592,0.12
1679518677448453050,-0.07
1679518677456149508,0.01
1679518677463845966,0.2
1679518677471542424,0.11800000000000001
1679518677479238882,0.027
1679518677486935340,0.17
1679518677494631798,0.289
1679518677502328256,0.20400000000000001
1679518677510024714,0.147
1679518677517721172,0.179
1679518677525417630,0.135
1679518677533114088,0.164
1679518677540810546,0.31
1679518677548507004,0.316
1679518677556203462,0.252
1679518677563899920,0.333
1679518677571596378,0.395
1679518677579292836,0.308
1679518677586989294,0.218
1679518677594685752,0.20400000000000001
1679518677602382210,0.216
1679518677610078668,0.225
1679518677617775126,0.225
1679518677625471584,0.22
1679518677633168042,0.212
1679518677640864500,0.197
1679518677648560958,0.17
1679518677656257416,0.147
1679518677663953910,0.145
1679518677671650507,0.139
1679518677679347104,0.11
1679518677687043701,0.097
1679518677694740298,0.133
1679518677702436895,0.179
1679518677710133492,0.202
1679518677717830089,0.216
1679518677725526686,0.227
1679518677733223283,0.197
1679518677740919880,0.127
1679518677748616477,0.064
1679518677756313074,0.029
1679518677764009671,0.033
1679518677771706268,0.068
1679518677779402865,0.018000000000000002
1679518677787099462,-0.097
1679518677794796059,-0.139
1679518677802492656,-0.127
1679518677810189253,-0.131
1679518677817885850,-0.12
1679518677825582447,-0.056
1679518677833279044,-0.027
1679518677840975641,-0.05
1679518677848672238,-0.025
1679518677856368835,-0.012
1679518677864065432,-0.06
1679518677871762029,-0.066
1679518677879458626,-0.052000000000000005
1679518677887155223,-0.07
1679518677894851820,-0.062
1679518677902548417,-0.035
1679518677910245014,-0.043000000000000003
1679518677917941611,-0.05
1679518677925638208,-0.039
1679518677933334805,-0.037
1679518677941031402,-0.066
1679518677948727999,-0.07
1679518677956424596,-0.016
1679518677964121193,0.012
1679518677971817790,0.002
1679518677979514387,0.004
1679518677987210984,0.014
1679518677994907581,0.022
1679518678002604178,0.027
1679518678010300775,0.033
1679518678017997372,0.045
1679518678025693969,0.066
1679518678033390566,0.089
1679518678041087163,0.108
1679518678048783760,0.116
1679518678056480357,0.129
1679518678064176954,0.139
1679518678071873551,0.122
1679518678079570148,0.054
1679518678087266745,-0.033
1679518678094963342,-0.081
1679518678102659939,-0.079
1679518678110356536,-0.07
1679518678118053133,-0.058
1679518678125749730,-0.037
1679518678133446327,-0.025
1679518678141142924,0.035
1679518678148839521,0.258
1679518678156536118,0.618
1679518678164232715,0.879
1679518678171929312,0.722
1679518678179625909,-0.012
1679518678187322506,-0.647
1679518678195019103,-0.402
1679518678202715700,0.062
1679518678210412297,0.045
1679518678218108894,-0.018000000000000002
1679518678225805548,0.07200000000000001,75,748
1679518678233502285,0.083,,747
1679518678241199022,0.056
1679518678248895759,0.089
1679518678256592496,0.112
1679518678264289233,0.11800000000000001
1679518678271985970,0.129
1679518678279682707,0.091
1679518678287379444,0.05
1679518678295076181,0.079
1679518678302772918,0.114
1679518678310469655,0.10400000000000001
1679518678318166392,0.079
1679518678325863129,0.062
1679518678333559866,0.054
1679518678341256603,0.066
1679518678348953340,0.079
1679518678356650077,0.05
1679518678364346814,-0.014
1679518678372043551,-0.035
1679518678379740288,0.002
1679518678387437025,0.022
1679518678395133762,0.02
1679518678402830499,0.022
1679518678410527236,0.027
1679518678418223973,0.02
1679518678425920710,0.01
1679518678433617447,0.008
1679518678441314184,0.01
1679518678449010921,0.02
1679518678456707658,0.027
1679518678464404395,0.041
1679518678472101132,0.114
1679518678479797869,0.21
1679518678487494606,0.21
1679518678495191343,0.187
1679518678502888080,0.222
1679518678510584817,0.20800000000000002
1679518678518281554,0.16
1679518678525978291,0.164
1679518678533675028,0.17500000000000002
1679518678541371765,0.156
1679518678549068502,0.133
1679518678556765239,0.10400000000000001
1679518678564461976,0.062
1679518678572158713,0.004
1679518678579855450,-0.062
1679518678587552187,-0.08700000000000001
1679518678595248924,-0.08700000000000001
1679518678602945661,-0.135
1679518678610642398,-0.179
1679518678618339135,-0.154
1679518678626035872,-0.10400000000000001
1679518678633732609,-0.10200000000000001
1679518678641429346,-0.127
1679518678649126083,-0.135
1679518678656822820,-0.125
1679518678664519557,-0.122
1679518678672216294,-0.129
1679518678679913031,-0.12
1679518678687609768,-0.095
1679518678695306505,-0.097
1679518678703003242,-0.114
1679518678710699979,-0.095
1679518678718396716,-0.066
1679518678726093453,-0.06
1679518678733790190,-0.062
1679518678741486927,-0.058
1679518678749183664,-0.045
1679518678756880401,-0.029
1679518678764577138,-0.012
1679518678772273875,0.02
1679518678779970612,0.056
1679518678787667360,0.064
1679518678795364097,0.058
1679518678803060834,0.06
1679518678810757571,0.045
1679518678818454308,-0.006
1679518678826151045,-0.047
1679518678833847782,-0.045
1679518678841544519,-0.054
1679518678849241256,-0.085
1679518678856937993,-0.091
1679518678864634730,-0.07200000000000001
1679518678872331467,-0.062
1679518678880028204,-0.029
1679518678887724941,0.137
1679518678895421678,0.47700000000000004
1679518678903118415,0.789
1679518678910815152,0.764
1679518678918511889,0.14300000000000002
1679518678926208626,-0.647
1679518678933905363,-0.625
1679518678941602100,-0.089
1679518678949298837,0.014
1679518678956995574,-0.062
1679518678964692311,0.0
1679518678972389048,0.022
1679518678980085785,0.052000000000000005
1679518678987782522,0.10200000000000001
1679518678995479259,0.10200000000000001
1679518679003175996,0.10400000000000001
1679518679010872733,0.127
1679518679018569470,0.139
1679518679026266207,0.14100000000000001
1679518679033962944,0.15
1679518679041659681,0.17500000000000002
1679518679049356418,0.202
1679518679057053155,0.2
1679518679064749892,0.17200000000000001
1679518679072446629,0.162
1679518679080143366,0.187
1679518679087840103,0.187
1679518679095536840,0.139
1679518679103233577,0.112
1679518679110930314,0.12
1679518679118627051,0.116
1679518679126323788,0.11
1679518679134020525,0.125
1679518679141717262,0.133
1679518679149413999,0.122
1679518679157110736,0.10200000000000001
1679518679164807473,0.093
1679518679172504210,0.095
1679518679180200947,0.08700000000000001
1679518679187897684,0.083
1679518679195594421,0.10200000000000001
1679518679203291158,0.11800000000000001
1679518679210987895,0.127
1679518679218684632,0.154
1679518679226381369,0.191
1679518679234078106,0.197
1679518679241774843,0.164
1679518679249471580,0.127
1679518679257168317,0.127
1679518679264865054,0.139
1679518679272561791,0.127
1679518679280258528,0.108
1679518679287955265,0.10400000000000001
1679518679295652002,0.08700000000000001
1679518679303348739,0.039
1679518679311045476,0.0
1679518679318742213,-0.008
1679518679326438950,-0.01
1679518679334135687,-0.029
1679518679341832424,-0.045
1679518679349529170,-0.043000000000000003,75,773
1679518679357225767,-0.041
1679518679364922364,-0.045
1679518679372618961,-0.039
1679518679380315558,-0.041
1679518679388012155,-0.093
1679518679395708752,-0.145
1679518679403405349,-0.135
1679518679411101946,-0.112
1679518679418798543,-0.125
1679518679426495140,-0.131
1679518679434191737,-0.12
1679518679441888334,-0.11
1679518679449584931,-0.106
1679518679457281528,-0.097
1679518679464978125,-0.077
1679518679472674722,-0.06
1679518679480371319,-0.064
1679518679488067916,-0.06
1679518679495764513,-0.027
1679518679503461110,0.006
1679518679511157707,0.027
1679518679518854304,0.045
1679518679526550901,0.056
1679518679534247498,0.045
1679518679541944095,0.016
1679518679549640692,-0.02
1679518679557337289,-0.035
1679518679565033886,-0.041
1679518679572730483,-0.056
1679518679580427080,-0.052000000000000005
1679518679588123677,-0.029
1679518679595820274,-0.045
1679518679603516871,-0.085
1679518679611213468,-0.035
1679518679618910065,0.179
1679518679626606662,0.51
1679518679634303259,0.775
1679518679641999856,0.66
1679518679649696453,-0.047
1679518679657393050,-0.725
1679518679665089647,-0.518
1679518679672786244,-0.016
1679518679680482841,-0.01
1679518679688179438,-0.10400000000000001
1679518679695876035,-0.012
1679518679703572632,0.016
1679518679711269229,-0.043000000000000003
1679518679718965826,-0.06
1679518679726662423,-0.047
1679518679734359020,-0.035
1679518679742055617,0.0
1679518679749752214,0.033
1679518679757448811,0.043000000000000003
1679518679765145408,0.085
1679518679772842005,0.166
1679518679780538602,0.185
1679518679788235199,0.162
1679518679795931796,0.166
1679518679803628393,0.15
1679518679811324990,0.116
1679518679819021587,0.131
1679518679826718184,0.162
1679518679834414781,0.166
1679518679842111378,0.158
1679518679849807975,0.16
1679518679857504572,0.17
1679518679865201169,0.17
1679518679872897766,0.156
1679518679880594363,0.131
1679518679888290960,0.131
1679518679895987557,0.14300000000000002
1679518679903684154,0.129
1679518679911380810,0.11800000000000001
1679518679919077686,0.139
1679518679926774562,0.152
1679518679934471438,0.152
1679518679942168314,0.168
1679518679949865190,0.187
1679518679957562066,0.164
1679518679965258942,0.108
1679518679972955818,0.075
1679518679980652694,0.062
1679518679988349570,0.041
1679518679996046446,0.029
1679518680003743322,0.035
1679518680011440198,0.031
1679518680019137074,0.014
1679518680026833950,-0.01
1679518680034530826,-0.039
1679518680042227702,-0.062
1679518680049924578,-0.081
1679518680057621454,-0.091
1679518680065318330,-0.083
1679518680073015206,-0.085
1679518680080712082,-0.10400000000000001
1679518680088408958,-0.11
1679518680096105834,-0.1
1679518680103802710,-0.116
1679518680111499586,-0.168
1679518680119196462,-0.189
1679518680126893338,-0.17500000000000002
1679518680134590214,-0.17200000000000001
1679518680142287090,-0.179
1679518680149983966,-0.164
1679518680157680842,-0.137
1679518680165377718,-0.133
1679518680173074594,-0.145
1679518680180771470,-0.135
1679518680188468346,-0.106
1679518680196165222,-0.089
1679518680203862098,-0.081
1679518680211558974,-0.064
1679518680219255850,-0.045
1679518680226952726,-0.031
1679518680234649602,-0.004
1679518680242346478,0.033
1679518680250043354,0.054
1679518680257740230,0.039
1679518680265437106,0.002
1679518680273133982,-0.014
1679518680280830858,0.006
1679518680288527734,0.018000000000000002
1679518680296224610,-0.002
1679518680303921486,-0.014
1679518680311618362,-0.006
1679518680319315238,-0.006
1679518680327012114,0.008
1679518680334708990,0.08700000000000001
1679518680342405866,0.308
1679518680350102742,0.654
1679518680357799618,0.91
1679518680365496494,0.758
1679518680373193370,0.031
1679518680380890246,-0.616
1679518680388587122,-0.379
1679518680396283998,0.114
1679518680403980874,0.097
1679518680411677750,-0.006
1679518680419374626,0.089
1679518680427071502,0.127
1679518680434768378,0.097
1679518680442465254,0.11800000000000001
1679518680450162130,0.139
1679518680457859006,0.139
1679518680465555882,0.154
1679518680473252792,0.17200000000000001,76,765
1679518680480949250,0.181,,740
1679518680488645708,0.189
1679518680496342166,0.17
1679518680504038624,0.122
1679518680511735082,0.12
1679518680519431540,0.152
1679518680527127998,0.154
1679518680534824456,0.131
1679518680542520914,0.11
1679518680550217372,0.1
1679518680557913830,0.10400000000000001
1679518680565610288,0.095
1679518680573306746,0.089
1679518680581003204,0.11800000000000001
1679518680588699662,0.129
1679518680596396120,0.1
1679518680604092578,0.08700000000000001
