time,ecg,hr,rr,marker
1681411074871749224,-0.029
1681411074879449096,-0.041
1681411074887148968,-0.051000000000000004
1681411074894848840,-0.039
1681411074902548712,-0.029
1681411074910248584,-0.039
1681411074917948456,-0.085
1681411074925648368,-0.153
1681411074933348240,-0.185
1681411074941048112,-0.191
1681411074948747984,-0.195
1681411074956447856,-0.17
1681411074964147728,-0.153
1681411074971847600,-0.17400000000000002
1681411074979547472,-0.178
1681411074987247344,-0.187
1681411074994947216,-0.261
1681411075002647088,-0.305
1681411075010346960,-0.245
1681411075018046832,-0.214
1681411075025746704,-0.249
1681411075033446576,-0.23700000000000002
1681411075041146448,-0.189
1681411075048846320,-0.199
1681411075056546192,-0.14100000000000001
1681411075064246064,0.247
1681411075071945936,0.858
1681411075079645808,1.07
1681411075087345680,0.332
1681411075095045552,-0.717
1681411075102745424,-0.773
1681411075110445296,-0.191
1681411075118145168,-0.093
1681411075125845040,-0.216
1681411075133544912,-0.116
1681411075141244784,-0.06
1681411075148944656,-0.108
1681411075156644528,-0.076
1681411075164344400,-0.022
1681411075172044272,-0.037
1681411075179744144,-0.056
1681411075187444016,-0.056
1681411075195143888,-0.06
1681411075202843760,-0.07,,759
1681411075210543632,-0.085
1681411075218243504,-0.085
1681411075225943376,-0.101
1681411075233643248,-0.162
1681411075241343120,-0.17200000000000001
1681411075249042992,-0.11
1681411075256742864,-0.08700000000000001
1681411075264442736,-0.093
1681411075272142608,-0.062
1681411075279842480,-0.01
1681411075287542352,0.024
1681411075295242224,0.022
1681411075302942096,0.033
1681411075310641968,0.049
1681411075318341840,-0.004
1681411075326041712,-0.045
1681411075333741584,-0.012
1681411075341441456,0.002
1681411075349141328,-0.033
1681411075356841200,-0.079
1681411075364541072,-0.089
1681411075372240944,-0.068
1681411075379940816,-0.074
1681411075387640688,-0.124
1681411075395340560,-0.168
1681411075403040432,-0.201
1681411075410740304,-0.316
1681411075418440176,-0.461
1681411075426140048,-0.482
1681411075433839920,-0.47800000000000004
1681411075441539792,-0.501
1681411075449239664,-0.417
1681411075456939536,-0.372
1681411075464639408,-0.447
1681411075472339280,-0.459
1681411075480039152,-0.428
1681411075487739064,-0.43,84
1681411075495438518,-0.40700000000000003
1681411075503137972,-0.378
1681411075510837426,-0.365
1681411075518536880,-0.34500000000000003
1681411075526236334,-0.343
1681411075533935788,-0.403
1681411075541635242,-0.455
1681411075549334696,-0.42
1681411075557034150,-0.374
1681411075564733604,-0.376
1681411075572433058,-0.376
1681411075580132512,-0.353
1681411075587831966,-0.334
1681411075595531420,-0.326
1681411075603230874,-0.318
1681411075610930328,-0.293
1681411075618629782,-0.259
1681411075626329236,-0.243
1681411075634028690,-0.232
1681411075641728144,-0.193
1681411075649427598,-0.162
1681411075657127052,-0.193
1681411075664826506,-0.218
1681411075672525960,-0.201
1681411075680225414,-0.203
1681411075687924868,-0.224
1681411075695624322,-0.203
1681411075703323776,-0.17
1681411075711023230,-0.168
1681411075718722684,-0.197
1681411075726422138,-0.189
1681411075734121592,0.035
1681411075741821046,0.557
1681411075749520500,1.008
1681411075757219954,0.748
1681411075764919408,-0.268
1681411075772618862,-0.887
1681411075780318316,-0.467
1681411075788017770,-0.058
1681411075795717224,-0.14300000000000002
1681411075803416678,-0.164
1681411075811116132,-0.091
1681411075818815586,-0.101
1681411075826515040,-0.091
1681411075834214494,-0.056
1681411075841913948,-0.051000000000000004
1681411075849613402,-0.035
1681411075857312856,-0.008
1681411075865012310,-0.002
1681411075872711764,0.004
1681411075880411218,0.031
1681411075888110672,0.066
1681411075895810126,0.126
1681411075903509580,0.18
1681411075911209034,0.168
1681411075918908488,0.101
1681411075926607942,-0.02
1681411075934307396,-0.126,,726
1681411075942006850,-0.108
1681411075949706304,-0.07200000000000001
1681411075957405758,-0.112
1681411075965105212,-0.11800000000000001
1681411075972804666,-0.016
1681411075980504120,0.06
1681411075988203574,-0.012
1681411075995903028,-0.056
1681411076003602482,0.018000000000000002
1681411076011301936,0.014
1681411076019001390,-0.051000000000000004
1681411076026700844,0.006
1681411076034400298,0.043000000000000003
1681411076042099752,-0.043000000000000003
1681411076049799242,-0.08700000000000001
1681411076057499114,-0.035
1681411076065198986,-0.029
1681411076072898858,-0.10300000000000001
1681411076080598730,-0.168
1681411076088298602,-0.162
1681411076095998474,-0.122
1681411076103698346,-0.151
1681411076111398218,-0.261
1681411076119098090,-0.247
1681411076126797962,-0.10300000000000001
1681411076134497834,-0.095
1681411076142197706,-0.176
1681411076149897578,-0.168
1681411076157597450,-0.155
1681411076165297322,-0.191
1681411076172997194,-0.247
1681411076180697066,-0.303
1681411076188396938,-0.311
1681411076196096810,-0.309
1681411076203796682,-0.38
1681411076211496554,-0.447
1681411076219196426,-0.41300000000000003
1681411076226896298,-0.382
1681411076234596170,-0.397
1681411076242296042,-0.378
1681411076249995914,-0.353
1681411076257695786,-0.34500000000000003
1681411076265395658,-0.316
1681411076273095530,-0.276
1681411076280795402,-0.261
1681411076288495274,-0.245
1681411076296195146,-0.234
1681411076303895018,-0.245
1681411076311594890,-0.251
1681411076319294762,-0.251
1681411076326994634,-0.243
1681411076334694506,-0.214
1681411076342394378,-0.193
1681411076350094250,-0.191
1681411076357794122,-0.191
1681411076365493994,-0.21
1681411076373193866,-0.135
1681411076380893738,0.28400000000000003
1681411076388593610,0.914
1681411076396293482,1.077
1681411076403993354,0.259
1681411076411693226,-0.792
1681411076419393098,-0.8150000000000001
1681411076427092970,-0.33
1681411076434792842,-0.361
1681411076442492714,-0.47600000000000003
1681411076450192586,-0.336
1681411076457892458,-0.295
1681411076465592330,-0.343
1681411076473292202,-0.293
1681411076480992074,-0.226
1681411076488691946,-0.197
1681411076496391818,-0.112
1681411076504091690,-0.012
1681411076511791562,-0.012
1681411076519491434,-0.033
1681411076527191306,-0.008
1681411076534891178,0.014
1681411076542591050,0.027
1681411076550290922,0.029
1681411076557990794,0.022
1681411076565690666,0.041
1681411076573390538,0.074
1681411076581090410,0.089
1681411076588790282,0.076
1681411076596490154,0.062
1681411076604190026,0.064
1681411076611889938,0.06,84
1681411076619589810,0.047
1681411076627289682,0.043000000000000003
1681411076634989554,0.045
1681411076642689426,0.022
1681411076650389298,-0.01,,719
1681411076658089170,-0.014
1681411076665789042,-0.041
1681411076673488914,-0.139
1681411076681188786,-0.259
1681411076688888658,-0.316
1681411076696588530,-0.28400000000000003
1681411076704288402,-0.222
1681411076711988274,-0.178
1681411076719688146,-0.178
1681411076727388018,-0.21
1681411076735087890,-0.193
1681411076742787762,-0.16
1681411076750487634,-0.137
1681411076758187506,-0.116
1681411076765887378,-0.122
1681411076773587250,-0.095
1681411076781287122,-0.004
1681411076788986994,0.033
1681411076796686866,-0.037
1681411076804386738,-0.07200000000000001
1681411076812086610,-0.018000000000000002
1681411076819786482,0.0
1681411076827486354,-0.037
1681411076835186226,-0.039
1681411076842886098,-0.012
1681411076850585970,-0.031
1681411076858285842,-0.062
1681411076865985714,-0.06
1681411076873685586,-0.12
1681411076881385458,-0.224
1681411076889085330,-0.23900000000000002
1681411076896785202,-0.251
1681411076904485074,-0.322
1681411076912184946,-0.338
1681411076919884818,-0.328
1681411076927584690,-0.32
1681411076935284562,-0.328
1681411076942984434,-0.39
1681411076950684306,-0.438
1681411076958384178,-0.428
1681411076966084050,-0.417
1681411076973783922,-0.422
1681411076981483794,-0.403
1681411076989183666,-0.361
1681411076996883538,-0.332
1681411077004583410,-0.334
1681411077012283282,-0.363
1681411077019983154,-0.34
1681411077027683026,-0.076
1681411077035382898,0.499
1681411077043082770,1.0
1681411077050782642,0.725
1681411077058482514,-0.365
1681411077066182386,-1.01
1681411077073882258,-0.561
1681411077081582130,-0.151
1681411077089282002,-0.28400000000000003
1681411077096981874,-0.316
1681411077104681746,-0.201
1681411077112381618,-0.199
1681411077120081490,-0.199
1681411077127781362,-0.149
1681411077135481234,-0.12
1681411077143181106,-0.08700000000000001
1681411077150880978,-0.047
1681411077158580850,-0.051000000000000004
1681411077166280722,-0.076
1681411077173980634,-0.051000000000000004
1681411077181680506,0.006
1681411077189380378,0.039
1681411077197080250,0.047
1681411077204780122,0.031
1681411077212479994,-0.056
1681411077220179866,-0.135
1681411077227879738,-0.106
1681411077235579610,-0.062
1681411077243279482,-0.089
1681411077250979354,-0.108
1681411077258679226,-0.079
1681411077266379098,-0.058
1681411077274078970,-0.066
1681411077281778842,-0.074
1681411077289478714,-0.064
1681411077297178586,-0.045
1681411077304878458,-0.037
1681411077312578330,-0.037
1681411077320278202,-0.027
1681411077327978074,-0.029
1681411077335677946,-0.062
1681411077343377818,-0.081
1681411077351077690,-0.054,,705
1681411077358777562,-0.033
1681411077366477434,-0.037
1681411077374177306,-0.035
1681411077381877178,-0.022
1681411077389577050,-0.014
1681411077397276922,-0.016
1681411077404976794,-0.039
1681411077412676666,-0.06
1681411077420376538,-0.058
1681411077428076410,-0.06
1681411077435776282,-0.064
1681411077443476154,-0.076
1681411077451176026,-0.139
1681411077458875898,-0.178
1681411077466575770,-0.149
1681411077474275642,-0.13
1681411077481975514,-0.14100000000000001
1681411077489675386,-0.133
1681411077497375258,-0.101
1681411077505075130,-0.081
1681411077512775002,-0.10300000000000001
1681411077520474874,-0.153
1681411077528174746,-0.155
1681411077535874618,-0.12
1681411077543574490,-0.12
1681411077551274362,-0.133
1681411077558974234,-0.126
1681411077566674106,-0.12
1681411077574373978,-0.114
1681411077582073850,-0.08700000000000001
1681411077589773722,-0.062
1681411077597473594,-0.074
1681411077605173466,-0.135
1681411077612873338,-0.22
1681411077620573210,-0.257
1681411077628273082,-0.23700000000000002
1681411077635972954,-0.228
1681411077643672826,-0.243
1681411077651372698,-0.266
1681411077659072570,-0.307
1681411077666772442,-0.332
1681411077674472314,-0.33
1681411077682172186,-0.203
1681411077689872058,0.268
1681411077697571930,0.892
1681411077705271802,0.966
1681411077712971674,0.07200000000000001
1681411077720671546,-0.906
1681411077728371418,-0.794
1681411077736071334,-0.224,84
1681411077743770788,-0.21
1681411077751470242,-0.338
1681411077759169696,-0.23900000000000002
1681411077766869150,-0.182
1681411077774568604,-0.195
1681411077782268058,-0.162
1681411077789967512,-0.145
1681411077797666966,-0.158
1681411077805366420,-0.145
1681411077813065874,-0.155
1681411077820765328,-0.168
1681411077828464782,-0.095
1681411077836164236,-0.041
1681411077843863690,-0.076
1681411077851563144,-0.079
1681411077859262598,-0.024
1681411077866962052,-0.01
1681411077874661506,-0.022
1681411077882360960,-0.049
1681411077890060414,-0.081
1681411077897759868,-0.064
1681411077905459322,-0.101
1681411077913158776,-0.197
1681411077920858230,-0.191
1681411077928557684,-0.158
1681411077936257138,-0.182
1681411077943956592,-0.112
1681411077951656046,-0.01
1681411077959355500,-0.093
1681411077967054954,-0.20500000000000002
1681411077974754408,-0.182
1681411077982453862,-0.166
1681411077990153316,-0.203
1681411077997852770,-0.216
1681411078005552224,-0.197
1681411078013251678,-0.17200000000000001
1681411078020951132,-0.185
1681411078028650586,-0.251
1681411078036350040,-0.305
1681411078044049494,-0.28200000000000003
1681411078051748948,-0.228
1681411078059448402,-0.21,,707
1681411078067147856,-0.195
1681411078074847310,-0.168
1681411078082546764,-0.162
1681411078090246218,-0.155
1681411078097945672,-0.11800000000000001
1681411078105645126,-0.089
1681411078113344580,-0.093
1681411078121044034,-0.10300000000000001
1681411078128743488,-0.08700000000000001
1681411078136442942,-0.07200000000000001
1681411078144142396,-0.099
1681411078151841850,-0.122
1681411078159541304,-0.10300000000000001
1681411078167240758,-0.093
1681411078174940212,-0.11
1681411078182639666,-0.10300000000000001
1681411078190339120,-0.07
1681411078198038574,-0.051000000000000004
1681411078205738028,-0.062
1681411078213437482,-0.08700000000000001
1681411078221136936,-0.11
1681411078228836390,-0.122
1681411078236535844,-0.124
1681411078244235298,-0.112
1681411078251934752,-0.081
1681411078259634206,-0.068
1681411078267333660,-0.068
1681411078275033114,-0.056
1681411078282732568,-0.066
1681411078290432022,-0.095
1681411078298131512,-0.122
1681411078305831384,-0.16
1681411078313531256,-0.18
1681411078321231128,-0.199
1681411078328931000,-0.226
1681411078336630872,-0.222
1681411078344330744,-0.226
1681411078352030616,-0.27
1681411078359730488,-0.089
1681411078367430360,0.496
1681411078375130232,0.962
1681411078382830104,0.519
1681411078390529976,-0.638
1681411078398229848,-1.122
1681411078405929720,-0.5730000000000001
1681411078413629592,-0.247
1681411078421329464,-0.403
1681411078429029336,-0.368
1681411078436729208,-0.245
1681411078444429080,-0.293
1681411078452128952,-0.34700000000000003
1681411078459828824,-0.353
1681411078467528696,-0.365
1681411078475228568,-0.34500000000000003
1681411078482928440,-0.311
1681411078490628312,-0.295
1681411078498328184,-0.272
1681411078506028056,-0.23900000000000002
1681411078513727928,-0.20700000000000002
1681411078521427800,-0.17200000000000001
1681411078529127672,-0.147
1681411078536827544,-0.139
1681411078544527416,-0.133
1681411078552227288,-0.085
1681411078559927160,-0.008
1681411078567627032,0.016
1681411078575326904,-0.01
1681411078583026776,-0.024
1681411078590726648,-0.024
1681411078598426520,-0.07
1681411078606126392,-0.101
1681411078613826264,-0.056
1681411078621526136,-0.047
1681411078629226008,-0.097
1681411078636925880,-0.122
1681411078644625752,-0.128
1681411078652325624,-0.139
1681411078660025496,-0.14100000000000001
1681411078667725368,-0.137
1681411078675425240,-0.14300000000000002
1681411078683125112,-0.151
1681411078690824984,-0.139
1681411078698524856,-0.116
1681411078706224728,-0.10300000000000001
1681411078713924600,-0.089
1681411078721624472,-0.074
1681411078729324344,-0.047
1681411078737024216,-0.01,,674
1681411078744724088,-0.008
1681411078752423960,-0.014
1681411078760123832,0.012
1681411078767823704,0.024
1681411078775523576,0.02
1681411078783223448,0.035
1681411078790923320,0.068
1681411078798623192,0.099
1681411078806323064,0.076
1681411078814022936,0.006
1681411078821722808,0.006
1681411078829422680,0.06
1681411078837122552,0.066
1681411078844822424,0.058
1681411078852522296,0.08700000000000001
1681411078860222208,0.099,85
1681411078867922080,0.062
1681411078875621952,0.031
1681411078883321824,0.022
1681411078891021696,0.006
1681411078898721568,-0.01
1681411078906421440,-0.014
1681411078914121312,0.01
1681411078921821184,0.0
1681411078929521056,-0.10300000000000001
1681411078937220928,-0.149
1681411078944920800,-0.062
1681411078952620672,-0.041
1681411078960320544,-0.166
1681411078968020416,-0.222
1681411078975720288,-0.153
1681411078983420160,-0.149
1681411078991120032,-0.195
1681411078998819904,-0.193
1681411079006519776,-0.20700000000000002
1681411079014219648,-0.261
1681411079021919520,-0.301
1681411079029619392,-0.35100000000000003
1681411079037319264,-0.278
1681411079045019136,0.18
1681411079052719008,0.81
1681411079060418880,0.877
1681411079068118752,-0.022
1681411079075818624,-0.977
1681411079083518496,-0.848
1681411079091218368,-0.307
1681411079098918240,-0.305
1681411079106618112,-0.40700000000000003
1681411079114317984,-0.28
1681411079122017856,-0.214
1681411079129717728,-0.274
1681411079137417600,-0.318
1681411079145117472,-0.264
1681411079152817344,-0.18
1681411079160517216,-0.199
1681411079168217088,-0.241
1681411079175916960,-0.214
1681411079183616832,-0.187
1681411079191316704,-0.185
1681411079199016576,-0.18
1681411079206716448,-0.17200000000000001
1681411079214416320,-0.145
1681411079222116192,-0.112
1681411079229816064,-0.106
1681411079237515936,-0.089
1681411079245215808,-0.043000000000000003
1681411079252915680,-0.02
1681411079260615552,-0.029
1681411079268315424,-0.031
1681411079276015296,-0.035
1681411079283715168,-0.051000000000000004
1681411079291415040,-0.058
1681411079299114912,-0.033
1681411079306814784,-0.004
1681411079314514656,-0.006
1681411079322214528,-0.022
1681411079329914400,-0.02
1681411079337614272,-0.01
1681411079345314144,-0.024
1681411079353014016,-0.037
1681411079360713888,-0.031
1681411079368413760,-0.045
1681411079376113632,-0.085,,643
1681411079383813504,-0.101
1681411079391513376,-0.07200000000000001
1681411079399213248,-0.043000000000000003
1681411079406913120,-0.049
1681411079414612992,-0.054
1681411079422312904,-0.031,86
1681411079430012776,-0.006
1681411079437712648,-0.002
1681411079445412520,0.012
1681411079453112392,0.031
1681411079460812264,-0.006
1681411079468512136,-0.08700000000000001
1681411079476212008,-0.10300000000000001
1681411079483911880,-0.064
1681411079491611752,-0.083
1681411079499311624,-0.158
1681411079507011496,-0.176
1681411079514711368,-0.14100000000000001
1681411079522411240,-0.133
1681411079530111112,-0.139
1681411079537810984,-0.114
1681411079545510856,-0.089
1681411079553210728,-0.097
1681411079560910600,-0.106
1681411079568610472,-0.079
1681411079576310344,-0.054
1681411079584010216,-0.051000000000000004
1681411079591710088,-0.066
1681411079599409960,-0.093
1681411079607109832,-0.124
1681411079614809704,-0.126
1681411079622509576,-0.124
1681411079630209448,-0.124
1681411079637909320,-0.097
1681411079645609192,-0.089
1681411079653309064,-0.116
1681411079661008936,-0.13
1681411079668708808,-0.122
1681411079676408680,-0.135
1681411079684108552,-0.17200000000000001
1681411079691808424,-0.195
1681411079699508296,-0.214
1681411079707208168,-0.249
1681411079714908040,-0.264
1681411079722607912,-0.255
1681411079730307784,-0.153
1681411079738007656,0.261
1681411079745707528,0.862
1681411079753407400,0.973
1681411079761107272,0.12
1681411079768807144,-0.862
1681411079776507016,-0.777
1681411079784206888,-0.22
1681411079791906760,-0.21
1681411079799606632,-0.324
1681411079807306504,-0.199
1681411079815006376,-0.14100000000000001
1681411079822706248,-0.193
1681411079830406120,-0.189
1681411079838105992,-0.149
1681411079845805864,-0.126
1681411079853505736,-0.112
1681411079861205608,-0.101
1681411079868905480,-0.08700000000000001
1681411079876605352,-0.064
1681411079884305224,-0.051000000000000004
1681411079892005096,-0.049
1681411079899704968,-0.031
1681411079907404840,-0.006
1681411079915104712,0.002
1681411079922804584,0.0
1681411079930504456,0.006
1681411079938204328,0.02
1681411079945904200,0.024
1681411079953604072,0.022
1681411079961303944,0.01
1681411079969003816,-0.043000000000000003
1681411079976703688,-0.11800000000000001
1681411079984403600,-0.14300000000000002
1681411079992103472,-0.108
1681411079999803344,-0.081
1681411080007503216,-0.08700000000000001
1681411080015203088,-0.099
1681411080022902960,-0.093
1681411080030602832,-0.116,,650
1681411080038302704,-0.187
1681411080046002576,-0.224
1681411080053702448,-0.222
1681411080061402320,-0.28200000000000003
1681411080069102192,-0.307
1681411080076802064,-0.195
1681411080084501936,-0.17
1681411080092201808,-0.243
1681411080099901680,-0.166
1681411080107601552,-0.076
1681411080115301424,-0.139
1681411080123001296,-0.195
1681411080130701168,-0.158
1681411080138401040,-0.12
1681411080146100912,-0.116
1681411080153800784,-0.12
1681411080161500656,-0.122
1681411080169200528,-0.099
1681411080176900400,-0.064
1681411080184600272,-0.06
1681411080192300144,-0.07
1681411080200000016,-0.064
1681411080207699888,-0.056
1681411080215399760,-0.054
1681411080223099632,-0.051000000000000004
1681411080230799504,-0.037
1681411080238499376,-0.033
1681411080246199248,-0.085
1681411080253899120,-0.14300000000000002
1681411080261598992,-0.137
1681411080269298864,-0.11
1681411080276998736,-0.095
1681411080284698608,-0.066
1681411080292398480,-0.083
1681411080300098352,-0.122
1681411080307798224,-0.114
1681411080315498096,-0.126
1681411080323197968,-0.197
1681411080330897840,-0.255
1681411080338597712,-0.268
1681411080346297584,-0.264
1681411080353997456,-0.276
1681411080361697328,-0.34
1681411080369397200,-0.399
1681411080377097072,-0.34700000000000003
1681411080384796944,-0.249
1681411080392496816,-0.232
1681411080400196688,-0.309
1681411080407896560,-0.338
1681411080415596432,-0.276
1681411080423296304,-0.234
1681411080430996176,-0.20500000000000002
1681411080438696048,0.074
1681411080446395920,0.627
1681411080454095792,0.914
1681411080461795664,0.392
1681411080469495536,-0.657
1681411080477195408,-1.064
1681411080484895280,-0.613
1681411080492595152,-0.34
1681411080500295024,-0.41500000000000004
1681411080507994896,-0.35100000000000003
1681411080515694768,-0.243
1681411080523394640,-0.23900000000000002
1681411080531094512,-0.23700000000000002
1681411080538794384,-0.212
1681411080546494298,-0.23700000000000002,87
1681411080554194170,-0.23900000000000002
1681411080561894042,-0.139
1681411080569593914,-0.116
1681411080577293786,-0.20700000000000002
1681411080584993658,-0.222
1681411080592693530,-0.16
1681411080600393402,-0.147
1681411080608093274,-0.18
1681411080615793146,-0.195
1681411080623493018,-0.166
1681411080631192890,-0.13
1681411080638892762,-0.122
1681411080646592634,-0.11
1681411080654292506,-0.091
1681411080661992378,-0.101
1681411080669692250,-0.124
1681411080677392122,-0.116
1681411080685091994,-0.08700000000000001,,657
1681411080692791866,-0.076
1681411080700491738,-0.083
1681411080708191610,-0.085
1681411080715891482,-0.074
1681411080723591354,-0.074
1681411080731291226,-0.091
1681411080738991098,-0.083
1681411080746690970,-0.076
1681411080754390842,-0.112
1681411080762090714,-0.137
1681411080769790586,-0.11
1681411080777490458,-0.083
1681411080785190330,-0.079
1681411080792890202,-0.081
1681411080800590074,-0.07200000000000001
1681411080808289946,-0.058
1681411080815989818,-0.047
1681411080823689690,-0.039
1681411080831389562,-0.008
1681411080839089434,0.02
1681411080846789306,0.014
1681411080854489178,-0.02
1681411080862189050,-0.037
1681411080869888922,-0.02
1681411080877588794,-0.029
1681411080885288666,-0.058
1681411080892988538,-0.076
1681411080900688410,-0.126
1681411080908388282,-0.168
1681411080916088154,-0.145
1681411080923788026,-0.11800000000000001
1681411080931487898,-0.155
1681411080939187770,-0.222
1681411080946887642,-0.197
1681411080954587514,-0.128
1681411080962287386,-0.137
1681411080969987258,-0.234
1681411080977687130,-0.363
1681411080985387002,-0.43
1681411080993086874,-0.41300000000000003
1681411081000786746,-0.313
1681411081008486618,-0.191
1681411081016186490,-0.17200000000000001
1681411081023886362,-0.216
1681411081031586234,-0.247
1681411081039286106,-0.289
1681411081046985978,-0.343
1681411081054685850,-0.365
1681411081062385722,-0.326
1681411081070085594,-0.264
1681411081077785466,-0.23700000000000002
1681411081085485338,-0.276
1681411081093185210,-0.326
1681411081100885082,-0.261
1681411081108584996,-0.039
1681411081116284868,0.41300000000000003
1681411081123984740,0.91
1681411081131684612,0.775
1681411081139384484,-0.226
1681411081147084356,-0.977
1681411081154784228,-0.646
1681411081162484100,-0.266
1681411081170183972,-0.455
1681411081177883844,-0.544
1681411081185583716,-0.41100000000000003
1681411081193283588,-0.372
1681411081200983460,-0.374
1681411081208683332,-0.334
1681411081216383204,-0.311
1681411081224083076,-0.291
1681411081231782948,-0.261
1681411081239482820,-0.243
1681411081247182692,-0.212
1681411081254882564,-0.17400000000000002
1681411081262582436,-0.17200000000000001
1681411081270282308,-0.17200000000000001
1681411081277982180,-0.13
1681411081285682052,-0.089
1681411081293381924,-0.07200000000000001
1681411081301081796,-0.062
1681411081308781668,-0.049
1681411081316481540,-0.037
1681411081324181412,-0.033
1681411081331881284,-0.031
1681411081339581156,-0.031
1681411081347281028,-0.07200000000000001
1681411081354980900,-0.139
1681411081362680772,-0.114,,674
1681411081370380644,0.008
1681411081378080516,0.045
1681411081385780388,-0.068
1681411081393480260,-0.153
1681411081401180132,-0.13
1681411081408880004,-0.124
1681411081416579876,-0.149
1681411081424279748,-0.139
1681411081431979620,-0.112
1681411081439679492,-0.108
1681411081447379364,-0.116
1681411081455079236,-0.056
1681411081462779108,0.033
1681411081470478980,0.047
1681411081478178852,0.029
1681411081485878724,-0.012
1681411081493578596,-0.091
1681411081501278468,-0.10300000000000001
1681411081508978340,-0.066
1681411081516678212,-0.049
1681411081524378084,-0.031
1681411081532077956,-0.02
1681411081539777828,-0.043000000000000003
1681411081547477700,-0.058
1681411081555177572,-0.06
1681411081562877444,-0.07
1681411081570577316,-0.076
1681411081578277188,-0.07
1681411081585977060,-0.089
1681411081593676932,-0.133
1681411081601376804,-0.151
1681411081609076676,-0.11800000000000001
1681411081616776548,-0.091
1681411081624476420,-0.112
1681411081632176292,-0.155
1681411081639876164,-0.17200000000000001
1681411081647576036,-0.18
1681411081655275908,-0.224
1681411081662975780,-0.264
1681411081670675692,-0.295,87
1681411081678375564,-0.357
1681411081686075436,-0.363
1681411081693775308,-0.28
1681411081701475180,-0.23
1681411081709175052,-0.253
1681411081716874924,-0.289
1681411081724574796,-0.295
1681411081732274668,-0.274
1681411081739974540,-0.278
1681411081747674412,-0.328
1681411081755374284,-0.338
1681411081763074156,-0.293
1681411081770774028,-0.299
1681411081778473900,-0.318
1681411081786173772,-0.106
1681411081793873644,0.44
1681411081801573516,0.985
1681411081809273388,0.881
1681411081816973260,-0.11800000000000001
1681411081824673132,-0.9430000000000001
1681411081832373004,-0.644
1681411081840072876,-0.189
1681411081847772748,-0.299
1681411081855472620,-0.353
1681411081863172492,-0.228
1681411081870872364,-0.234
1681411081878572236,-0.232
1681411081886272108,-0.147
1681411081893971980,-0.11
1681411081901671852,-0.076
1681411081909371724,-0.002
1681411081917071596,0.031
1681411081924771468,0.02
1681411081932471340,0.016
1681411081940171212,0.024
1681411081947871084,0.035
1681411081955570956,0.041
1681411081963270828,0.047
1681411081970970700,0.06
1681411081978670572,0.091
1681411081986370444,0.122
1681411081994070316,0.018000000000000002
1681411082001770188,-0.147
1681411082009470060,-0.128
1681411082017169932,-0.066
1681411082024869804,-0.12
1681411082032569676,-0.081
1681411082040269548,0.049,,682
1681411082047969420,0.043000000000000003
1681411082055669292,-0.029
1681411082063369164,0.006
1681411082071069036,0.037
1681411082078768908,-0.051000000000000004
1681411082086468780,-0.151
1681411082094168652,-0.178
1681411082101868524,-0.185
1681411082109568396,-0.185
1681411082117268268,-0.158
1681411082124968140,-0.124
1681411082132668012,-0.116
1681411082140367884,-0.122
1681411082148067756,-0.101
1681411082155767628,-0.062
1681411082163467500,-0.041
1681411082171167372,-0.012
1681411082178867244,0.018000000000000002
1681411082186567116,0.002
1681411082194266988,-0.027
1681411082201966860,-0.016
1681411082209666732,0.006
1681411082217366604,0.018000000000000002
1681411082225066476,-0.008
1681411082232766388,-0.056
1681411082240466260,-0.054
1681411082248166132,-0.027
1681411082255866004,-0.033
1681411082263565876,-0.037
1681411082271265748,-0.024
1681411082278965620,-0.056
1681411082286665492,-0.137
1681411082294365364,-0.185
1681411082302065236,-0.187
1681411082309765108,-0.20700000000000002
1681411082317464980,-0.249
1681411082325164852,-0.291
1681411082332864724,-0.336
1681411082340564596,-0.357
1681411082348264468,-0.34500000000000003
1681411082355964340,-0.318
1681411082363664212,-0.301
1681411082371364084,-0.307
1681411082379063956,-0.318
1681411082386763828,-0.299
1681411082394463700,-0.255
1681411082402163572,-0.218
1681411082409863444,-0.199
1681411082417563316,-0.18
1681411082425263188,-0.17
1681411082432963060,-0.199
1681411082440662932,-0.216
1681411082448362804,-0.18
1681411082456062676,-0.155
1681411082463762548,-0.176
1681411082471462420,-0.18
1681411082479162292,-0.14300000000000002
1681411082486862164,-0.145
1681411082494562036,-0.228
1681411082502261908,-0.21
1681411082509961780,0.191
1681411082517661652,0.812
1681411082525361524,1.025
1681411082533061396,0.334
1681411082540761268,-0.673
1681411082548461140,-0.773
1681411082556161012,-0.247
1681411082563860884,-0.149
1681411082571560756,-0.28400000000000003
1681411082579260628,-0.23700000000000002
1681411082586960500,-0.21
1681411082594660372,-0.23700000000000002
1681411082602360244,-0.199
1681411082610060116,-0.164
1681411082617759988,-0.162
1681411082625459860,-0.13
1681411082633159732,-0.083
1681411082640859604,-0.07
1681411082648559476,-0.081
1681411082656259348,-0.064
1681411082663959220,-0.022
1681411082671659092,-0.002
1681411082679358964,0.006
1681411082687058836,0.029
1681411082694758708,0.047
1681411082702458580,0.045
1681411082710158452,0.049
1681411082717858324,0.089
1681411082725558196,0.12
1681411082733258068,0.10300000000000001,,693
1681411082740957940,0.07
1681411082748657812,0.066
1681411082756357684,0.074
1681411082764057556,0.07
1681411082771757428,0.07
1681411082779457300,0.08700000000000001
1681411082787157172,0.089
1681411082794857084,0.068,87
1681411082802556956,0.058
1681411082810256828,0.064
1681411082817956700,0.056
1681411082825656572,0.006
1681411082833356444,-0.043000000000000003
