time,ecg,hr,rr,marker
1679064185283633950,0.258
1679064185291330199,0.248
1679064185299026448,0.215
1679064185306722697,0.177
1679064185314418946,0.123
1679064185322115195,0.064
1679064185329811444,0.037
1679064185337507693,0.035
1679064185345203942,0.031
1679064185352900191,0.018000000000000002
1679064185360596440,0.02
1679064185368292689,0.039
1679064185375988938,0.058
1679064185383685187,0.064
1679064185391381436,0.077
1679064185399077685,0.091
1679064185406773934,0.06
1679064185414470183,-0.156
1679064185422166432,-0.544
1679064185429862681,-0.667
1679064185437558930,-0.484
1679064185445255179,-0.423
1679064185452951428,-0.463
1679064185460647677,-0.398
1679064185468343926,-0.333
1679064185476040175,-0.321
1679064185483736424,-0.28300000000000003
1679064185491432673,-0.23700000000000002
1679064185499128922,-0.233
1679064185506825171,-0.227
1679064185514521420,-0.183
1679064185522217669,-0.148
1679064185529913918,-0.139
1679064185537610167,-0.131
1679064185545306416,-0.112
1679064185553002696,-0.091,70
1679064185560699572,-0.081
1679064185568396448,-0.068
1679064185576093324,-0.037
1679064185583790200,-0.041
1679064185591487076,-0.129
1679064185599183952,-0.217
1679064185606880828,-0.265
1679064185614577704,-0.315
1679064185622274580,-0.34
1679064185629971456,-0.325
1679064185637668332,-0.321
1679064185645365208,-0.315
1679064185653062084,-0.304
1679064185660758960,-0.317
1679064185668455836,-0.313
1679064185676152712,-0.298
1679064185683849588,-0.306
1679064185691546464,-0.296
1679064185699243340,-0.252
1679064185706940216,-0.229
1679064185714637092,-0.227
1679064185722333968,-0.20400000000000001
1679064185730030844,-0.179
1679064185737727720,-0.177
1679064185745424596,-0.183
1679064185753121472,-0.183
1679064185760818348,-0.185
1679064185768515224,-0.20800000000000002
1679064185776212100,-0.254
1679064185783908976,-0.269
1679064185791605852,-0.233
1679064185799302728,-0.20800000000000002
1679064185806999604,-0.183
1679064185814696480,-0.152
1679064185822393356,-0.162
1679064185830090232,-0.20800000000000002
1679064185837787108,-0.223
1679064185845483984,-0.196
1679064185853180860,-0.171
1679064185860877736,-0.17500000000000002
1679064185868574612,-0.183
1679064185876271488,-0.164
1679064185883968364,-0.135
1679064185891665240,-0.131
1679064185899362116,-0.148
1679064185907058992,-0.081
1679064185914755868,0.24
1679064185922452744,0.759
1679064185930149620,1.016
1679064185937846496,0.457
1679064185945543372,-0.532
1679064185953240248,-0.757
1679064185960937124,-0.292
1679064185968634000,-0.093
1679064185976330876,-0.158
1679064185984027752,-0.116
1679064185991724628,-0.054
1679064185999421504,-0.056
1679064186007118380,-0.058
1679064186014815256,-0.048
1679064186022512132,-0.016
1679064186030209008,0.183
1679064186037905884,0.588
1679064186045602760,0.78
1679064186053299636,0.632
1679064186060996512,0.58
1679064186068693388,0.647
1679064186076390264,0.617
1679064186084087140,0.594
1679064186091784016,0.634
1679064186099480892,0.622
1679064186107177768,0.557
1679064186114874680,0.509
1679064186122571138,0.509
1679064186130267596,0.53
1679064186137964054,0.523
1679064186145660512,0.492
1679064186153356970,0.444,,916
1679064186161053428,0.379
1679064186168749886,0.34
1679064186176446344,0.35000000000000003
1679064186184142802,0.356
1679064186191839260,0.311
1679064186199535718,0.273
1679064186207232176,0.267
1679064186214928634,0.23700000000000002
1679064186222625092,0.181
1679064186230321550,0.133
1679064186238018008,0.093
1679064186245714466,0.06
1679064186253410924,0.05
1679064186261107382,0.066
1679064186268803840,0.093
1679064186276500298,0.10200000000000001
1679064186284196756,0.093
1679064186291893214,0.106
1679064186299589672,0.133
1679064186307286130,0.139
1679064186314982588,0.139
1679064186322679046,0.156
1679064186330375504,0.17300000000000001
1679064186338071962,0.179
1679064186345768420,0.192
1679064186353464878,0.217
1679064186361161336,0.23700000000000002
1679064186368857794,0.23700000000000002
1679064186376554252,0.231
1679064186384250710,0.233
1679064186391947168,0.227
1679064186399643626,0.181
1679064186407340084,0.14100000000000001
1679064186415036542,0.11
1679064186422733000,0.016
1679064186430429458,-0.07
1679064186438125916,-0.014
1679064186445822374,0.112
1679064186453518832,0.146
1679064186461215290,0.158
1679064186468911748,0.229
1679064186476608206,0.242
1679064186484304664,0.219
1679064186492001122,0.231
1679064186499697580,0.242
1679064186507394038,0.221
1679064186515090496,0.179
1679064186522786954,0.148
1679064186530483412,0.154
1679064186538179870,0.171
1679064186545876328,0.17300000000000001
1679064186553572786,0.158
1679064186561269244,0.148
1679064186568965702,0.154
1679064186576662160,0.158
1679064186584358618,0.15
1679064186592055076,0.148
1679064186599751534,0.146
1679064186607447992,0.098
1679064186615144450,-0.025
1679064186622840908,-0.194
1679064186630537366,-0.315
1679064186638233824,-0.379
1679064186645930282,-0.452
1679064186653626740,-0.496
1679064186661323198,-0.49
1679064186669019656,-0.498
1679064186676716146,-0.521,70
1679064186684412604,-0.515
1679064186692109062,-0.538
1679064186699805520,-0.613
1679064186707501978,-0.626
1679064186715198436,-0.548
1679064186722894894,-0.488
1679064186730591352,-0.486
1679064186738287810,-0.494
1679064186745984268,-0.498
1679064186753680726,-0.498
1679064186761377184,-0.459
1679064186769073642,-0.39
1679064186776770100,-0.294
1679064186784466558,-0.125
1679064186792163016,0.075
1679064186799859474,0.164
1679064186807555932,0.15
1679064186815252390,0.162
1679064186822948848,0.336
1679064186830645306,0.78
1679064186838341764,1.315
1679064186846038222,1.354
1679064186853734680,0.486
1679064186861431138,-0.434
1679064186869127596,-0.294
1679064186876824054,0.189
1679064186884520512,0.108
1679064186892216970,-0.039
1679064186899913428,0.062
1679064186907609886,0.093
1679064186915306344,0.052000000000000005
1679064186923002802,0.091
1679064186930699260,0.127
1679064186938395718,0.114
1679064186946092176,0.121
1679064186953788634,0.154
1679064186961485092,0.177
1679064186969181550,0.185
1679064186976878008,0.185
1679064186984574466,0.2
1679064186992270924,0.229
1679064186999967382,0.25
1679064187007663840,0.265
1679064187015360298,0.28800000000000003
1679064187023056756,0.302
1679064187030753214,0.3
1679064187038449672,0.313
1679064187046146130,0.352
1679064187053842588,0.386
1679064187061539046,0.392
1679064187069235504,0.39
1679064187076931962,0.40900000000000003
1679064187084628420,0.432,,929
1679064187092324878,0.432
1679064187100021336,0.434
1679064187107717794,0.438
1679064187115414252,0.375
1679064187123110710,0.233
1679064187130807168,0.116
1679064187138503626,0.043000000000000003
1679064187146200084,-0.016
1679064187153896542,-0.054
1679064187161593000,-0.068
1679064187169289458,-0.064
1679064187176985916,-0.058
1679064187184682374,-0.05
1679064187192378832,-0.027
1679064187200075290,-0.004
1679064187207771748,-0.006
1679064187215468206,-0.008
1679064187223164664,0.018000000000000002
1679064187230861122,0.048
1679064187238557614,0.058
1679064187246254072,0.062
1679064187253950530,0.075
1679064187261646988,0.096
1679064187269343446,0.11
1679064187277039904,0.11800000000000001
1679064187284736362,0.137
1679064187292432820,0.14400000000000002
1679064187300129278,0.089
1679064187307825736,0.029
1679064187315522194,0.045
1679064187323218652,0.075
1679064187330915110,0.062
1679064187338611568,0.052000000000000005
1679064187346308026,0.06
1679064187354004484,0.064
1679064187361700942,0.062
1679064187369397400,0.07
1679064187377093858,0.062
1679064187384790316,0.014
1679064187392486774,-0.025
1679064187400183232,-0.016
1679064187407879690,0.008
1679064187415576148,0.02
1679064187423272606,0.025
1679064187430969064,0.027
1679064187438665522,0.012
1679064187446361980,-0.012
1679064187454058438,-0.014
1679064187461754896,0.0
1679064187469451354,0.016
1679064187477147812,0.016
1679064187484844270,-0.002
1679064187492540728,0.0
1679064187500237186,0.022
1679064187507933644,0.031
1679064187515630102,0.031
1679064187523326560,0.048
1679064187531023018,0.056
1679064187538719476,0.045
1679064187546415934,0.05
1679064187554112392,0.073
1679064187561808850,0.091
1679064187569505308,0.089
1679064187577201766,0.079
1679064187584898224,0.08700000000000001
1679064187592594682,0.098
1679064187600291140,0.068
1679064187607987598,0.037
1679064187615684056,0.01
1679064187623380514,-0.08700000000000001
1679064187631076972,-0.196
1679064187638773430,-0.20600000000000002
1679064187646469888,-0.17500000000000002
1679064187654166346,-0.177
1679064187661862804,-0.183
1679064187669559262,-0.169
1679064187677255720,-0.127
1679064187684952178,-0.091
1679064187692648636,-0.1
1679064187700345094,-0.112
1679064187708041552,-0.106
1679064187715738010,-0.129
1679064187723434468,-0.158
1679064187731130926,-0.135
1679064187738827384,-0.1
1679064187746523842,-0.093
1679064187754220300,-0.093
1679064187761916758,-0.08700000000000001
1679064187769613216,-0.081
1679064187777309674,-0.066
1679064187785006132,0.081
1679064187792702590,0.526
1679064187800399080,1.097,69
1679064187808095538,1.219
1679064187815791996,0.434
1679064187823488454,-0.513
1679064187831184912,-0.459
1679064187838881370,0.035
1679064187846577828,0.016
1679064187854274286,-0.108
1679064187861970744,-0.006
1679064187869667202,0.018000000000000002
1679064187877363660,-0.035
1679064187885060118,-0.002
1679064187892756576,0.027
1679064187900453034,-0.048
1679064187908149492,-0.10400000000000001
1679064187915845950,-0.068
1679064187923542408,-0.043000000000000003
1679064187931238866,-0.058
1679064187938935324,-0.048
1679064187946631782,-0.02
1679064187954328240,-0.006
1679064187962024698,0.01
1679064187969721156,0.041
1679064187977417614,0.083
1679064187985114072,0.116
1679064187992810530,0.121
1679064188000506988,0.131
1679064188008203446,0.164
1679064188015899904,0.181
1679064188023596362,0.164,,942
1679064188031292820,0.15
1679064188038989278,0.14400000000000002
1679064188046685736,0.131
1679064188054382194,0.112
1679064188062078652,0.098
1679064188069775110,0.10200000000000001
1679064188077471568,0.11
1679064188085168026,0.089
1679064188092864484,0.054
1679064188100560942,0.07
1679064188108257400,0.135
1679064188115953858,0.154
1679064188123650316,0.077
1679064188131346774,-0.016
1679064188139043232,-0.054
1679064188146739690,-0.052000000000000005
1679064188154436148,-0.037
1679064188162132606,-0.02
1679064188169829064,-0.025
1679064188177525522,-0.029
1679064188185221980,-0.002
1679064188192918438,0.029
1679064188200614896,0.035
1679064188208311354,0.045
1679064188216007812,0.075
1679064188223704270,0.083
1679064188231400728,0.075
1679064188239097186,0.08700000000000001
1679064188246793644,0.116
1679064188254490102,0.139
1679064188262186560,0.14400000000000002
1679064188269883018,0.137
1679064188277579476,0.148
1679064188285275934,0.162
1679064188292972392,0.16
1679064188300668850,0.162
1679064188308365308,0.177
1679064188316061766,0.17500000000000002
1679064188323758224,0.156
1679064188331454682,0.164
1679064188339151140,0.202
1679064188346847598,0.223
1679064188354544056,0.212
1679064188362240546,0.17500000000000002
1679064188369937004,0.127
1679064188377633462,0.089
1679064188385329920,0.062
1679064188393026378,0.048
1679064188400722836,0.041
1679064188408419294,-0.014
1679064188416115752,-0.081
1679064188423812210,-0.081
1679064188431508668,-0.054
1679064188439205126,-0.058
1679064188446901584,-0.07
1679064188454598042,-0.07
1679064188462294500,-0.062
1679064188469990958,-0.062
1679064188477687416,-0.06
1679064188485383874,-0.033
1679064188493080332,-0.01
1679064188500776790,-0.052000000000000005
1679064188508473248,-0.302
1679064188516169706,-0.678
1679064188523866164,-0.726
1679064188531562622,-0.538
1679064188539259080,-0.555
1679064188546955538,-0.626
1679064188554651996,-0.5740000000000001
1679064188562348454,-0.5650000000000001
1679064188570044912,-0.592
1679064188577741370,-0.544
1679064188585437828,-0.511
1679064188593134286,-0.538
1679064188600830744,-0.532
1679064188608527202,-0.515
1679064188616223660,-0.536
1679064188623920118,-0.532
1679064188631616576,-0.532
1679064188639313034,-0.58
1679064188647009492,-0.605
1679064188654705950,-0.592
1679064188662402408,-0.586
1679064188670098866,-0.5670000000000001
1679064188677795324,-0.548
1679064188685491782,-0.548
1679064188693188240,-0.526
1679064188700884698,-0.46900000000000003
1679064188708581156,-0.44
1679064188716277614,-0.43
1679064188723974072,-0.398
1679064188731670530,-0.336
1679064188739366988,-0.1
1679064188747063446,0.421
1679064188754759904,0.912
1679064188762456362,0.7030000000000001
1679064188770152820,-0.28800000000000003
1679064188777849278,-0.918
1679064188785545736,-0.58
1679064188793242194,-0.202
1679064188800938652,-0.244
1679064188808635110,-0.23700000000000002
1679064188816331568,-0.137
1679064188824028026,-0.137
1679064188831724484,-0.152
1679064188839420942,-0.10200000000000001
1679064188847117400,-0.06
1679064188854813858,-0.062
1679064188862510316,-0.077
1679064188870206774,-0.073
1679064188877903232,-0.045
1679064188885599690,-0.016
1679064188893296148,0.008
1679064188900992606,0.033
1679064188908689064,0.062
1679064188916385522,0.075
1679064188924082012,0.083,69
1679064188931778470,0.114,,909
1679064188939474928,0.156
1679064188947171386,0.183
1679064188954867844,0.2
1679064188962564302,0.215
1679064188970260760,0.233
1679064188977957218,0.231
1679064188985653676,0.2
1679064188993350134,0.202
1679064189001046592,0.23700000000000002
1679064189008743050,0.225
1679064189016439508,0.196
1679064189024135966,0.21
1679064189031832424,0.229
1679064189039528882,0.336
1679064189047225340,0.5
1679064189054921798,0.532
1679064189062618256,0.599
1679064189070314714,0.678
1679064189078011172,0.5650000000000001
1679064189085707630,0.498
1679064189093404088,0.542
1679064189101100546,0.498
1679064189108797004,0.41300000000000003
1679064189116493462,0.41500000000000004
1679064189124189920,0.438
1679064189131886378,0.398
1679064189139582836,0.325
1679064189147279294,0.263
1679064189154975752,0.23700000000000002
1679064189162672210,0.23500000000000001
1679064189170368668,0.23700000000000002
1679064189178065126,0.252
1679064189185761584,0.252
1679064189193458042,0.223
1679064189201154500,0.217
1679064189208850958,0.248
1679064189216547416,0.267
1679064189224243874,0.263
1679064189231940332,0.267
1679064189239636790,0.269
1679064189247333248,0.256
1679064189255029706,0.25
1679064189262726164,0.263
1679064189270422622,0.281
1679064189278119080,0.279
1679064189285815538,0.242
1679064189293511996,0.202
1679064189301208454,0.192
1679064189308904912,0.192
1679064189316601370,0.179
1679064189324297828,0.177
1679064189331994286,0.17300000000000001
1679064189339690744,0.14100000000000001
1679064189347387202,0.083
1679064189355083660,0.027
1679064189362780118,0.043000000000000003
1679064189370476576,0.091
1679064189378173034,0.073
1679064189385869492,0.05
1679064189393565950,0.079
1679064189401262408,0.089
1679064189408958866,0.081
1679064189416655324,0.091
1679064189424351782,0.093
1679064189432048240,0.081
1679064189439744698,0.093
1679064189447441156,0.10200000000000001
1679064189455137614,0.073
1679064189462834072,0.033
1679064189470530530,-0.002
1679064189478226988,-0.025
1679064189485923478,-0.029,68
1679064189493619936,-0.033
1679064189501316394,-0.035
1679064189509012852,-0.033
1679064189516709310,-0.081
1679064189524405768,-0.158
1679064189532102226,-0.156
1679064189539798684,-0.1
1679064189547495142,-0.083
1679064189555191600,-0.091
1679064189562888058,-0.1
1679064189570584516,-0.135
1679064189578280974,-0.171
1679064189585977432,-0.179
1679064189593673890,-0.196
1679064189601370348,-0.248
1679064189609066806,-0.28500000000000003
1679064189616763264,-0.28500000000000003
1679064189624459722,-0.294
1679064189632156180,-0.417
1679064189639852638,-0.655
1679064189647549096,-0.655
1679064189655245554,-0.152
1679064189662942012,0.467
1679064189670638470,0.532
1679064189678334928,-0.281
1679064189686031386,-1.158
1679064189693727844,-1.027
1679064189701424302,-0.521
1679064189709120760,-0.517
1679064189716817218,-0.5760000000000001
1679064189724513676,-0.438
1679064189732210134,-0.388
1679064189739906592,-0.394
1679064189747603050,-0.325
1679064189755299508,-0.265
1679064189762995966,-0.23700000000000002
1679064189770692424,-0.181
1679064189778388882,-0.121
1679064189786085340,-0.1
1679064189793781798,-0.093
1679064189801478256,-0.064
1679064189809174714,-0.018000000000000002
1679064189816871172,0.018000000000000002
1679064189824567630,0.058
1679064189832264088,0.116
1679064189839960546,0.156
1679064189847657004,0.233,,913
1679064189855353462,0.417
1679064189863049920,0.557
1679064189870746378,0.54
1679064189878442836,0.513
1679064189886139294,0.53
1679064189893835752,0.528
1679064189901532210,0.534
1679064189909228668,0.546
1679064189916925126,0.544
1679064189924621584,0.54
1679064189932318042,0.526
1679064189940014500,0.486
1679064189947710958,0.44
1679064189955407416,0.4
1679064189963103874,0.35000000000000003
1679064189970800332,0.29
1679064189978496790,0.24
1679064189986193248,0.223
1679064189993889706,0.227
1679064190001586164,0.225
1679064190009282622,0.223
1679064190016979080,0.231
1679064190024675538,0.227
1679064190032371996,0.21
1679064190040068454,0.217
1679064190047764944,0.242
1679064190055461820,0.252
1679064190063158696,0.242
1679064190070855572,0.233
1679064190078552448,0.24
1679064190086249324,0.233
1679064190093946200,0.20400000000000001
1679064190101643076,0.2
1679064190109339952,0.219
1679064190117036828,0.179
1679064190124733704,0.096
1679064190132430580,0.075
1679064190140127456,0.07
1679064190147824332,-0.008
1679064190155521208,-0.077
1679064190163218084,-0.068
1679064190170914960,-0.054
1679064190178611836,-0.062
1679064190186308712,-0.052000000000000005
1679064190194005588,-0.031
1679064190201702464,-0.043000000000000003
1679064190209399340,-0.091
1679064190217096216,-0.108
1679064190224793092,-0.085
1679064190232489968,-0.07
1679064190240186844,-0.077
1679064190247883720,-0.077
1679064190255580596,-0.064
1679064190263277472,-0.052000000000000005
1679064190270974348,-0.048
1679064190278671224,-0.037
1679064190286368100,-0.016
1679064190294064976,0.0
1679064190301761852,-0.01
1679064190309458728,-0.01
1679064190317155604,0.016
1679064190324852480,0.041
1679064190332549356,0.033
1679064190340246232,0.002
1679064190347943108,-0.012
1679064190355639984,-0.014
1679064190363336860,-0.041
1679064190371033736,-0.064
1679064190378730612,-0.062
1679064190386427488,-0.093
1679064190394124364,-0.139
1679064190401821240,-0.135
1679064190409518116,-0.108
1679064190417214992,-0.11
1679064190424911868,-0.11800000000000001
1679064190432608744,-0.11
1679064190440305620,-0.1
1679064190448002496,-0.085
1679064190455699372,-0.058
1679064190463396248,-0.022
1679064190471093124,0.004
1679064190478790000,-0.012
1679064190486486876,-0.062
1679064190494183752,-0.068
1679064190501880628,-0.035
1679064190509577504,-0.027
1679064190517274380,-0.029
1679064190524971256,-0.008
1679064190532668132,0.004
1679064190540365008,-0.006
1679064190548061884,-0.006
1679064190555758760,0.083
1679064190563455636,0.41100000000000003
1679064190571152512,0.9470000000000001
1679064190578849388,1.292
1679064190586546264,0.834
1679064190594243140,-0.24
1679064190601940016,-0.653
1679064190609636930,-0.17300000000000001,68
1679064190617333388,0.062
1679064190625029846,-0.10400000000000001
1679064190632726304,-0.093
1679064190640422762,0.002
1679064190648119220,-0.048
1679064190655815678,-0.121
1679064190663512136,-0.123
1679064190671208594,-0.108
1679064190678905052,-0.1
1679064190686601510,-0.10400000000000001
1679064190694297968,-0.137
1679064190701994426,-0.14400000000000002
1679064190709690884,-0.106
1679064190717387342,-0.10200000000000001
1679064190725083800,-0.10200000000000001
1679064190732780258,-0.056
1679064190740476716,-0.012
1679064190748173174,0.002
1679064190755869632,0.018000000000000002
1679064190763566090,0.048
1679064190771262548,0.077
1679064190778959006,0.10200000000000001
1679064190786655464,0.133
1679064190794351922,0.179
1679064190802048380,0.219
1679064190809744838,0.223,,963
1679064190817441296,0.225
1679064190825137754,0.231
1679064190832834212,0.21
1679064190840530670,0.181
1679064190848227128,0.166
1679064190855923586,0.14400000000000002
1679064190863620044,0.10200000000000001
1679064190871316502,0.048
1679064190879012960,0.006
1679064190886709418,0.0
1679064190894405876,0.002
1679064190902102334,-0.022
1679064190909798792,-0.035
1679064190917495250,-0.004
1679064190925191708,0.022
1679064190932888166,0.027
1679064190940584624,0.035
1679064190948281082,0.052000000000000005
1679064190955977540,0.062
1679064190963673998,0.062
1679064190971370456,-0.029
1679064190979066914,-0.28800000000000003
1679064190986763372,-0.486
1679064190994459830,-0.43
1679064191002156288,-0.275
1679064191009852746,0.014
1679064191017549204,0.342
1679064191025245662,0.331
1679064191032942120,0.215
1679064191040638578,0.269
1679064191048335036,0.28800000000000003
1679064191056031494,0.23500000000000001
1679064191063727952,0.246
1679064191071424410,0.25
1679064191079120868,0.181
1679064191086817326,0.125
1679064191094513784,0.131
1679064191102210242,0.154
1679064191109906700,0.146
1679064191117603158,0.123
1679064191125299616,0.11800000000000001
1679064191132996074,0.125
1679064191140692532,0.098
1679064191148388990,0.006
1679064191156085448,-0.127
1679064191163781906,-0.212
1679064191171478396,-0.227
1679064191179174854,-0.202
1679064191186871312,-0.15
1679064191194567770,-0.098
1679064191202264228,-0.066
1679064191209960686,-0.033
1679064191217657144,-0.012
1679064191225353602,-0.054
1679064191233050060,-0.121
1679064191240746518,-0.133
1679064191248442976,-0.11
1679064191256139434,-0.11800000000000001
1679064191263835892,-0.254
1679064191271532350,-0.5690000000000001
1679064191279228808,-0.763
1679064191286925266,-0.638
1679064191294621724,-0.542
1679064191302318182,-0.5630000000000001
1679064191310014640,-0.509
1679064191317711098,-0.496
1679064191325407556,-0.5630000000000001
1679064191333104014,-0.548
1679064191340800472,-0.494
1679064191348496930,-0.515
1679064191356193388,-0.519
1679064191363889846,-0.486
1679064191371586304,-0.507
1679064191379282762,-0.546
1679064191386979220,-0.519
1679064191394675678,-0.465
1679064191402372136,-0.446
1679064191410068594,-0.452
1679064191417765052,-0.438
1679064191425461510,-0.4
1679064191433157968,-0.379
1679064191440854426,-0.342
1679064191448550884,-0.146
1679064191456247342,0.311
1679064191463943800,0.843
1679064191471640258,0.853
1679064191479336716,-0.012
1679064191487033174,-0.847
1679064191494729632,-0.6970000000000001
1679064191502426090,-0.263
1679064191510122548,-0.24
1679064191517819006,-0.25
1679064191525515464,-0.15
1679064191533211922,-0.135
1679064191540908380,-0.148
1679064191548604838,-0.106
1679064191556301296,-0.075
1679064191563997754,-0.077
1679064191571694212,-0.083
1679064191579390670,-0.064
1679064191587087128,-0.043000000000000003
1679064191594783586,-0.048
1679064191602480044,-0.029
1679064191610176502,0.016
1679064191617872960,0.039
1679064191625569418,0.05
1679064191633265876,0.083
1679064191640962334,0.11
1679064191648658792,0.1
1679064191656355250,0.06
1679064191664051708,0.054
1679064191671748166,0.098
1679064191679444624,0.123
1679064191687141082,0.123
1679064191694837540,0.148
1679064191702533998,0.192
1679064191710230456,0.212
1679064191717926914,0.227
1679064191725623372,0.252
1679064191733319862,0.25,67
1679064191741016320,0.212
1679064191748712778,0.179
1679064191756409236,0.154,,952
1679064191764105694,0.116
1679064191771802152,0.064
1679064191779498610,0.012
1679064191787195068,-0.004
1679064191794891526,-0.02
1679064191802587984,-0.079
1679064191810284442,-0.139
1679064191817980900,-0.166
1679064191825677358,-0.179
1679064191833373816,-0.185
1679064191841070274,-0.162
1679064191848766732,-0.075
1679064191856463190,0.1
1679064191864159648,0.269
1679064191871856106,0.321
1679064191879552564,0.321
1679064191887249022,0.323
1679064191894945480,0.313
1679064191902641938,0.317
1679064191910338396,0.342
1679064191918034854,0.34800000000000003
1679064191925731312,0.365
1679064191933427770,0.457
1679064191941124228,0.58
1679064191948820686,0.596
1679064191956517144,0.509
1679064191964213602,0.381
1679064191971910060,0.273
1679064191979606518,0.244
1679064191987302976,0.28500000000000003
1679064191994999434,0.427
1679064192002695892,0.592
1679064192010392350,0.5670000000000001
1679064192018088808,0.467
1679064192025785266,0.494
1679064192033481724,0.53
1679064192041178182,0.47800000000000004
1679064192048874640,0.35000000000000003
1679064192056571098,0.123
1679064192064267556,-0.068
1679064192071964014,-0.031
1679064192079660472,0.227
1679064192087356930,0.47500000000000003
1679064192095053388,0.461
1679064192102749846,0.363
1679064192110446304,0.39
1679064192118142762,0.394
1679064192125839220,0.329
1679064192133535678,0.302
1679064192141232136,0.3
1679064192148928594,0.275
1679064192156625052,0.242
1679064192164321510,0.183
1679064192172017968,0.123
1679064192179714426,0.121
1679064192187410884,0.137
1679064192195107342,0.129
1679064192202803800,0.135
1679064192210500258,0.164
1679064192218196716,0.15
1679064192225893174,0.10400000000000001
1679064192233589632,0.098
1679064192241286090,0.112
1679064192248982548,0.1
1679064192256679006,0.043000000000000003
1679064192264375464,-0.083
1679064192272071922,-0.265
1679064192279768380,-0.381
1679064192287464838,-0.41300000000000003
1679064192295161328,-0.386
1679064192302858204,-0.177
1679064192310555080,0.308
1679064192318251956,0.774
1679064192325948832,0.538
1679064192333645708,-0.546
1679064192341342584,-1.26
1679064192349039460,-0.872
1679064192356736336,-0.467
1679064192364433212,-0.586
1679064192372130088,-0.628
1679064192379826964,-0.517
1679064192387523840,-0.503
1679064192395220716,-0.496
1679064192402917592,-0.442
1679064192410614468,-0.404
1679064192418311344,-0.379
1679064192426008220,-0.356
1679064192433705096,-0.342
1679064192441401972,-0.304
1679064192449098848,-0.256
1679064192456795724,-0.227
1679064192464492600,-0.212
1679064192472189476,-0.189
1679064192479886352,-0.15
1679064192487583228,-0.11800000000000001
1679064192495280104,-0.093
1679064192502976980,-0.05
1679064192510673856,-0.008
1679064192518370732,0.004
1679064192526067608,0.016
1679064192533764484,0.062
1679064192541461360,0.112
1679064192549158236,0.127
1679064192556855112,0.114
1679064192564551988,0.14400000000000002
1679064192572248864,0.354
1679064192579945740,0.63
1679064192587642616,0.605
1679064192595339492,0.371
1679064192603036368,0.20400000000000001
1679064192610733244,0.05
1679064192618430120,-0.106
1679064192626126996,-0.152
1679064192633823872,-0.14400000000000002
1679064192641520748,-0.171
1679064192649217624,-0.181
1679064192656914500,-0.16
1679064192664611376,-0.169
1679064192672308252,-0.219,,910
1679064192680005128,-0.242
1679064192687702004,-0.20600000000000002
1679064192695398880,-0.181
1679064192703095756,-0.189
1679064192710792632,-0.17300000000000001
1679064192718489508,-0.129
1679064192726186384,-0.10200000000000001
1679064192733883260,-0.08700000000000001
1679064192741580136,-0.064
1679064192749277012,-0.045
1679064192756973888,-0.037
1679064192764670764,-0.025
1679064192772367640,0.004
1679064192780064516,0.041
1679064192787761392,0.073
1679064192795458268,0.081
1679064192803155144,0.158
1679064192810852020,0.425
1679064192818548896,0.655
1679064192826245772,0.594
1679064192833942648,0.498
1679064192841639524,0.534
1679064192849336400,0.515
1679064192857033312,0.463,67
1679064192864729770,0.47300000000000003
1679064192872426228,0.49
1679064192880122686,0.463
1679064192887819144,0.434
1679064192895515602,0.43
1679064192903212060,0.427
1679064192910908518,0.379
1679064192918604976,0.317
1679064192926301434,0.306
1679064192933997892,0.304
1679064192941694350,0.275
1679064192949390808,0.267
1679064192957087266,0.28800000000000003
1679064192964783724,0.294
1679064192972480182,0.28300000000000003
1679064192980176640,0.271
1679064192987873098,0.275
1679064192995569556,0.28300000000000003
1679064193003266014,0.275
1679064193010962472,0.271
1679064193018658930,0.275
1679064193026355388,0.244
1679064193034051846,0.181
1679064193041748304,0.14100000000000001
1679064193049444762,0.112
1679064193057141220,0.083
1679064193064837678,0.083
1679064193072534136,0.1
1679064193080230594,0.116
1679064193087927052,0.129
1679064193095623510,0.123
1679064193103319968,0.096
1679064193111016426,0.075
1679064193118712884,0.066
1679064193126409342,0.06
1679064193134105800,0.07
1679064193141802258,0.091
1679064193149498716,0.098
1679064193157195174,0.096
1679064193164891632,0.08700000000000001
1679064193172588090,0.075
1679064193180284548,0.177
1679064193187981006,0.561
1679064193195677464,1.066
1679064193203373922,1.056
1679064193211070380,0.121
1679064193218766838,-0.795
1679064193226463296,-0.605
1679064193234159754,-0.123
1679064193241856212,-0.202
1679064193249552670,-0.306
1679064193257249128,-0.196
1679064193264945586,-0.183
1679064193272642044,-0.219
1679064193280338502,-0.17300000000000001
1679064193288034960,-0.158
1679064193295731418,-0.217
1679064193303427876,-0.23500000000000001
1679064193311124334,-0.196
1679064193318820792,-0.16
1679064193326517250,-0.14400000000000002
1679064193334213708,-0.129
1679064193341910166,-0.106
1679064193349606624,-0.08700000000000001
1679064193357303082,-0.075
1679064193364999540,-0.054
1679064193372695998,-0.014
1679064193380392456,0.035
1679064193388088914,0.058
1679064193395785372,0.062
1679064193403481830,0.08700000000000001
1679064193411178288,0.131
1679064193418874778,0.158,67
1679064193426571654,0.17500000000000002
1679064193434268530,0.2
1679064193441965406,0.20400000000000001
1679064193449662282,0.16
1679064193457359158,0.11800000000000001
1679064193465056034,0.125
1679064193472752910,0.121
1679064193480449786,0.064
1679064193488146662,-0.002
1679064193495843538,-0.035
1679064193503540414,-0.058
