Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
82.799999999999997,-0.06146240234375,
82.899999999999991,0.112274169921875,
83,0.35500335693359375,
83.099999999999994,0.554290771484375,
83.200000000000003,0.77402496337890625,
83.299999999999997,1.0346298217773438,
83.399999999999991,1.2850265502929688,
83.5,1.4434356689453125,
83.599999999999994,1.420440673828125,
83.700000000000003,1.5047531127929688,
83.799999999999997,1.7934646606445312,
83.899999999999991,1.9825363159179688,
84,1.9850921630859375,
84.099999999999994,1.8650054931640625,
84.200000000000003,1.5814056396484375,
84.299999999999997,1.216033935546875,
84.399999999999991,1.0627365112304688,
84.5,1.0601806640625,
84.599999999999994,0.98097991943359375,
84.700000000000003,0.94776153564453125,
84.799999999999997,0.98863983154296875,
84.899999999999991,0.78168487548828125,
85,0.56707000732421875,
85.099999999999994,0.6411590576171875,
85.200000000000003,0.74847412109375,
85.299999999999997,0.79190826416015625,
85.399999999999991,0.82257080078125,
85.5,0.684600830078125,
85.599999999999994,0.46486663818359375,
85.700000000000003,0.5031890869140625,
85.799999999999997,0.6334991455078125,
85.899999999999991,0.69992828369140625,
86,0.5415191650390625,
86.099999999999994,0.260467529296875,
86.200000000000003,0.4112091064453125,
86.299999999999997,0.84300994873046875,
86.399999999999991,0.8711090087890625,
86.5,0.5415191650390625,
86.599999999999994,0.41887664794921875,
86.700000000000003,0.518524169921875,
86.799999999999997,0.4342041015625,
86.899999999999991,0.24002838134765625,
87,0.3192291259765625,
87.099999999999994,0.45975494384765625,
87.200000000000003,0.41376495361328125,
87.299999999999997,0.3856658935546875,
87.399999999999991,0.5134124755859375,
87.5,0.5236358642578125,
87.599999999999994,0.43675994873046875,
87.700000000000003,0.44698333740234375,
87.799999999999997,0.4853057861328125,
87.899999999999991,0.55173492431640625,
88,0.656494140625,
88.099999999999994,0.6411590576171875,
88.200000000000003,0.55684661865234375,
88.299999999999997,0.48786163330078125,
88.399999999999991,0.46486663818359375,
88.5,0.5415191650390625,
88.599999999999994,0.6334991455078125,
88.700000000000003,0.7075958251953125,
88.799999999999997,0.8532257080078125,
88.899999999999991,1.032073974609375,
89,1.1496047973632812,
89.099999999999994,1.216033935546875,
89.200000000000003,1.216033935546875,
89.299999999999997,1.2134857177734375,
89.399999999999991,1.2569198608398438,
89.5,1.3207931518554688,
89.599999999999994,1.4127731323242188,
89.700000000000003,1.4715347290039062,
89.799999999999997,1.4178848266601562,
89.899999999999991,1.2952423095703125,
90,1.1777114868164062,0
90.099999999999994,1.1317214965820312,
90.200000000000003,1.0550689697265625,
90.299999999999997,0.9170989990234375,
90.399999999999991,0.8404541015625,
90.5,0.776580810546875,
90.599999999999994,0.68970489501953125,
90.700000000000003,0.61305999755859375,
90.799999999999997,0.5236358642578125,
90.899999999999991,0.46486663818359375,
91,0.42910003662109375,
91.099999999999994,0.40610504150390625,
91.200000000000003,0.3856658935546875,
91.299999999999997,0.30645751953125,
91.399999999999991,0.25791168212890625,
91.5,0.2553558349609375,
91.599999999999994,0.26813507080078125,
91.700000000000003,0.27579498291015625,
91.799999999999997,0.28857421875,
91.899999999999991,0.3396759033203125,
92,0.444427490234375,
92.099999999999994,0.5312957763671875,
92.200000000000003,0.53385162353515625,
92.299999999999997,0.45975494384765625,
92.399999999999991,0.37288665771484375,
92.5,0.33712005615234375,
92.599999999999994,0.3192291259765625,
92.700000000000003,0.31412506103515625,
92.799999999999997,0.3243408203125,
92.899999999999991,0.36777496337890625,
93,0.45209503173828125,
93.099999999999994,0.5415191650390625,
93.200000000000003,0.62071990966796875,
93.299999999999997,0.64371490478515625,
93.399999999999991,0.6616058349609375,
93.5,0.7152557373046875,
93.599999999999994,0.78168487548828125,
93.700000000000003,0.86600494384765625,
93.799999999999997,0.95798492431640625,
93.899999999999991,1.052520751953125,
94,1.1547164916992188,
94.099999999999994,1.2671356201171875,
94.200000000000003,1.3591156005859375,
94.299999999999997,1.4229965209960938,
94.399999999999991,1.5226364135742188,
94.5,1.6452789306640625,
94.599999999999994,1.7474746704101562,
94.699999999999989,1.8471221923828125,
94.799999999999997,1.9007797241210938,
94.899999999999991,1.85223388671875,
95,1.7372589111328125,
95.099999999999994,1.5839614868164062,
95.199999999999989,1.364227294921875,
95.299999999999997,1.1649398803710938,
95.399999999999991,1.0474090576171875,
95.5,0.97075653076171875,
95.599999999999994,0.91965484619140625,
95.699999999999989,0.86600494384765625,
95.799999999999997,0.81490325927734375,
95.899999999999991,0.78679656982421875,
96,0.75868988037109375,
96.099999999999994,0.6973724365234375,
96.199999999999989,0.610504150390625,
96.299999999999997,0.5594024658203125,
96.399999999999991,0.5415191650390625,
96.5,0.5415191650390625,
96.599999999999994,0.5491790771484375,
96.699999999999989,0.536407470703125,
96.799999999999997,0.52873992919921875,
96.899999999999991,0.536407470703125,
97,0.53896331787109375,
97.099999999999994,0.5236358642578125,
97.199999999999989,0.46486663818359375,
97.299999999999997,0.408660888671875,
97.399999999999991,0.40610504150390625,
97.5,0.42398834228515625,
97.599999999999994,0.4571990966796875,
97.699999999999989,0.48274993896484375,
97.799999999999997,0.5031890869140625,
97.899999999999991,0.52618408203125,
98,0.5594024658203125,
98.099999999999994,0.57984161376953125,
98.199999999999989,0.56195831298828125,
98.299999999999997,0.48786163330078125,
98.399999999999991,0.4316558837890625,
98.5,0.444427490234375,
98.599999999999994,0.46997833251953125,
98.699999999999989,0.5031890869140625,
98.799999999999997,0.52108001708984375,
98.899999999999991,0.5312957763671875,
99,0.5491790771484375,
99.099999999999994,0.5696258544921875,
99.199999999999989,0.5875091552734375,
99.299999999999997,0.59006500244140625,
99.399999999999991,0.536407470703125,
99.5,0.46997833251953125,
99.599999999999994,0.4776458740234375,
99.699999999999989,0.51596832275390625,
99.799999999999997,0.5772857666015625,
99.899999999999991,0.664154052734375,
100,0.75102996826171875,0
100.09999999999999,0.87877655029296875,
100.19999999999999,1.0269699096679688,
100.3,1.1828231811523438,
100.39999999999999,1.3156814575195312,
100.5,1.3540115356445312,
100.59999999999999,1.364227294921875,
100.69999999999999,1.4408798217773438,
100.8,1.4408798217773438,
100.89999999999999,1.3233489990234375,
101,1.1828231811523438,
101.09999999999999,1.014190673828125,
101.19999999999999,0.8251190185546875,
101.3,0.64882659912109375,
101.39999999999999,0.5031890869140625,
101.5,0.39076995849609375,
101.59999999999999,0.316680908203125,
101.69999999999999,0.250244140625,
101.8,0.2272491455078125,
101.89999999999999,0.25791168212890625,
102,0.28090667724609375,
102.09999999999999,0.3115692138671875,
102.19999999999999,0.33200836181640625,
102.3,0.3396759033203125,
102.39999999999999,0.3575592041015625,
102.5,0.3754425048828125,
102.59999999999999,0.39588165283203125,
102.69999999999999,0.4393157958984375,
102.8,0.42398834228515625,
102.89999999999999,0.35500335693359375,
103,0.3652191162109375,
103.09999999999999,0.38311004638671875,
103.19999999999999,0.408660888671875,
103.3,0.49297332763671875,
103.39999999999999,0.53896331787109375,
103.5,0.5875091552734375,
103.59999999999999,0.6973724365234375,
103.69999999999999,0.82257080078125,
103.8,0.9452056884765625,
103.89999999999999,1.088287353515625,
104,1.1649398803710938,
104.09999999999999,1.15216064453125,
104.19999999999999,1.1291656494140625,
104.3,1.272247314453125,
104.39999999999999,1.4178848266601562,
104.5,1.4051055908203125,
104.59999999999999,1.3054656982421875,
104.69999999999999,1.1317214965820312,
104.8,1.0014190673828125,
104.89999999999999,0.96564483642578125,
105,0.996307373046875,
105.09999999999999,1.0295257568359375,
105.19999999999999,0.996307373046875,
105.3,0.960540771484375,
105.39999999999999,0.9733123779296875,
105.5,0.960540771484375,
105.59999999999999,0.85066986083984375,
105.69999999999999,0.71781158447265625,
105.8,0.64371490478515625,
105.89999999999999,0.57984161376953125,
106,0.5236358642578125,
106.09999999999999,0.480194091796875,
106.19999999999999,0.4393157958984375,
106.3,0.39076995849609375,
106.39999999999999,0.36011505126953125,
106.5,0.34989166259765625,
106.59999999999999,0.352447509765625,
106.69999999999999,0.370330810546875,
106.8,0.4035491943359375,
106.89999999999999,0.46486663818359375,
107,0.56451416015625,
107.09999999999999,0.684600830078125,
107.19999999999999,0.80467987060546875,
107.3,0.89410400390625,
107.39999999999999,0.95287322998046875,
107.5,1.0448532104492188,
107.59999999999999,1.1751556396484375,
107.69999999999999,1.3540115356445312,
107.8,1.5405197143554688,
107.89999999999999,1.6427230834960938,
108,1.7449264526367188,
108.09999999999999,1.9237747192382812,
108.19999999999999,2.0668563842773438,
108.3,2.1435012817382812,
108.39999999999999,2.008087158203125,
108.5,1.7704696655273438,
108.59999999999999,1.5686264038085938,
108.69999999999999,1.3872222900390625,
108.8,1.2773590087890625,
108.89999999999999,1.1955947875976562,
109,1.0755157470703125,
109.09999999999999,0.97075653076171875,
109.19999999999999,0.87877655029296875,
109.3,0.79190826416015625,
109.39999999999999,0.70503997802734375,
109.5,0.61305999755859375,
109.59999999999999,0.5594024658203125,
109.69999999999999,0.55173492431640625,
109.8,0.57472991943359375,
109.89999999999999,0.57984161376953125,
110,0.55684661865234375,6.3694267272949219
110.09999999999999,0.536407470703125,
110.19999999999999,0.52618408203125,
110.3,0.500640869140625,
110.39999999999999,0.4853057861328125,
110.5,0.41887664794921875,
110.59999999999999,0.316680908203125,
110.69999999999999,0.27579498291015625,
110.8,0.26813507080078125,
110.89999999999999,0.28857421875,
111,0.28601837158203125,
111.09999999999999,0.27579498291015625,
111.19999999999999,0.28601837158203125,
111.3,0.2936859130859375,
111.39999999999999,0.29878997802734375,
111.5,0.30901336669921875,
111.59999999999999,0.28857421875,
111.69999999999999,0.2272491455078125,
111.8,0.19915008544921875,
111.89999999999999,0.21192169189453125,
112,0.23491668701171875,
112.09999999999999,0.2655792236328125,
112.19999999999999,0.27579498291015625,
112.3,0.28601837158203125,
112.39999999999999,0.30390167236328125,
112.5,0.3192291259765625,
112.59999999999999,0.33200836181640625,
112.69999999999999,0.3396759033203125,
112.8,0.3013458251953125,
112.89999999999999,0.2476959228515625,
113,0.2655792236328125,
113.09999999999999,0.352447509765625,
113.19999999999999,0.462310791015625,
113.3,0.592620849609375,
113.39999999999999,0.720367431640625,
113.5,0.83789825439453125,
113.59999999999999,0.95798492431640625,
113.69999999999999,1.0831756591796875,
113.8,1.1955947875976562,
113.89999999999999,1.3131256103515625,
114,1.456207275390625,
114.09999999999999,1.6784896850585938,
114.19999999999999,1.9569854736328125,
114.3,2.2738113403320312,
114.39999999999999,2.6468353271484375,
114.5,2.9789886474609375,
114.59999999999999,3.2293777465820312,
114.69999999999999,3.3188018798828125,
114.8,3.0990753173828125,
114.89999999999999,2.6800537109375,
115,2.2891387939453125,
115.09999999999999,1.9135513305664062,
115.19999999999999,1.5686264038085938,
115.3,1.3207931518554688,
115.39999999999999,1.1598281860351562,
115.5,1.0474090576171875,
115.59999999999999,0.93498992919921875,
115.69999999999999,0.830230712890625,
115.8,0.75102996826171875,
115.89999999999999,0.6871490478515625,
116,0.6411590576171875,
116.09999999999999,0.60028076171875,
116.19999999999999,0.518524169921875,
116.3,0.42910003662109375,
116.39999999999999,0.3652191162109375,
116.5,0.36011505126953125,
116.59999999999999,0.3652191162109375,
116.69999999999999,0.36011505126953125,
116.8,0.34989166259765625,
116.89999999999999,0.3473358154296875,
117,0.34989166259765625,
117.09999999999999,0.36011505126953125,
117.19999999999999,0.370330810546875,
117.3,0.37799835205078125,
117.39999999999999,0.3473358154296875,
117.5,0.28601837158203125,
117.59999999999999,0.25279998779296875,
117.69999999999999,0.2553558349609375,
117.8,0.25791168212890625,
117.89999999999999,0.22980499267578125,
118,0.186370849609375,
118.09999999999999,0.1454925537109375,
118.19999999999999,0.17615509033203125,
118.3,0.27579498291015625,
118.39999999999999,0.36777496337890625,
118.5,0.44187164306640625,
118.59999999999999,0.4571990966796875,
118.69999999999999,0.462310791015625,
118.8,0.51596832275390625,
118.89999999999999,0.6053924560546875,
119,0.75868988037109375,
119.09999999999999,0.904327392578125,
119.19999999999999,1.0729598999023438,
119.3,1.2466964721679688,
119.39999999999999,1.3259048461914062,
119.5,1.392333984375,
119.59999999999999,1.4638748168945312,
119.69999999999999,1.502197265625,
119.8,1.4510955810546875,
119.89999999999999,1.3412322998046875,
120,1.2415847778320312,6.0667338371276855
120.09999999999999,1.13427734375,
120.19999999999999,1.014190673828125,
120.3,0.8915557861328125,
120.39999999999999,0.766357421875,
120.5,0.5594024658203125,
120.59999999999999,0.38055419921875,
120.69999999999999,0.2834625244140625,
120.8,0.24514007568359375,
120.89999999999999,0.224700927734375,
121,0.24002838134765625,
121.09999999999999,0.224700927734375,
121.19999999999999,0.13782501220703125,
121.3,0.11994171142578125,
121.39999999999999,0.15826416015625,
121.5,0.1735992431640625,
121.59999999999999,0.1557159423828125,
121.69999999999999,0.13016510009765625,
121.8,0.150604248046875,
121.89999999999999,0.10717010498046875,
122,0.0432891845703125,
122.09999999999999,0.020294189453125,
122.19999999999999,-0.0205841064453125,
122.3,-0.06401824951171875,
122.39999999999999,-0.0282440185546875,
122.5,0.1735992431640625,
122.59999999999999,0.4853057861328125,
122.69999999999999,0.7791290283203125,
122.8,1.0167465209960938,
122.89999999999999,1.2185897827148438,
123,1.3948898315429688,
123.09999999999999,1.4664306640625,
123.19999999999999,1.3770065307617188,
123.3,1.15216064453125,
123.39999999999999,0.94776153564453125,
123.5,0.9170989990234375,
123.59999999999999,1.1470489501953125,
123.69999999999999,1.3437881469726562,
123.8,1.22625732421875,
123.89999999999999,1.1496047973632812,
124,1.236480712890625,
124.09999999999999,1.2339248657226562,
124.19999999999999,0.9503173828125,
124.3,0.536407470703125,
124.39999999999999,0.26813507080078125,
124.5,0.3013458251953125,
124.59999999999999,0.40099334716796875,
124.69999999999999,0.352447509765625,
124.8,0.352447509765625,
124.89999999999999,0.43675994873046875,
125,0.444427490234375,
125.09999999999999,0.3984375,
125.19999999999999,0.41376495361328125,
125.3,0.4495391845703125,
125.39999999999999,0.40610504150390625,
125.5,0.3115692138671875,
125.59999999999999,0.2655792236328125,
125.69999999999999,0.352447509765625,
125.8,0.46486663818359375,
125.89999999999999,0.74847412109375,
126,1.2339248657226562,
126.09999999999999,1.640167236328125,
126.19999999999999,1.9058914184570312,
126.3,2.0591888427734375,
126.39999999999999,2.0464096069335938,
126.5,1.990203857421875,
126.59999999999999,1.8956680297851562,
126.69999999999999,1.8343505859375,
126.8,2.1230621337890625,
126.89999999999999,2.4245529174804688,
127,2.2712554931640625,
127.09999999999999,1.8292388916015625,
127.19999999999999,1.4127731323242188,
127.3,1.1777114868164062,
127.39999999999999,0.9630889892578125,
127.5,0.71781158447265625,
127.59999999999999,0.60283660888671875,
127.69999999999999,0.54407501220703125,
127.8,0.43675994873046875,
127.89999999999999,0.3013458251953125,
128,0.224700927734375,
128.09999999999999,0.204254150390625,
128.19999999999999,0.1633758544921875,
128.29999999999998,0.0713958740234375,
128.40000000000001,-0.0103607177734375,
128.5,-0.02313995361328125,
128.59999999999999,0.01263427734375,
128.69999999999999,0.08673095703125,
128.79999999999998,0.14804840087890625,
128.90000000000001,0.132720947265625,
129,0.11994171142578125,
129.09999999999999,0.17104339599609375,
129.19999999999999,0.24002838134765625,
129.29999999999998,0.27579498291015625,
129.40000000000001,0.26813507080078125,
129.5,0.25791168212890625,
129.59999999999999,0.260467529296875,
129.69999999999999,0.2655792236328125,
129.79999999999998,0.26813507080078125,
129.90000000000001,0.278350830078125,
130,0.28857421875,6.465517520904541
130.09999999999999,0.29113006591796875,
130.19999999999999,0.38311004638671875,
130.29999999999998,0.5875091552734375,
130.40000000000001,0.80979156494140625,
130.5,1.0269699096679688,
130.59999999999999,1.2645797729492188,
130.69999999999999,1.5430755615234375,
130.79999999999998,1.824127197265625,
130.90000000000001,2.0566329956054688,
131,2.2073745727539062,
131.09999999999999,2.3887863159179688,
131.19999999999999,2.6749420166015625,
131.29999999999998,2.8844528198242188,
131.40000000000001,2.8307952880859375,
131.5,2.4807662963867188,
131.59999999999999,2.0285263061523438,
131.69999999999999,1.7704696655273438,
131.79999999999998,1.7014846801757812,
131.90000000000001,1.6095046997070312,
132,1.4459915161132812,
132.09999999999999,1.2288131713867188,
132.19999999999999,0.94264984130859375,
132.29999999999998,0.73569488525390625,
132.40000000000001,0.60794830322265625,
132.5,0.45465087890625,
132.59999999999999,0.3473358154296875,
132.69999999999999,0.28857421875,
132.79999999999998,0.250244140625,
132.90000000000001,0.242584228515625,
133,0.250244140625,
133.09999999999999,0.2553558349609375,
133.19999999999999,0.2476959228515625,
133.29999999999998,0.24002838134765625,
133.40000000000001,0.278350830078125,
133.5,0.2834625244140625,
133.59999999999999,0.19659423828125,
133.69999999999999,0.18381500244140625,
133.79999999999998,0.242584228515625,
133.90000000000001,0.29878997802734375,
134,0.31412506103515625,
134.09999999999999,0.33200836181640625,
134.19999999999999,0.370330810546875,
134.29999999999998,0.28857421875,
134.40000000000001,0.10717010498046875,
134.5,0.020294189453125,
134.59999999999999,0.04584503173828125,
134.69999999999999,0.1173858642578125,
134.79999999999998,0.18892669677734375,
134.90000000000001,0.22214508056640625,
135,0.23491668701171875,
135.09999999999999,0.24002838134765625,
135.19999999999999,0.224700927734375,
135.29999999999998,0.16082000732421875,
135.40000000000001,0.094390869140625,
135.5,0.07906341552734375,
135.59999999999999,0.0892791748046875,
135.69999999999999,0.1173858642578125,
135.79999999999998,0.1633758544921875,
135.90000000000001,0.23491668701171875,
136,0.3243408203125,
136.09999999999999,0.4214324951171875,
136.19999999999999,0.48786163330078125,
136.29999999999998,0.51085662841796875,
136.40000000000001,0.5772857666015625,
136.5,0.69992828369140625,
136.59999999999999,0.80979156494140625,
136.69999999999999,0.8813323974609375,
136.79999999999998,0.886444091796875,
136.90000000000001,0.8404541015625,
137,0.78424072265625,
137.09999999999999,0.7254791259765625,
137.19999999999999,0.6871490478515625,
137.29999999999998,0.59772491455078125,
137.40000000000001,0.4674224853515625,
137.5,0.3984375,
137.59999999999999,0.3856658935546875,
137.69999999999999,0.388214111328125,
137.79999999999998,0.39588165283203125,
137.90000000000001,0.41376495361328125,
138,0.4035491943359375,
138.09999999999999,0.37288665771484375,
138.19999999999999,0.352447509765625,
138.29999999999998,0.31412506103515625,
138.40000000000001,0.24514007568359375,
138.5,0.1812591552734375,
138.59999999999999,0.1787109375,
138.69999999999999,0.19403839111328125,
138.79999999999998,0.20680999755859375,
138.90000000000001,0.21703338623046875,
139,0.23491668701171875,
139.09999999999999,0.250244140625,
139.19999999999999,0.2553558349609375,
139.29999999999998,0.25279998779296875,
139.40000000000001,0.204254150390625,
139.5,0.132720947265625,
139.59999999999999,0.12505340576171875,
139.69999999999999,0.14293670654296875,
139.79999999999998,0.16082000732421875,
139.90000000000001,0.17615509033203125,
140,0.18381500244140625,7.237635612487793
140.09999999999999,0.2017059326171875,
140.19999999999999,0.2195892333984375,
140.29999999999998,0.21703338623046875,
140.40000000000001,0.19403839111328125,
140.5,0.132720947265625,
140.59999999999999,0.07906341552734375,
140.69999999999999,0.0892791748046875,
140.79999999999998,0.1276092529296875,
140.90000000000001,0.17615509033203125,
141,0.250244140625,
141.09999999999999,0.352447509765625,
141.19999999999999,0.4776458740234375,
141.29999999999998,0.6232757568359375,
141.40000000000001,0.756134033203125,
141.5,0.8455657958984375,
141.59999999999999,0.88899993896484375,
141.69999999999999,0.960540771484375,
141.79999999999998,1.0269699096679688,
141.90000000000001,1.04229736328125,
142,1.0269699096679688,
142.09999999999999,0.9911956787109375,
142.19999999999999,0.922210693359375,
142.29999999999998,0.86089324951171875,
142.40000000000001,0.82001495361328125,
142.5,0.78168487548828125,
142.59999999999999,0.6871490478515625,
142.69999999999999,0.56451416015625,
142.79999999999998,0.5031890869140625,
142.90000000000001,0.48786163330078125,
143,0.48786163330078125,
143.09999999999999,0.49041748046875,
143.19999999999999,0.48274993896484375,
143.29999999999998,0.4776458740234375,
143.40000000000001,0.48274993896484375,
143.5,0.49041748046875,
143.59999999999999,0.49041748046875,
143.69999999999999,0.45209503173828125,
143.79999999999998,0.3754425048828125,
143.90000000000001,0.3396759033203125,
144,0.334564208984375,
144.09999999999999,0.34222412109375,
144.19999999999999,0.3652191162109375,
144.29999999999998,0.408660888671875,
144.40000000000001,0.518524169921875,
144.5,0.7893524169921875,
144.59999999999999,1.1828231811523438,
144.69999999999999,1.6069564819335938,
144.79999999999998,1.9595413208007812,
144.90000000000001,2.1818313598632812,
145,2.3990020751953125,
145.09999999999999,2.7337112426757812,
145.19999999999999,3.2702560424804688,
145.29999999999998,3.9805450439453125,
145.40000000000001,5.007659912109375,
145.5,6.5227737426757812,
145.59999999999999,8.2525100708007812,
145.69999999999999,10.064002990722656,
145.79999999999998,10.449806213378906,
145.90000000000001,8.060882568359375,
146,4.8620223999023438,
146.09999999999999,2.7848052978515625,
146.19999999999999,1.5865097045898438,
146.29999999999998,0.93498992919921875,
146.40000000000001,0.51596832275390625,
146.5,0.3984375,
146.59999999999999,0.3626708984375,
146.69999999999999,0.29113006591796875,
146.79999999999998,0.1735992431640625,
146.90000000000001,0.1276092529296875,
147,0.27069091796875,
147.09999999999999,0.3626708984375,
147.19999999999999,0.23236083984375,
147.29999999999998,0.094390869140625,
147.40000000000001,0.01007843017578125,
147.5,-0.0946807861328125,
147.59999999999999,-0.235198974609375,
147.69999999999999,-0.35272979736328125,
147.79999999999998,-0.38594818115234375,
147.90000000000001,-0.383392333984375,
148,-0.401275634765625,
148.09999999999999,-0.42171478271484375,
148.19999999999999,-0.43193817138671875,
148.29999999999998,-0.44982147216796875,
148.40000000000001,-0.48303985595703125,
148.5,-0.5213623046875,
148.59999999999999,-0.57501983642578125,
148.69999999999999,-0.6261138916015625,
148.79999999999998,-0.659332275390625,
148.90000000000001,-0.6721038818359375,
149,-0.66188812255859375,
149.09999999999999,-0.6082305908203125,
149.19999999999999,-0.5162506103515625,
149.29999999999998,-0.47281646728515625,
149.40000000000001,-0.4983673095703125,
149.5,-0.50092315673828125,
149.59999999999999,-0.4626007080078125,
149.69999999999999,-0.44982147216796875,
149.79999999999998,-0.457489013671875,
149.90000000000001,-0.46004486083984375,
150,-0.4421539306640625,0
150.09999999999999,-0.419158935546875,
150.19999999999999,-0.39871978759765625,
150.29999999999998,-0.3885040283203125,
150.40000000000001,-0.3885040283203125,
150.5,-0.39871978759765625,
150.59999999999999,-0.42682647705078125,
150.69999999999999,-0.46770477294921875,
150.79999999999998,-0.49581146240234375,
150.90000000000001,-0.50092315673828125,
151,-0.47792816162109375,
151.09999999999999,-0.439605712890625,
151.19999999999999,-0.3961639404296875,
151.29999999999998,-0.31951904296875,
151.40000000000001,-0.2122039794921875,
151.5,-0.1662139892578125,
151.59999999999999,-0.1764373779296875,
151.69999999999999,-0.21475982666015625,
151.79999999999998,-0.26586151123046875,
151.90000000000001,-0.2633056640625,
152,-0.23775482177734375,
152.09999999999999,-0.24286651611328125,
152.19999999999999,-0.235198974609375,
152.29999999999998,-0.20709991455078125,
152.40000000000001,-0.2122039794921875,
152.5,-0.217315673828125,
152.59999999999999,-0.2122039794921875,
152.69999999999999,-0.23009490966796875,
152.79999999999998,-0.24542236328125,
152.90000000000001,-0.26586151123046875,
153,-0.31696319580078125,
153.09999999999999,-0.3603973388671875,
153.19999999999999,-0.38594818115234375,
153.29999999999998,-0.38594818115234375,
153.40000000000001,-0.36806488037109375,
153.5,-0.347625732421875,
153.59999999999999,-0.3425140380859375,
153.69999999999999,-0.34506988525390625,
153.79999999999998,-0.32207489013671875,
153.90000000000001,-0.327178955078125,
154,-0.3246307373046875,
154.09999999999999,-0.15088653564453125,
154.19999999999999,0.04584503173828125,
154.29999999999998,-0.04613494873046875,
154.40000000000001,-0.23009490966796875,
154.5,-0.3144073486328125,
154.59999999999999,-0.383392333984375,
154.69999999999999,-0.4804840087890625,
154.79999999999998,-0.5801239013671875,
154.90000000000001,-0.61078643798828125,
155,-0.57757568359375,
155.09999999999999,-0.531585693359375,
155.19999999999999,-0.531585693359375,
155.29999999999998,-0.5545806884765625,
155.40000000000001,-0.5545806884765625,
155.5,-0.5213623046875,
155.59999999999999,-0.49581146240234375,
155.69999999999999,-0.47281646728515625,
155.79999999999998,-0.45493316650390625,
155.90000000000001,-0.46770477294921875,
156,-0.50092315673828125,
156.09999999999999,-0.5264739990234375,
156.19999999999999,-0.5341339111328125,
156.29999999999998,-0.531585693359375,
156.40000000000001,-0.5264739990234375,
156.5,-0.5162506103515625,
156.59999999999999,-0.5162506103515625,
156.69999999999999,-0.531585693359375,
156.79999999999998,-0.531585693359375,
156.90000000000001,-0.50603485107421875,
157,-0.4881439208984375,
157.09999999999999,-0.50347900390625,
157.19999999999999,-0.55712890625,
157.29999999999998,-0.6312255859375,
157.40000000000001,-0.67977142333984375,
157.5,-0.7002105712890625,
157.59999999999999,-0.70276641845703125,
157.69999999999999,-0.6823272705078125,
157.79999999999998,-0.6823272705078125,
157.90000000000001,-0.68488311767578125,
158,-0.6465606689453125,
158.09999999999999,-0.61078643798828125,
158.19999999999999,-0.6363372802734375,
158.29999999999998,-0.64910888671875,
158.40000000000001,-0.603118896484375,
158.5,-0.62866973876953125,
158.59999999999999,-0.6542205810546875,
158.69999999999999,-0.5213623046875,
158.79999999999998,-0.4114990234375,
158.90000000000001,-0.39871978759765625,
159,-0.35528564453125,
159.09999999999999,-0.309295654296875,
159.19999999999999,-0.2786407470703125,
159.29999999999998,-0.255645751953125,
159.40000000000001,-0.23775482177734375,
159.5,-0.22498321533203125,
159.59999999999999,-0.2326507568359375,
159.69999999999999,-0.2684173583984375,
159.79999999999998,-0.3246307373046875,
159.90000000000001,-0.3706207275390625,
160,-0.3961639404296875,0
160.09999999999999,-0.39105987548828125,
160.19999999999999,-0.3731689453125,
160.29999999999998,-0.34506988525390625,
160.40000000000001,-0.31951904296875,
160.5,-0.3144073486328125,
160.59999999999999,-0.33484649658203125,
160.69999999999999,-0.347625732421875,
160.79999999999998,-0.33740234375,
160.90000000000001,-0.3322906494140625,
161,-0.327178955078125,
161.09999999999999,-0.32207489013671875,
161.19999999999999,-0.31185150146484375,
161.29999999999998,-0.31185150146484375,
161.40000000000001,-0.3016357421875,
161.5,-0.26586151123046875,
161.59999999999999,-0.23009490966796875,
161.69999999999999,-0.2122039794921875,
161.79999999999998,-0.2045440673828125,
161.90000000000001,-0.19176483154296875,
162,-0.189208984375,
162.09999999999999,-0.2224273681640625,
162.19999999999999,-0.26586151123046875,
162.29999999999998,-0.27608489990234375,
162.40000000000001,-0.273529052734375,
162.5,-0.2863006591796875,
162.59999999999999,-0.3041839599609375,
162.69999999999999,-0.31696319580078125,
162.79999999999998,-0.31951904296875,
162.90000000000001,-0.31951904296875,
163,-0.3501739501953125,
163.09999999999999,-0.3782806396484375,
163.19999999999999,-0.37572479248046875,
163.29999999999998,-0.3706207275390625,
163.40000000000001,-0.36806488037109375,
163.5,-0.3603973388671875,
163.59999999999999,-0.35272979736328125,
163.69999999999999,-0.347625732421875,
163.79999999999998,-0.33740234375,
163.90000000000001,-0.33740234375,
164,-0.365509033203125,
164.09999999999999,-0.3885040283203125,
164.19999999999999,-0.3731689453125,
164.29999999999998,-0.34506988525390625,
164.40000000000001,-0.32207489013671875,
164.5,-0.3016357421875,
164.59999999999999,-0.2786407470703125,
164.69999999999999,-0.26586151123046875,
164.79999999999998,-0.273529052734375,
164.90000000000001,-0.291412353515625,
165,-0.291412353515625,
165.09999999999999,-0.31696319580078125,
165.19999999999999,-0.383392333984375,
165.29999999999998,-0.43704986572265625,
165.40000000000001,-0.4702606201171875,
165.5,-0.4881439208984375,
165.59999999999999,-0.4983673095703125,
165.69999999999999,-0.4983673095703125,
165.79999999999998,-0.49069976806640625,
165.90000000000001,-0.47792816162109375,
166,-0.4523773193359375,
166.09999999999999,-0.419158935546875,
